6354	1.3887e+07	80.327	78.2471
6336	1.3887e+07	79.248	75.9261
6250	1.3887e+07	79.0595	76.2547
6419	1.3887e+07	78.78	77.939
6602	1.3887e+07	80.6065	78.1342
6500	1.3887e+07	81.5555	78.4833
6479	1.3887e+07	81.757	78.4833
6465	1.3887e+07	81.0615	78.7914
6538	1.3887e+07	81.1135	77.7336
6657	1.3887e+07	81.51	80.5271
6665	1.3887e+07	82.5175	79.2536
6685	1.3887e+07	82.992	81.1535
6629	1.3887e+07	82.914	80.8968
6658	1.3887e+07	84.1425	80.2806
6659	1.3887e+07	82.2835	80.2806
6775	1.3887e+07	84.968	81.4103
6449	1.3887e+07	83.213	80.3217
6695	1.3887e+07	83.655	79.993
6651	1.3887e+07	82.277	80.9687
6672	1.3887e+07	83.317	80.3525
6840	1.3887e+07	83.5965	80.6503
6566	1.3887e+07	83.031	81.2768
6662	1.3887e+07	83.551	80.0957
6625	1.3887e+07	83.772	81.3692
6765	1.3887e+07	83.9475	80.6914
6744	1.3887e+07	82.0885	80.3011
6632	1.3887e+07	84.7275	81.7287
6782	1.3887e+07	83.9605	80.6914
6719	1.3887e+07	83.447	81.2665
6838	1.3887e+07	83.811	81.6773
6838	1.3887e+07	83.811	81.4103
6734	1.3887e+07	85.059	81.287
6567	1.3887e+07	84.1165	81.6876
6790	1.3887e+07	83.1285	80.3011
6617	1.3887e+07	84.2075	80.7325
6661	1.3887e+07	83.369	80.2087
6620	1.3887e+07	83.044	81.1741
6723	1.3887e+07	83.044	80.2806
6624	1.3887e+07	83.278	80.3422
6713	1.3887e+07	83.5965	80.7838
6655	1.3887e+07	83.7785	80.1984
6783	1.39842e+07	82.4915	81.4719
6620	1.3883e+07	84.4025	80.2498
6726	1.3883e+07	82.0365	80.9071
6720	1.3883e+07	84.357	80.9071
6734	1.3883e+07	83.954	80.979
6651	1.3883e+07	83.8305	82.0676
6665	1.3883e+07	84.3895	81.3897
6779	1.3883e+07	83.7655	80.6298
6704	1.3883e+07	83.8305	81.4616
6737	1.3883e+07	84.6365	81.6978
6689	1.3883e+07	84.37	81.3179
6712	1.3883e+07	82.0885	80.3114
6522	1.3883e+07	83.1935	80.4346
6632	1.4909e+07	84.0385	80.7325
6497	1.38782e+07	82.2315	79.8493
6646	1.38782e+07	82.7385	79.192
6599	1.38782e+07	81.4385	79.3049
6536	1.38782e+07	81.5425	79.3049
6595	1.38782e+07	82.4005	79.8903
6521	1.38782e+07	81.9845	79.0585
6521	1.38782e+07	82.745	80.0136
6572	1.38782e+07	81.8805	79.8082
6712	1.38782e+07	82.069	79.5514
6521	1.38782e+07	83.317	78.3498
6623	1.38782e+07	81.25	79.4898
6397	1.38782e+07	81.822	79.1509
6673	1.38782e+07	80.6	78.9763
6517	1.38782e+07	82.3745	78.5141
6433	1.38782e+07	81.224	79.1201
6692	1.38782e+07	81.055	78.0725
6505	1.38782e+07	82.056	80.106
6517	1.38782e+07	82.2315	79.0585
6583	1.38782e+07	81.302	78.6887
6537	1.38782e+07	82.16	79.3049
6602	1.38782e+07	81.6985	79.1201
6584	1.38782e+07	82.3745	79.459
6557	1.38782e+07	81.1655	79.5822
6563	1.38782e+07	82.225	79.5001
6720	1.38782e+07	83.057	79.3768
6676	1.38782e+07	81.549	79.6849
6576	1.38782e+07	82.4395	79.7876
6557	1.38782e+07	81.9325	79.3974
6770	1.38782e+07	82.0105	80.0033
6667	1.38782e+07	83.6485	81.2152
6584	1.38782e+07	84.149	80.8968
6563	1.38782e+07	82.1665	79.6438
6602	1.38782e+07	83.7265	80.4654
6835	1.38782e+07	83.1415	81.0406
6606	1.38782e+07	82.992	80.8865
6686	1.38782e+07	84.591	81.0406
6612	1.38782e+07	83.7785	80.866
6612	1.38782e+07	83.6355	80.866
6846	1.38782e+07	82.719	80.5476
6676	1.38782e+07	84.526	80.8352
6652	1.38782e+07	83.3365	80.4449
6704	1.38782e+07	83.4145	81.9546
6692	1.38782e+07	83.1805	80.3011
6623	1.38782e+07	83.824	81.3795
6737	1.38782e+07	83.7265	80.6606
6607	1.38782e+07	84.396	81.1227
6625	1.38782e+07	82.6475	79.7671
6633	1.38782e+07	82.511	80.9687
6601	1.38782e+07	82.628	79.4487
6675	1.38782e+07	83.4535	79.8082
6566	1.38782e+07	82.771	79.6541
6609	1.38782e+07	81.6725	79.7876
6670	1.38782e+07	83.2195	80.4346
6638	1.38782e+07	82.628	79.8493
6594	1.39803e+07	82.1275	79.8493
6592	1.38774e+07	82.6475	79.9314
6675	1.38774e+07	83.707	79.9314
6702	1.38774e+07	81.978	80.0546
6571	1.38774e+07	83.161	81.2357
6582	1.38774e+07	83.681	79.5514
6609	1.38774e+07	81.2825	79.459
6753	1.38774e+07	81.7375	79.5822
6518	1.38774e+07	83.122	80.5168
6578	1.38774e+07	82.3355	78.9352
6654	1.38774e+07	81.965	79.952
6574	1.38774e+07	82.3875	79.952
6617	1.38774e+07	82.3875	80.0238
6544	1.38774e+07	83.317	80.1265
6544	1.38774e+07	82.186	79.572
6594	1.38774e+07	81.9325	78.8017
6653	1.38774e+07	81.9325	79.2741
6531	1.38774e+07	82.2445	79.8287
6722	1.38774e+07	82.2445	78.8223
6544	1.38774e+07	82.5695	80.3936
6550	1.38774e+07	81.783	79.5925
6729	1.38774e+07	81.588	79.1406
6437	1.38774e+07	83.018	79.233
6602	1.38774e+07	81.1265	79.613
6639	1.38774e+07	83.0115	79.2639
6492	1.38774e+07	82.277	79.6336
6578	1.38774e+07	81.185	79.3768
6616	1.38774e+07	82.5175	79.6438
6579	1.38774e+07	82.368	79.5925
6799	1.38774e+07	82.602	79.8493
6447	1.38774e+07	82.1925	80.6914
6574	1.38774e+07	82.6475	79.7568
6630	1.38774e+07	82.8425	79.1714
6645	1.38774e+07	82.043	79.4076
6479	1.38774e+07	81.2305	80.1984
6607	1.38774e+07	83.395	79.6438
6607	1.38774e+07	82.8685	79.7774
6560	1.38774e+07	81.731	79.6849
6737	1.38774e+07	82.5955	79.6028
6530	1.38774e+07	83.3885	80.7941
6679	1.38774e+07	83.3885	80.4346
6717	1.38774e+07	82.394	80.26
6584	1.38774e+07	82.394	79.8903
6684	1.38774e+07	82.8685	80.486
6604	1.38774e+07	82.628	80.5887
6604	1.38774e+07	83.005	79.5514
6751	1.38774e+07	82.342	80.4346
6659	1.38774e+07	84.1945	80.3114
6590	1.38774e+07	82.8555	79.6541
6598	1.38774e+07	82.368	80.4449
6699	1.38774e+07	82.121	80.8557
6678	1.38774e+07	84.695	80.8044
6605	1.38774e+07	82.7255	79.6644
6664	1.38774e+07	83.707	81.6465
6771	1.38774e+07	82.8555	80.9071
6642	1.38774e+07	84.266	80.26
6606	1.38774e+07	82.9985	80.6606
6666	1.38774e+07	83.5835	80.8249
6677	1.38774e+07	82.4395	79.952
6472	1.38774e+07	83.2	79.6644
6600	1.38774e+07	81.822	79.4487
6617	1.38774e+07	82.3225	79.5925
6508	1.38774e+07	82.992	79.9828
6666	1.38774e+07	82.29	79.3152
6733	1.38774e+07	82.667	80.1573
6576	1.38774e+07	82.667	80.1573
6623	1.38774e+07	82.03	79.8595
6542	1.38774e+07	82.3615	80.219
6684	1.38774e+07	82.888	79.0482
6616	1.38774e+07	82.1925	80.7633
6606	1.38774e+07	83.0505	79.9828
6571	1.38774e+07	83.6095	80.4963
6511	1.38774e+07	82.1405	78.7709
6588	1.38774e+07	82.7125	80.6914
6626	1.38774e+07	82.004	79.2741
6661	1.38774e+07	82.303	79.8801
6661	1.38774e+07	82.9205	80.4244
6616	1.38774e+07	82.719	78.586
6583	1.38774e+07	82.108	80.4141
6609	1.38774e+07	83.0245	80.3422
6647	1.38774e+07	82.771	80.7119
6556	1.38774e+07	82.706	78.6477
6690	1.38774e+07	81.5555	80.3833
6583	1.38774e+07	83.4145	79.4076
6588	1.38774e+07	82.2835	79.8595
6547	1.38774e+07	82.2835	79.3666
6663	1.38774e+07	81.3475	78.8223
6573	1.38774e+07	81.9845	80.6811
6537	1.38774e+07	82.9465	80.0546
6610	1.38774e+07	81.8805	79.3049
6620	1.38774e+07	82.6215	80.2292
6752	1.38774e+07	82.524	79.346
6701	1.38774e+07	82.914	81.3076
6637	1.38774e+07	83.9345	80.4346
6563	1.38774e+07	82.329	80.0546
6563	1.38774e+07	83.681	80.4244
6770	1.38774e+07	83.317	79.2639
6545	1.38774e+07	82.199	81.1433
6731	1.38774e+07	82.043	79.1098
6600	1.38774e+07	84.2595	81.6773
6494	1.38774e+07	82.5175	79.3357
6597	1.38774e+07	82.6995	79.613
6660	1.38774e+07	82.5825	79.8698
6755	1.38774e+07	81.4385	79.6849
6459	1.38774e+07	82.758	79.6028
6693	1.38774e+07	83.538	79.7363
6563	1.38774e+07	81.926	80.7633
6563	1.38774e+07	82.9985	80.0033
6684	1.38774e+07	83.057	80.0649
6634	1.38774e+07	82.576	80.6914
6645	1.38774e+07	83.226	80.0855
6587	1.38774e+07	83.9475	79.8287
6560	1.38774e+07	81.731	79.6849
6764	1.38774e+07	83.421	81.133
6607	1.38774e+07	84.019	80.8249
6673	1.38774e+07	82.7385	80.1368
6693	1.38774e+07	83.07	81.0508
6574	1.38774e+07	84.045	80.8249
6855	1.38774e+07	83.486	80.6811
6609	1.38774e+07	83.8695	81.5438
6679	1.38774e+07	83.512	80.6708
6799	1.38774e+07	84.0775	80.373
6732	1.38774e+07	82.4915	81.3589
6724	1.38774e+07	84.3245	81.2254
6616	1.38774e+07	83.382	81.2254
6748	1.38774e+07	83.694	80.4963
6674	1.38774e+07	84.097	80.7017
6710	1.38774e+07	84.097	81.8005
6632	1.38774e+07	82.719	80.6914
6746	1.38774e+07	84.4545	80.8454
6620	1.38774e+07	83.213	80.9995
6753	1.38774e+07	82.94	80.9995
6646	1.38774e+07	83.59	81.0611
6729	1.38774e+07	84.4415	80.3627
6620	1.38774e+07	82.81	80.9276
6626	1.38774e+07	82.81	80.1882
6512	1.38774e+07	83.746	80.6914
6610	1.38774e+07	83.3885	80.3114
6610	1.38774e+07	82.0365	80.0752
6580	1.38774e+07	83.005	79.839
6524	1.38774e+07	82.42	79.6336
6651	1.38774e+07	81.783	79.233
6534	1.38774e+07	82.4135	79.3357
6495	1.38774e+07	81.198	78.7606
6604	1.38774e+07	81.64	79.0585
6369	1.38774e+07	81.315	77.7028
6506	1.38774e+07	80.977	78.319
6538	1.38774e+07	80.678	77.6926
6561	1.38774e+07	80.9835	78.7195
6455	1.38774e+07	80.613	78.8017
6386	1.38774e+07	81.523	78.545
6535	1.38774e+07	81.341	76.6964
6524	1.38774e+07	79.807	78.5552
6650	1.38774e+07	82.03	80.0444
6512	1.38774e+07	83.1415	80.1265
6676	1.38774e+07	81.8935	80.1265
6666	1.38774e+07	83.9475	80.1265
6710	1.38774e+07	82.1925	81.1535
6657	1.38774e+07	83.577	80.6298
6757	1.38774e+07	82.6995	80.486
6646	1.38774e+07	84.8835	81.2152
6733	1.38774e+07	82.225	80.6503
6548	1.38774e+07	83.5445	80.5476
6641	1.38774e+07	83.057	79.0482
6670	1.38774e+07	82.901	81.2049
6559	1.38774e+07	82.108	79.8903
6672	1.38774e+07	83.343	80.0238
6584	1.38774e+07	81.874	79.1817
6557	1.38774e+07	82.966	79.7568
6557	1.38774e+07	82.745	80.599
6733	1.38774e+07	82.862	80.3627
6541	1.38774e+07	82.563	79.9828
6691	1.38774e+07	82.212	80.2703
6789	1.38774e+07	82.9595	79.8184
6609	1.38774e+07	83.8435	80.373
6527	1.38774e+07	82.732	80.373
6673	1.38774e+07	82.394	79.5309
6593	1.38774e+07	83.2845	81.0303
6593	1.38774e+07	82.3875	79.7979
6789	1.38774e+07	82.7125	80.5476
6543	1.38774e+07	83.941	80.4346
6769	1.38774e+07	82.6735	80.6914
6586	1.38774e+07	83.499	80.2806
6463	1.38774e+07	81.8285	80.1779
6657	1.38774e+07	82.2445	79.459
6635	1.38774e+07	83.993	80.2498
6650	1.38774e+07	82.745	80.6092
6596	1.38774e+07	82.1275	79.1509
6561	1.38774e+07	82.238	80.3525
6671	1.38774e+07	83.4015	78.7914
6533	1.38774e+07	81.393	80.8968
6614	1.38774e+07	81.9325	78.8325
6613	1.38774e+07	84.3245	80.5168
6599	1.38774e+07	81.497	79.8595
6655	1.38774e+07	83.603	80.1573
6663	1.38043e+07	83.2715	81.2768
6590	1.38043e+07	82.147	79.2125
6635	1.38043e+07	83.239	80.7427
6482	1.38807e+07	83.1025	78.9558
6697	1.38807e+07	82.8035	80.3627
6697	1.38807e+07	81.6985	80.2806
6580	1.38807e+07	82.8945	79.233
6550	1.38807e+07	82.6215	79.7363
6707	1.38807e+07	82.1795	79.2536
6638	1.38807e+07	82.8685	81.2973
6611	1.38807e+07	83.083	80.3627
6719	1.38807e+07	83.98	80.599
6636	1.38807e+07	83.382	80.8454
6690	1.38807e+07	82.5435	80.2498
6689	1.38807e+07	83.395	81.1843
6660	1.38807e+07	83.863	80.3319
6603	1.38807e+07	82.4915	80.0957
6645	1.38807e+07	83.2845	80.4141
6751	1.38807e+07	82.5045	79.9006
6587	1.38807e+07	83.7005	81.246
6807	1.38807e+07	82.8555	79.0276
6574	1.38807e+07	82.3225	81.7492
6692	1.38807e+07	84.084	81.0508
6678	1.38807e+07	84.3375	80.2498
6829	1.38807e+07	84.1035	81.5233
6602	1.38807e+07	82.8815	80.7838
6773	1.38807e+07	83.4665	80.5373
6664	1.38807e+07	82.6865	81.4924
6570	1.38807e+07	84.2855	81.1022
6812	1.38807e+07	84.214	80.8044
6662	1.38807e+07	83.187	82.1908
6730	1.38807e+07	83.512	80.0546
6623	1.38807e+07	83.603	81.2254
6575	1.38807e+07	84.136	80.373
6672	1.38807e+07	82.888	80.4757
6519	1.38807e+07	82.4005	80.1984
6519	1.38807e+07	83.824	80.6503
6079	1.38807e+07	79.4235	73.4202
6062	1.38807e+07	75.309	72.4446
6039	1.38807e+07	74.932	72.7116
6187	1.38807e+07	75.439	72.4446
5774	1.38807e+07	76.3295	72.9683
5766	1.38807e+07	72.3515	67.6896
5614	1.38807e+07	70.486	68.2441
5691	1.38807e+07	69.329	66.7653
5575	1.38807e+07	69.8295	68.5009
5664	1.38807e+07	69.6345	66.6728
5468	1.38807e+07	70.135	67.022
5526	1.38807e+07	66.9305	65.2145
5544	1.38807e+07	67.9445	64.7832
5348	1.38807e+07	67.158	65.5431
5482	1.38807e+07	67.4505	64.6805
5317	1.38807e+07	68.0225	65.3788
5389	1.38807e+07	65.7735	63.2632
5334	1.38807e+07	65.7735	64.054
5299	1.38807e+07	66.092	63.4994
5422	1.38807e+07	64.948	63.1708
5204	1.38807e+07	66.4235	63.8589
5272	1.38807e+07	64.48	61.7432
5196	1.38807e+07	64.558	62.4621
5291	1.38807e+07	64.8115	62.267
5249	1.38807e+07	63.713	62.7292
4799	1.38807e+07	64.3435	61.7432
4730	1.39621e+07	63.3685	58.2617
4833	1.38609e+07	58.3635	55.8277
4682	1.38609e+07	57.59	56.0845
4836	1.38609e+07	58.279	56.1461
4836	1.38609e+07	57.8955	57.245
4809	1.38609e+07	58.0645	54.7904
4713	1.38609e+07	58.0645	56.5774
4854	1.38609e+07	58.4285	57.0807
4869	1.38609e+07	59.2475	57.2861
4915	1.38609e+07	59.176	57.512
5058	1.38609e+07	60.6385	58.9703
4909	1.38609e+07	61.295	58.6109
4985	1.38609e+07	60.1185	59.4736
5038	1.38609e+07	61.0155	58.6828
4874	1.38609e+07	61.3405	58.5493
5114	1.38609e+07	60.034	58.8676
5044	1.38609e+07	61.5095	59.4633
4890	1.38609e+07	60.9895	59.5352
5029	1.38609e+07	60.9895	58.426
4997	1.38609e+07	60.8075	59.5557
5019	1.38609e+07	61.2365	58.9395
4986	1.38609e+07	61.2365	59.2168
4959	1.38609e+07	60.359	59.1038
5034	1.38609e+07	61.217	58.6006
4985	1.38609e+07	60.931	59.186
5058	1.38609e+07	61.7565	59.186
5037	1.38609e+07	61.3535	59.4736
4882	1.38609e+07	60.9635	59.4017
5082	1.38609e+07	60.7295	58.8163
4984	1.38609e+07	61.633	59.7098
5031	1.38609e+07	61.0935	58.7752
4979	1.38609e+07	60.697	58.6314
4967	1.38609e+07	60.8985	59.5763
4934	1.38609e+07	61.2495	58.8266
5073	1.38609e+07	61.4575	58.7341
5073	1.38609e+07	60.0665	58.7341
4978	1.38609e+07	61.4575	59.186
5013	1.38609e+07	61.1975	59.3811
4953	1.38609e+07	60.6515	59.1655
5002	1.39608e+07	61.2885	58.6314
4970	1.38596e+07	61.4835	59.6379
4912	1.38596e+07	60.086	58.5185
5079	1.38596e+07	60.931	59.0833
4944	1.38596e+07	61.4185	59.9768
4992	1.39923e+07	60.9375	58.0255
4953	1.38725e+07	60.9375	59.0011
4964	1.38725e+07	61.1455	59.4222
4998	1.38725e+07	61.477	58.6006
5064	1.38725e+07	61.035	59.6584
5018	1.38725e+07	61.9775	59.3709
5002	1.38725e+07	61.113	59.0422
4995	1.38725e+07	60.5475	59.8741
4921	1.38725e+07	62.0295	59.4736
4974	1.38725e+07	61.2235	58.1077
4957	1.38725e+07	60.3915	58.6314
4933	1.38725e+07	60.541	59.0525
4952	1.38725e+07	60.9765	58.5903
4951	1.38725e+07	60.489	58.5903
4997	1.38725e+07	60.3785	58.2104
4962	1.38725e+07	60.957	58.806
4929	1.38725e+07	60.099	59.0011
5059	1.38725e+07	61.217	58.3849
4925	1.38725e+07	60.944	59.5455
4953	1.40128e+07	61.9125	58.5801
5014	1.38604e+07	60.827	59.3298
4971	1.38604e+07	61.3275	58.8882
4971	1.38604e+07	61.0545	59.4941
4546	1.38604e+07	59.384	54.544
4640	1.38604e+07	55.6335	54.431
4161	1.38604e+07	56.693	52.9932
4057	1.38604e+07	50.583	46.8928
3832	1.38604e+07	47.7165	45.2188
3552	1.38604e+07	46.2475	42.8156
3339	1.38604e+07	42.0745	39.3136
3006	1.38604e+07	39.4875	26.4761
2666	1.38604e+07	35.3405	32.5302
2612	1.38604e+07	31.1155	28.7303
2586	1.38604e+07	29.978	28.6174
2608	1.38604e+07	29.5555	28.6174
2627	1.38604e+07	29.2825	28.3247
2650	1.38604e+07	29.5945	28.8844
2625	1.38604e+07	29.6595	28.6276
2608	1.38604e+07	29.7895	28.8022
2632	1.38604e+07	29.6725	28.6019
2604	1.38604e+07	30.0885	28.9871
2631	1.38604e+07	29.419	28.4479
2636	1.39309e+07	29.679	28.6687
2614	1.39309e+07	29.679	28.869
2642	1.3848e+07	29.809	28.7252
2623	1.3848e+07	29.809	29.0949
2623	1.3848e+07	29.5295	28.5814
2632	1.3848e+07	30.1145	29.1206
2639	1.3848e+07	29.6855	28.8741
2651	1.3848e+07	30.134	28.7714
2569	1.3848e+07	29.7375	29.1565
2657	1.3848e+07	29.7375	28.5095
2608	1.3848e+07	29.6595	28.9357
2608	1.3848e+07	30.004	28.4274
2618	1.39336e+07	29.3995	28.8484
2597	1.38512e+07	29.7245	28.4325
2627	1.38512e+07	29.3735	28.6636
2637	1.38512e+07	29.7375	28.8998
2592	1.38512e+07	29.809	28.299
2597	1.38512e+07	29.5165	28.7971
2617	1.38512e+07	29.4645	28.7252
2592	1.38512e+07	29.38	28.073
2599	1.38512e+07	29.38	28.5557
2547	1.38512e+07	29.3085	28.0474
2628	1.38512e+07	29.068	28.299
2555	1.38512e+07	29.4775	28.5352
2592	1.38512e+07	29.2175	28.3965
2629	1.38512e+07	29.2825	28.6995
2546	1.38512e+07	29.718	28.5917
2583	1.38512e+07	29.432	27.9857
2622	1.38512e+07	29.1915	28.4838
2595	1.38512e+07	29.406	28.7355
2595	1.38512e+07	29.0485	28.6071
2555	1.38512e+07	29.6465	28.1295
2624	1.38512e+07	29.38	28.3709
2574	1.38512e+07	29.4515	28.6019
2589	1.38512e+07	29.6075	28.3195
2613	1.38512e+07	29.3215	28.5814
2556	1.38512e+07	29.8285	28.7098
2562	1.38512e+07	29.2825	28.2117
2614	1.38512e+07	29.497	28.4376
2576	1.38512e+07	29.172	28.5352
2593	1.38512e+07	29.6335	28.4222
2561	1.38512e+07	29.302	28.4222
2561	1.38512e+07	29.302	28.186
2589	1.38512e+07	29.0745	28.186
2606	1.38512e+07	29.4775	28.3349
2559	1.3925e+07	29.315	28.1295
2583	1.3925e+07	29.107	28.1295
2617	1.3925e+07	29.276	28.3709
2555	1.3925e+07	29.354	28.5968
2610	1.3925e+07	29.419	28.4274
2585	1.3925e+07	29.5425	28.5044
2344	1.38352e+07	29.4905	27.9909
2166	1.38352e+07	26.871	24.2834
1973	1.38352e+07	24.3425	22.0137
1965	1.38352e+07	14.8135	20.3654
1935	1.38352e+07	21.0015	14.3754
2002	1.38352e+07	20.9398	19.9366
1924	1.38352e+07	20.696	20.4168
1982	1.38352e+07	20.826	20.2268
1970	1.38352e+07	20.9917	20.2268
1989	1.38352e+07	21.1152	20.2268
1940	1.38352e+07	21.1152	20.3346
1961	1.38352e+07	20.8487	19.9623
1947	1.38352e+07	20.5497	20.1934
1973	1.38352e+07	21.021	20.1318
1939	1.38352e+07	20.8162	20.2191
1979	1.38352e+07	20.9625	19.9418
2008	1.38352e+07	20.8878	20.3423
1949	1.38352e+07	21.0308	20.445
1945	1.38352e+07	20.709	20.0034
1958	1.38352e+07	20.9105	20.1061
1990	1.38352e+07	20.9105	20.1805
1927	1.38352e+07	20.9853	20.3988
1927	1.38352e+07	20.8032	19.9829
2012	1.38352e+07	20.8032	20.3141
1912	1.38352e+07	21.0502	19.8416
1955	1.38352e+07	20.6115	20.1574
1940	1.38352e+07	20.8942	20.2216
1964	1.38352e+07	20.7318	20.3115
1944	1.38352e+07	21.086	20.3115
1982	1.38352e+07	20.6278	20.0008
1959	1.38352e+07	21.1283	20.0856
1952	1.38352e+07	20.787	20.2011
1895	1.38352e+07	21.138	20.0522
1949	1.38352e+07	20.163	19.7312
1943	1.38352e+07	20.7838	20.1626
