8871	1.38952e+07	9.6889	9.44943
8849	1.38952e+07	9.6889	9.44943
8888	1.38952e+07	9.6889	9.44943
8879	1.38952e+07	9.6889	9.3837
8996	1.38952e+07	9.7734	9.3837
8953	1.38952e+07	9.7734	9.47818
9074	1.38952e+07	9.8514	9.56753
8917	1.38952e+07	9.8514	9.48845
9145	1.38952e+07	9.7851	9.56137
9258	1.38952e+07	9.9086	9.56137
9152	1.38952e+07	10.0782	9.84071
9200	1.38952e+07	9.9125	9.60656
10546	1.38952e+07	10.1757	9.8058
11418	1.38952e+07	10.2765	10.9252
13497	1.38952e+07	12.3045	11.9543
14817	1.38952e+07	12.8187	14.0319
17649	1.38952e+07	15.6962	15.5252
17649	1.38952e+07	25.9337	18.4028
17422	1.38952e+07	19.4961	19.1012
17105	1.38952e+07	19.6833	18.9461
17647	1.38952e+07	19.3375	19.0293
17346	1.38952e+07	19.5858	18.7756
18825	1.38952e+07	19.5156	19.474
19390	1.38952e+07	21.2472	20.8799
19096	1.38952e+07	21.6346	21.0104
19063	1.38952e+07	21.4682	20.7495
19476	1.38952e+07	21.4682	20.9354
19169	1.38952e+07	21.7334	20.6068
19440	1.38952e+07	21.3291	21.2034
18906	1.38952e+07	21.7399	20.9796
18923	1.38952e+07	21.437	20.5554
19528	1.38952e+07	21.437	20.729
19093	1.38952e+07	21.6281	20.9118
18826	1.38952e+07	21.4396	20.8358
19339	1.38952e+07	21.3707	20.5975
19033	1.38952e+07	21.1744	20.8584
19336	1.38952e+07	21.4838	20.7033
18801	1.38952e+07	21.775	20.8964
19387	1.38952e+07	21.3889	20.7639
18874	1.38952e+07	21.3889	20.6684
19186	1.38952e+07	21.3889	20.6684
19263	1.38952e+07	21.3889	20.7475
18745	1.38952e+07	21.3889	20.9487
19344	1.38952e+07	21.3889	20.5236
18485	1.38952e+07	21.281	20.8163
18640	1.38952e+07	21.3408	20.3048
18525	1.38952e+07	20.5608	19.9649
18971	1.38952e+07	21.0028	20.4096
18971	1.38952e+07	20.7441	20.2155
18482	1.38952e+07	21.0275	20.0943
18721	1.38952e+07	20.8832	20.4209
18398	1.38952e+07	21.0288	20.2144
18610	1.38952e+07	20.5283	20.3048
18526	1.38952e+07	20.8585	20.3048
18438	1.38952e+07	20.8585	19.8355
18700	1.38952e+07	20.6726	20.0717
17991	1.38952e+07	20.6726	19.9546
18693	1.38952e+07	20.3437	19.9546
18573	1.37213e+07	20.9547	20.1764
18507	1.388e+07	20.8013	20.0049
18633	1.388e+07	20.5907	20.1087
18692	1.388e+07	20.8702	20.2699
18281	1.388e+07	20.7792	20.0244
18510	1.388e+07	20.7792	19.97
18716	1.388e+07	20.6557	20.1641
18606	1.388e+07	20.9118	20.235
12138	1.388e+07	20.8091	20.0388
355	1.388e+07	19.9732	11.1296
357	1.388e+07	1.9136	0
357	1.388e+07	0	0
359	1.388e+07	0	0
356	1.388e+07	0	0
357	1.388e+07	0	0
359	1.388e+07	0	0
359	1.388e+07	0	0
362	1.388e+07	0	0
359	1.388e+07	0	0
361	1.388e+07	0	0
359	1.388e+07	0	0
359	1.388e+07	0	0
356	1.388e+07	0	0
356	1.388e+07	0	0
357	1.388e+07	0	0
358	1.388e+07	0	0
359	1.388e+07	0	0
2154	1.388e+07	0	0
18603	1.388e+07	0	0.6162
18409	1.388e+07	1.95	1.5405
18249	1.388e+07	3.9	3.081
18590	1.388e+07	7.8	6.162
18708	1.39903e+07	19.5	15.405
18114	1.38844e+07	31.5919	27.7321
18527	1.38844e+07	31.3625	31.0062
18294	1.38844e+07	30.6735	29.783
18713	1.38844e+07	20.6278	19.9572
18214	1.38844e+07	20.6278	20.3166
18948	1.38844e+07	20.6278	19.8339
18345	1.38844e+07	20.7805	20.1831
18117	1.38844e+07	20.8682	20.2807
7083	1.38844e+07	20.5823	19.685
360	1.38844e+07	17.1502	6.53942
363	1.38844e+07	0	0
363	1.38844e+07	0	0
363	1.38844e+07	0	0
361	1.38844e+07	0	0
364	1.38844e+07	0	0
358	1.38844e+07	0	0
360	1.38844e+07	0	0
359	1.38844e+07	0	0
356	1.38844e+07	0	0
356	1.38844e+07	0	0
356	1.38844e+07	0	0
358	1.38844e+07	0	0
357	1.38844e+07	0	0
361	1.38844e+07	0	0
365	1.38844e+07	0	0
363	1.38844e+07	0	0
362	1.38844e+07	0	0
359	1.38844e+07	0	0
359	1.38844e+07	0	0
361	1.38844e+07	0	0
358	1.38844e+07	0	0
358	1.38844e+07	0	0
359	1.38844e+07	0	0
360	1.38844e+07	0	0
360	1.38844e+07	0	0
358	1.38844e+07	0	0
360	1.38844e+07	0	0
14712	1.38844e+07	0	0
18398	1.38844e+07	0.78	1.5405
18379	1.38844e+07	1.95	3.081
18487	1.38844e+07	3.9	6.162
10362	1.38844e+07	7.8	15.405
366	1.38844e+07	19.5	20.3182
368	1.38844e+07	4.64425	0
368	1.38844e+07	0	0
367	1.38844e+07	0	0
367	1.38844e+07	0	0
368	1.38844e+07	0	0
371	1.38844e+07	0	0
370	1.38844e+07	0	0
370	1.38844e+07	0	0
372	1.38844e+07	0	0
367	1.38844e+07	0	0
368	1.38844e+07	0	0
366	1.38844e+07	0	0
366	1.38844e+07	0	0
362	1.38844e+07	0	0
367	1.38844e+07	0	0
360	1.38844e+07	0	0
826	1.38844e+07	0	0
18841	1.38844e+07	0	0.6162
18502	1.38844e+07	1.95	1.5405
18922	1.38844e+07	3.9	3.081
18248	1.38844e+07	7.8	6.162
18919	1.38844e+07	19.5	15.405
18472	1.38844e+07	32.173	27.881
18994	1.38844e+07	31.928	31.4704
18613	1.38844e+07	31.2227	30.8819
19112	1.38844e+07	21.203	20.2858
18909	1.38844e+07	21.203	20.7326
18877	1.38844e+07	21.203	20.4604
18810	1.38844e+07	21.3622	20.5759
18956	1.38844e+07	20.9398	20.4912
19031	1.38844e+07	21.4403	20.7326
18718	1.38844e+07	21.1965	20.5759
18991	1.38844e+07	21.112	20.4578
18443	1.38844e+07	21.112	20.2884
18878	1.38844e+07	20.9982	20.2884
19045	1.38844e+07	20.9982	20.4399
19019	1.38844e+07	21.2225	20.6581
18842	1.38844e+07	21.0925	20.291
18842	1.38844e+07	21.3687	20.5349
18920	1.38844e+07	21.1575	20.938
18630	1.38844e+07	21.1575	20.1523
18820	1.38844e+07	21.2745	20.5503
18633	1.38844e+07	21.0632	20.8173
19332	1.38844e+07	21.1672	20.368
18525	1.38844e+07	21.5443	20.8455
19215	1.38844e+07	20.9202	20.4886
18995	1.38844e+07	21.4923	20.7403
19126	1.38844e+07	21.2745	20.6709
19284	1.38844e+07	21.4825	20.8199
18970	1.38844e+07	21.4272	20.8199
19532	1.38844e+07	21.489	20.9919
18937	1.38844e+07	21.6483	20.7403
19136	1.38844e+07	21.4338	21.0997
18901	1.38844e+07	21.4338	20.4527
19367	1.38844e+07	21.1868	20.8147
18693	1.38844e+07	21.541	20.8147
19173	1.38844e+07	21.541	20.5708
19429	1.39891e+07	21.19	20.8199
18640	1.38686e+07	21.4727	20.9457
19038	1.38686e+07	21.281	20.445
19207	1.38686e+07	21.593	20.825
18772	1.38686e+07	21.4305	20.884
19310	1.38686e+07	21.2517	20.6786
18896	1.38686e+07	21.2517	20.7428
19913	1.38686e+07	21.177	20.6632
20270	1.38686e+07	21.6222	21.5952
20994	1.38686e+07	22.984	22.0831
3148	1.38686e+07	22.5875	22.2782
354	1.38686e+07	20.5205	8.81423
354	1.38686e+07	0	0
353	1.38686e+07	0	0
355	1.38686e+07	0	0
354	1.38686e+07	0	0
357	1.38686e+07	0	0
358	1.38686e+07	0	0
361	1.38686e+07	0	0
360	1.38686e+07	0	0
360	1.38686e+07	0	0
364	1.38686e+07	0	0
365	1.38686e+07	0	0
361	1.38686e+07	0	0
367	1.38686e+07	0	0
361	1.38686e+07	0	0
360	1.38686e+07	0	0
363	1.38686e+07	0	0
363	1.38686e+07	0	0
363	1.38686e+07	0	0
364	1.38686e+07	0	0
363	1.38686e+07	0	0
364	1.38686e+07	0	0
365	1.38686e+07	0	0
365	1.38686e+07	0	0
368	1.38686e+07	0	0
362	1.38686e+07	0	0
363	1.38686e+07	0	0
363	1.38686e+07	0	0
363	1.38686e+07	0	0
361	1.38686e+07	0	0
364	1.38686e+07	0	0
366	1.38686e+07	0	0
366	1.38686e+07	0	0
366	1.38686e+07	0	0
9546	1.38686e+07	0	0
23583	1.38686e+07	0.78	1.5405
23883	1.38686e+07	1.95	3.081
23427	1.38686e+07	3.9	6.162
24130	1.39875e+07	7.8	15.405
23750	1.38695e+07	19.5	30.81
24019	1.38695e+07	36.1179	40.1444
23605	1.38695e+07	40.2337	39.4984
24032	1.38695e+07	39.7962	26.0704
23884	1.38695e+07	26.9165	26.0704
23808	1.38695e+07	26.7735	26.0704
23593	1.38695e+07	26.9587	25.7957
25414	1.38695e+07	26.793	26.0704
25390	1.38695e+07	27.9727	28.2964
26066	1.38695e+07	28.9867	28.0705
26348	1.38695e+07	28.8632	28.5095
26307	1.27031e+07	29.874	28.5095
27759	1.38848e+07	29.5945	29.3927
27826	1.38848e+07	31.3495	30.371
27903	1.38848e+07	31.161	30.7099
27897	1.38848e+07	31.5737	30.4249
28136	1.38848e+07	31.5737	30.7022
28167	1.38848e+07	31.5055	30.7022
27566	1.38848e+07	32.0872	30.9384
28204	1.38848e+07	31.4762	30.4891
28178	1.38848e+07	31.5478	30.8896
27140	1.38848e+07	31.629	30.4942
27882	1.38848e+07	31.2195	30.2118
27609	1.38848e+07	31.148	30.2118
27609	1.38848e+07	31.512	30.5276
27899	1.38848e+07	31.1383	30.3273
27934	1.38848e+07	31.3333	30.412
17384	1.38848e+07	31.5998	28.204
366	1.38848e+07	14.6672	1.95387
362	1.38848e+07	0	0
364	1.38848e+07	0	0
365	1.38848e+07	0	0
366	1.38848e+07	0	0
363	1.38848e+07	0	0
367	1.38848e+07	0	0
367	1.38848e+07	0	0
365	1.38848e+07	0	0
361	1.38848e+07	0	0
365	1.38848e+07	0	0
360	1.38848e+07	0	0
360	1.38848e+07	0	0
365	1.38848e+07	0	0
357	1.38848e+07	0	0
360	1.38848e+07	0	0
7302	1.38848e+07	0	0
27483	1.38848e+07	0	0.6162
26294	1.38848e+07	1.95	1.5405
26892	1.38848e+07	3.9	3.081
26684	1.38848e+07	7.8	6.162
26880	1.38848e+07	19.5	15.405
26573	1.38848e+07	37.8996	30.81
26796	1.38848e+07	45.9771	45.6635
26778	1.38848e+07	44.8175	44.0917
26395	1.38848e+07	30.3907	29.249
26677	1.38848e+07	29.9975	29.1463
26677	1.38848e+07	29.9455	29.1463
26877	1.38848e+07	30.2153	29.8087
26866	1.38848e+07	30.0495	29.0718
27025	1.38848e+07	30.2315	29.4903
27029	1.38848e+07	30.3127	29.059
27037	1.38848e+07	29.939	29.059
27055	1.38848e+07	30.498	29.6803
16702	1.38848e+07	30.264	28.5378
357	1.38848e+07	18.057	4.17732
361	1.38848e+07	0	0
361	1.38848e+07	0	0
363	1.38848e+07	0	0
359	1.38848e+07	0	0
360	1.38848e+07	0	0
356	1.38848e+07	0	0
360	1.38848e+07	0	0
360	1.38848e+07	0	0
362	1.38848e+07	0	0
363	1.38848e+07	0	0
363	1.38848e+07	0	0
363	1.38848e+07	0	0
364	1.38848e+07	0	0
369	1.38848e+07	0	0
366	1.38848e+07	0	0
366	1.38848e+07	0	0
365	1.38848e+07	0	0
369	1.38848e+07	0	0
362	1.38848e+07	0	0
361	1.38848e+07	0	0
360	1.38848e+07	0	0
360	1.38848e+07	0	0
360	1.38848e+07	0	0
359	1.38848e+07	0	0
22526	1.38848e+07	0	0.6162
26210	1.38848e+07	1.95	1.5405
26818	1.38848e+07	3.9	3.081
27178	1.38848e+07	7.8	6.162
26164	1.38848e+07	19.5	15.405
26885	1.38848e+07	37.7163	30.81
26855	1.38848e+07	45.3752	46.672
27173	1.38848e+07	45.2108	44.1841
26897	1.38848e+07	30.5208	29.7008
27307	1.38848e+07	30.5208	29.7008
26441	1.38848e+07	30.5208	29.2798
27142	1.38848e+07	30.1632	29.4415
26458	1.38848e+07	30.1632	29.4415
26864	1.38848e+07	30.2738	29.1822
26782	1.38848e+07	30.2738	29.3722
27057	1.38848e+07	30.2738	29.2207
26670	1.38848e+07	30.0072	29.4723
26426	1.38848e+07	30.4102	29.403
27064	1.38848e+07	30.563	29.1
26889	1.38848e+07	29.7472	29.5185
26574	1.38848e+07	30.7937	29.3671
26499	1.38848e+07	29.7862	29.1386
26880	1.38848e+07	29.9715	29.2464
26932	1.38848e+07	30.5305	29.385
26019	1.38848e+07	29.9292	29.1309
26881	1.38848e+07	29.9292	28.8202
26443	1.38848e+07	29.9292	29.0641
26261	1.38848e+07	29.7668	29.0641
26778	1.38848e+07	30.1243	28.9023
26778	1.38848e+07	29.6595	28.9717
27000	1.38848e+07	30.0462	29.3363
25962	1.38848e+07	30.0982	28.6251
26494	1.38848e+07	29.5717	29.0923
26792	1.38848e+07	29.8675	28.9229
26316	1.38848e+07	29.757	29.0615
27008	1.38848e+07	29.9195	29.0615
26479	1.38848e+07	30.1372	29.3722
26593	1.38848e+07	30.017	28.7303
26208	1.38848e+07	29.7342	29.0744
26522	1.38848e+07	29.7342	28.9614
26914	1.38848e+07	29.8935	29.0898
26580	1.38848e+07	30.2185	29.154
26518	1.38848e+07	29.9748	28.8972
26146	1.38848e+07	29.8545	28.9871
26600	1.38848e+07	29.5588	29.0949
26319	1.38848e+07	29.8935	28.6815
26609	1.38848e+07	29.8935	28.756
26481	1.38848e+07	29.6822	29.3722
26262	1.38848e+07	29.8577	29.0025
26549	1.38848e+07	30.355	28.774
26668	1.38848e+07	29.7375	29.1514
26178	1.38848e+07	30.0592	29.1514
26924	1.38848e+07	30.0592	29.0436
26464	1.38848e+07	30.0592	29.3029
27036	1.38848e+07	29.6497	29.3029
26560	1.38848e+07	30.5208	29.2207
26553	1.38848e+07	30.225	29.0384
26915	1.38848e+07	29.6173	29.0384
26843	1.38848e+07	30.4135	29.6418
26882	1.38848e+07	30.6377	29.5185
26882	1.38848e+07	29.9292	29.0898
26896	1.38848e+07	30.537	29.2387
26396	1.38848e+07	30.004	29.3876
26668	1.38848e+07	30.1178	29.3876
26928	1.38848e+07	30.3647	29.4852
27407	1.38848e+07	30.1112	29.3465
26364	1.38848e+07	30.7353	29.2772
27012	1.38848e+07	30.0527	29.6084
26134	1.38848e+07	30.3387	29.0846
27296	1.38848e+07	30.1535	29.3619
26617	1.38848e+07	30.3452	28.9794
27066	1.38848e+07	30.108	29.6418
27327	1.38848e+07	30.4362	29.4313
26960	1.38848e+07	30.7482	29.7188
27003	1.38848e+07	30.407	29.7779
27304	1.38848e+07	30.8165	29.7085
26952	1.38848e+07	30.8165	29.8677
27068	1.38848e+07	30.2835	29.6264
26858	1.38848e+07	30.784	29.4749
27052	1.38848e+07	30.6637	29.6777
27397	1.38848e+07	30.2477	29.5853
29775	1.38848e+07	30.8717	30.0397
30539	1.38848e+07	31.8272	32.7048
35701	1.38848e+07	34.58	33.8653
36790	1.38848e+07	36.9135	39.1672
41267	1.38848e+07	41.9738	40.6769
42768	1.38848e+07	44.1772	45.3035
47627	1.38848e+07	48.0317	47.1727
46829	1.38848e+07	52.026	51.9662
47752	1.38848e+07	53.0562	51.0419
48471	1.38848e+07	53.9338	52.3334
48471	1.38848e+07	54.223	54.5106
49953	1.38848e+07	56.4232	54.1845
51602	1.38848e+07	56.4232	55.4169
50833	1.38848e+07	58.4415	56.9292
52290	1.38848e+07	58.682	57.53
53146	1.38848e+07	59.293	58.9216
56073	1.38848e+07	61.7305	60.1385
53801	1.38848e+07	62.8745	60.1385
54883	1.38848e+07	61.7435	60.4235
54779	1.38848e+07	61.8377	60.7804
54933	1.38848e+07	62.7055	60.6341
56082	1.38848e+07	62.348	60.1129
54656	1.38848e+07	62.9948	61.1656
54700	1.38848e+07	62.4162	60.4004
55274	1.38848e+07	62.5072	59.8073
53470	1.38848e+07	61.7142	60.3927
54835	1.38848e+07	62.0262	59.9742
55434	1.38848e+07	61.6525	59.4274
53254	1.38848e+07	61.3145	60.9781
53696	1.38848e+07	62.4162	59.5352
54683	1.38848e+07	61.3372	59.8125
53897	1.38848e+07	61.607	59.8125
53486	1.38848e+07	60.6157	59.2451
54732	1.38848e+07	61.789	59.0371
53894	1.38848e+07	60.7717	59.9486
54785	1.38848e+07	61.282	59.4479
53028	1.38848e+07	60.9732	59.6482
53530	1.38848e+07	62.0457	58.9909
53317	1.38848e+07	60.6807	59.6764
54697	1.38848e+07	61.4932	58.7444
54697	1.38848e+07	60.9408	59.7303
53088	1.38848e+07	60.6905	59.073
53511	1.38848e+07	61.6655	59.4941
53862	1.38848e+07	60.7327	59.1115
54157	1.38848e+07	61.2495	59.5968
54220	1.38848e+07	61.1488	59.5968
54007	1.38848e+07	61.5322	59.6995
53712	1.38848e+07	61.672	59.6995
53341	1.38848e+07	60.9408	59.2425
53991	1.38848e+07	61.6753	60.2849
54607	1.38848e+07	61.3242	59.7355
53648	1.38848e+07	61.204	58.6289
53094	1.38848e+07	61.8247	59.4197
54046	1.38848e+07	60.4012	59.7894
53991	1.38848e+07	61.3275	59.8818
53904	1.38848e+07	62.6372	59.7277
54641	1.38848e+07	60.2225	58.9806
54129	1.38848e+07	62.296	60.0872
54152	1.38848e+07	60.879	59.5301
53687	1.38848e+07	61.1455	60.3054
54452	1.38848e+07	62.0685	59.299
53971	1.38848e+07	61.594	59.2065
53337	1.38848e+07	60.9927	60.3927
53546	1.38848e+07	61.178	58.8086
54221	1.38848e+07	61.4055	59.6405
55179	1.38848e+07	61.8573	59.7637
53697	1.38848e+07	61.022	60.4621
54264	1.38848e+07	62.5982	59.1321
53762	1.38848e+07	61.3535	60.2798
53548	1.38848e+07	61.9417	59.4505
55016	1.38848e+07	61.1162	59.5455
55016	1.38848e+07	61.3405	59.7406
52510	1.38848e+07	61.1227	59.3195
55097	5.52638e+06	60.8237	60.0487
54261	1.3875e+07	62.114	59.643
53896	1.3875e+07	61.1715	59.3478
55345	1.3875e+07	61.3438	60.231
53994	1.3875e+07	62.2115	59.5455
54083	1.3875e+07	61.2495	59.7303
54713	1.3875e+07	61.6135	60.308
55850	1.3875e+07	62.3512	60.6931
54098	1.3875e+07	62.686	60.8241
54621	1.3875e+07	62.2765	59.7868
54958	1.3875e+07	62.2765	60.8985
52955	1.3875e+07	61.7857	60.0821
55260	1.3875e+07	62.0327	59.8022
56487	1.3875e+07	61.4705	61.5481
58060	1.3875e+07	64.4475	62.4288
59608	1.3875e+07	64.8765	101.108
62748	1.3875e+07	68.3702	66.7704
65395	1.3875e+07	69.9303	69.4149
65961	1.3875e+07	72.5433	72.044
66373	1.3875e+07	74.8572	72.2905
65356	1.3875e+07	74.7305	72.9889
68632	1.3875e+07	75.166	74.7861
67999	1.3875e+07	77.7432	75.8594
68807	1.3875e+07	77.8668	74.8426
71938	1.3875e+07	78.2568	76.5115
72251	1.3875e+07	127.205	79.3666
72087	1.3875e+07	82.2185	80.0803
73847	1.3875e+07	82.9335	80.2703
71098	1.3875e+07	81.848	80.4963
71098	1.3875e+07	83.3885	79.0174
71033	1.3875e+07	81.0875	79.839
72292	1.3875e+07	82.537	78.8787
71450	1.3875e+07	81.783	78.6477
71130	1.3875e+07	81.3735	78.9866
71164	1.3875e+07	81.6205	78.9352
71853	1.3875e+07	81.7505	80.296
71487	1.3875e+07	82.0365	78.9147
70837	1.3875e+07	82.5565	79.3871
71947	1.3875e+07	81.3345	79.3255
71414	1.3875e+07	82.4265	79.8903
69916	1.3875e+07	81.3995	78.4371
72343	1.3875e+07	80.9055	78.5758
71198	1.3875e+07	82.4655	78.0161
72414	1.3875e+07	81.3345	80.0649
73208	1.3875e+07	83.031	80.0649
72817	1.3875e+07	83.031	81.1535
72599	1.3875e+07	83.655	80.5168
74087	1.3875e+07	82.4005	80.6298
72893	1.3875e+07	84.3245	81.1176
72466	1.3875e+07	83.5705	80.7325
72945	1.3875e+07	82.706	80.9944
73425	1.3875e+07	83.8045	81.0714
72317	1.3875e+07	85.293	80.7633
73384	1.3875e+07	82.0495	80.7017
71687	1.3875e+07	84.4805	81.1279
74213	1.3875e+07	82.94	80.1933
73735	1.3875e+07	83.5835	81.6003
72878	1.3875e+07	83.8175	80.5579
73113	1.3875e+07	83.382	82.0214
73830	1.3875e+07	84.864	80.64
73830	1.3875e+07	83.512	82.7454
74934	1.3875e+07	84.617	81.59
74397	1.3875e+07	84.1295	82.0522
73573	1.3875e+07	85.5855	81.9187
75113	1.3875e+07	84.8315	82.1292
73015	1.3875e+07	84.5	81.6568
73627	1.3875e+07	83.369	80.979
73291	1.3875e+07	85.046	82.4322
73734	1.3875e+07	83.889	81.6054
74180	1.3875e+07	84.877	81.5027
73182	1.3875e+07	84.0905	81.5027
74820	1.3875e+07	83.2065	80.4449
71361	1.3875e+07	84.604	81.5951
74354	1.3875e+07	83.1025	80.7273
74595	1.3875e+07	83.9735	81.7851
72342	1.3875e+07	84.6885	81.5335
74428	1.3875e+07	83.59	81.1689
74000	1.3875e+07	85.3645	82.0316
73980	1.3875e+07	83.9345	81.246
74068	1.3875e+07	83.655	82.1446
74659	1.3875e+07	85.2995	81.1895
74209	1.3875e+07	84.4805	82.7146
73898	1.3875e+07	85.2475	81.8057
73595	1.3875e+07	84.7405	82.5862
74293	1.3875e+07	84.1685	81.6054
72994	1.3875e+07	84.4675	81.3538
73841	1.3875e+07	84.214	80.9276
70503	1.3875e+07	82.9205	80.9276
71760	1.3875e+07	83.7005	80.219
71646	1.3875e+07	82.4395	79.459
70412	1.3875e+07	83.018	79.2279
70412	1.3875e+07	79.8655	78.1085
70923	1.3875e+07	81.588	79.3255
69044	1.3875e+07	80.5935	76.5937
70572	1.3875e+07	79.326	77.1482
69202	1.3875e+07	80.353	77.1482
68889	1.3875e+07	79.7615	76.9531
71466	1.3875e+07	79.4235	77.2509
70104	1.3875e+07	80.0735	78.242
68570	1.3875e+07	80.8275	77.2766
70657	1.3875e+07	79.7095	78.5347
71220	1.3875e+07	81.4775	78.5963
70959	1.3875e+07	81.289	78.4731
71518	1.3875e+07	80.9575	78.8377
70266	1.3875e+07	81.6205	78.8377
68897	1.3875e+07	80.7885	77.9647
72243	1.3875e+07	80.4505	78.2523
71844	1.3875e+07	81.1915	77.8004
70799	1.3875e+07	80.9575	79.4487
70110	1.3875e+07	81.029	77.8723
71871	1.3875e+07	81.172	78.6785
74097	1.3875e+07	82.2705	79.0636
72182	1.3875e+07	81.9195	81.1689
71007	1.3875e+07	82.6215	79.5822
71661	1.3875e+07	81.9	79.0174
70717	1.3875e+07	82.2835	79.649
73603	1.3875e+07	82.42	79.5155
71123	1.3875e+07	83.096	79.9622
71544	1.3875e+07	82.394	78.9763
71979	1.3875e+07	82.5435	79.7055
73379	1.3875e+07	82.29	79.8338
73725	1.3875e+07	83.837	80.4449
73725	1.3875e+07	82.9985	81.3127
73010	1.3875e+07	82.563	80.7787
71528	1.3875e+07	83.9605	80.2857
73986	1.3875e+07	82.7775	81.0662
73192	1.3875e+07	83.7525	79.6644
73425	1.3875e+07	84.396	81.6208
72202	1.3875e+07	82.9855	81.3333
71914	1.3875e+07	84.617	81.1433
73715	1.3875e+07	82.8945	80.7633
73618	1.3875e+07	84.175	81.3487
48380	1.3875e+07	84.344	80.4244
421	1.3875e+07	57.5185	14.4704
