        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2018-12-03 22:17:29      8878      53247   9.6109  8.68072
2018-12-03 22:17:30      9517      57263   9.6109  8.68072
2018-12-03 22:17:31      9407      56566   10.632  9.63121
2018-12-03 22:17:32      9431      56850  10.7484  9.73493
2018-12-03 22:17:33      9432      56850  10.6262  9.62196
2018-12-03 22:17:34      9593      57779  10.7523  9.73699
2018-12-03 22:17:35      9641      58110  10.6554  9.64815
2018-12-03 22:17:36      9726      58730  11.0273  9.99322
2018-12-03 22:17:37      9757      58730  10.9349   9.9085
2018-12-03 22:17:38      9916      59916  11.0487  10.0143
2018-12-03 22:17:39     10108      61101  11.1417  10.0985
2018-12-03 22:17:40     10413      63077  11.2313  10.1822
2018-12-03 22:17:41     10245      62028  11.6194  10.5375
2018-12-03 22:17:42     10456      63350  11.7994  10.7085
2018-12-03 22:17:43     10456      63350  11.6701  10.5884
2018-12-03 22:17:44     10304      62450  11.8898  10.7953
2018-12-03 22:17:45     10437      63307  11.6922   10.611
2018-12-03 22:17:46     10651      64594  11.8729  10.7784
2018-12-03 22:17:47     10721      65024  12.1166  11.0002
2018-12-03 22:17:48     10682      65024   12.209   11.088
2018-12-03 22:17:49     10774      65486  12.1082   10.994
2018-12-03 22:17:50     10860      65995  12.2616  11.1373
2018-12-03 22:17:51     11093      67512  12.2616  11.1373
2018-12-03 22:17:52     11201      68190  12.6204    11.47
2018-12-03 22:17:53     11028      67110  12.7198  11.5635
2018-12-03 22:17:54     10925      66514  12.6217  11.4736
2018-12-03 22:17:55     11082      67496  12.4312  11.2955
2018-12-03 22:17:56     11309      68931   12.491  11.3478
2018-12-03 22:17:57     11326      68931  12.8245  11.6616
2018-12-03 22:17:58     11280      68931   12.909  11.7391
2018-12-03 22:17:59     11405      69456   12.909  11.7391
2018-12-03 22:18:00     12413      75940  12.8076  11.6436
2018-12-03 22:18:01     12333      75516  13.6896  12.4632
2018-12-03 22:18:02     12392      75516  14.1973  20.0963
2018-12-03 22:18:03     12490      76484  14.0146  12.7677
2018-12-03 22:18:04     12408      76086  14.2148  12.9546
2018-12-03 22:18:05     12250      75103  14.2148  12.9546
2018-12-03 22:18:06     12339      75661  14.0985  12.8467
2018-12-03 22:18:07     12085      74063  13.9925  12.7461
2018-12-03 22:18:08     12177      74634  13.9925  12.7461
2018-12-03 22:18:09     12073      74049  13.8014  12.5705
2018-12-03 22:18:10     12503      76677  13.8014  12.5705
2018-12-03 22:18:11     12326      75595  13.8014  12.5705
2018-12-03 22:18:12     12248      75137   14.259  12.9936
2018-12-03 22:18:13     12216      75137  14.0075  12.7594
2018-12-03 22:18:14     12216      75137  14.0075  12.7594
2018-12-03 22:18:15     12338      75742  13.9451  12.6978
2018-12-03 22:18:16     12385      75742  14.0322  12.7831
2018-12-03 22:18:17     12421      76246  14.1362  12.8796
2018-12-03 22:18:18     12291      75477  14.1362  12.8796
2018-12-03 22:18:19     12421      76240  14.0127  12.7625
2018-12-03 22:18:20     12546      77101  14.1752  12.9156
2018-12-03 22:18:21     12666      77857  14.2532  12.9895
2018-12-03 22:18:22     12629      77857  14.4456  13.1672
2018-12-03 22:18:23     12761      78530  14.3624  13.0901
2018-12-03 22:18:24     12701      78102  14.5697  13.2822
2018-12-03 22:18:25     12556      77163  14.4865  13.2031
2018-12-03 22:18:26     12645      77745  14.3689  13.0942
2018-12-03 22:18:27     12657      77745  14.3689  13.0942
2018-12-03 22:18:28     12420      76377  14.4826  13.2021
2018-12-03 22:18:29     12493      76816  14.2538  12.9885
2018-12-03 22:18:30     12411      76295  14.1589  12.8971
2018-12-03 22:18:31     12535      77074  14.2317   12.969
2018-12-03 22:18:32     12695      78157  14.2317   12.969
2018-12-03 22:18:33     12709      78157  14.3104  13.0429
2018-12-03 22:18:34     12643      77732  14.5678  13.2812
2018-12-03 22:18:35     12552      77259    14.43  13.1518
2018-12-03 22:18:36     12519      77259    14.43  13.1518
2018-12-03 22:18:37     12568      77259  14.2746   13.008
2018-12-03 22:18:38     12638      77769  14.2746   13.008
2018-12-03 22:18:39     12599      77769  14.4053  13.1281
2018-12-03 22:18:40     12676      77769  14.4053  13.1281
2018-12-03 22:18:41     12648      77769  14.4053  13.1281
2018-12-03 22:18:42     12779      78746  14.4755  13.1949
2018-12-03 22:18:43     12597      77527  14.4755  13.1949
2018-12-03 22:18:44     12708      78255  14.5775  13.2873
2018-12-03 22:18:45     12708      78255  14.3715  13.0963
2018-12-03 22:18:46     12663      78255  14.4729  13.1908
2018-12-03 22:18:47     12908      79492  14.4729  13.1908
2018-12-03 22:18:48     12660      77887  14.6939  13.3972
2018-12-03 22:18:49     12711      77887  14.4417  13.1579
2018-12-03 22:18:50     12772      78672  14.5112  13.2267
2018-12-03 22:18:51     12907      79551  14.5112  13.2267
2018-12-03 22:18:52     12746      78398   14.727   13.427
2018-12-03 22:18:53     12832      79032   14.549  13.2606
2018-12-03 22:18:54     12802      79032  14.6465   13.352
2018-12-03 22:18:55     12811      79032   14.573  13.2853
2018-12-03 22:18:56     12952      79794  14.6634  13.3685
2018-12-03 22:18:57     12772      78672  14.6634  13.3685
2018-12-03 22:18:58     12785      78672  14.6634  13.3685
2018-12-03 22:18:59     12844      79133   14.523  13.2391
2018-12-03 22:19:00     12921      79653  14.6712  13.3767
2018-12-03 22:19:01     12762      78687  14.6712  13.3767
2018-12-03 22:19:02     12823      78687  14.6712  13.3767
2018-12-03 22:19:03     12954      79813  14.5125  13.2288
2018-12-03 22:19:04     13023      80282  14.7959  13.4938
2018-12-03 22:19:05     12815      78982  14.7959  13.4938
