        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-18 19:56:06    1379.5      10797  1.27433  1.24863
2019-12-18 19:56:07    1379.5      10797  1.27433  1.24863
2019-12-18 19:56:08    1388.5      10854  1.27433  1.24863
2019-12-18 19:56:09    1388.5      10854  1.27433  1.24863
2019-12-18 19:56:10      1392      10854  1.27433  1.24863
2019-12-18 19:56:11      1392      10854  1.27433  1.24863
2019-12-18 19:56:12      1384      10854  1.27433  1.24863
2019-12-18 19:56:13      1384      10854  1.27433  1.24863
2019-12-18 19:56:14    1389.5      10925  1.27433  1.24863
2019-12-18 19:56:15    1389.5      10925  1.27433  1.24863
2019-12-18 19:56:16    1401.5      11025  1.27433  1.24863
2019-12-18 19:56:17    1401.5      11025  1.27433  1.24863
2019-12-18 19:56:18    1407.5      11025  1.27433  1.24863
2019-12-18 19:56:19    1407.5      11025  1.27433  1.24863
2019-12-18 19:56:20      1406      11025  1.27433  1.24863
2019-12-18 19:56:21      1406      11025  1.27433  1.24863
2019-12-18 19:56:22    1395.5    10907.5  1.27433  1.24863
2019-12-18 19:56:23    1395.5    10907.5  1.27433  1.24863
2019-12-18 19:56:24      1382    10780.5  1.27433  1.24863
2019-12-18 19:56:25      1382    10780.5  1.27433  1.24863
2019-12-18 19:56:26    1395.5    10881.5  1.27433  1.24863
2019-12-18 19:56:27    1395.5    10881.5  1.27433  1.24863
2019-12-18 19:56:28    1404.5      10952  1.27433  1.24863
2019-12-18 19:56:29    1404.5      10952  1.27433  1.24863
2019-12-18 19:56:30      1394    10866.5  1.27433  1.24863
2019-12-18 19:56:31      1394    10866.5  1.27433  1.24863
2019-12-18 19:56:32    1398.5      10950  1.27433  1.24863
2019-12-18 19:56:33    1398.5      10950  1.27433  1.24863
2019-12-18 19:56:34    1384.5    10777.5  1.27433  1.24863
2019-12-18 19:56:35    1384.5    10777.5  1.27433  1.24863
2019-12-18 19:56:36    1387.5    10777.5  1.27433  1.24863
2019-12-18 19:56:37    1387.5    10777.5  1.27433  1.24863
2019-12-18 19:56:38    1387.5    10777.5  1.27433  1.24863
2019-12-18 19:56:39    1392.5    10777.5  1.27433  1.24863
2019-12-18 19:56:40    1392.5    10777.5  1.27433  1.24863
2019-12-18 19:56:41      1389      10837  1.27433  1.24863
2019-12-18 19:56:42      1389      10837  1.27433  1.24863
2019-12-18 19:56:43      1382    10743.5  1.27433  1.24863
2019-12-18 19:56:44      1382    10743.5  1.27433  1.24863
2019-12-18 19:56:45      1379    10689.5  1.27433  1.24863
2019-12-18 19:56:46      1379    10689.5  1.27433  1.24863
2019-12-18 19:56:47      1377    10689.5  1.27433  1.24863
2019-12-18 19:56:48      1377    10689.5  1.27433  1.24863
2019-12-18 19:56:49    1363.5    10524.5  1.27433  1.24863
2019-12-18 19:56:50    1363.5    10524.5  1.27433  1.24863
2019-12-18 19:56:51    1370.5      10631  1.27433  1.24863
2019-12-18 19:56:52    1370.5      10631  1.27433  1.24863
2019-12-18 19:56:53      1377      10631  1.27433  1.24863
2019-12-18 19:56:54      1377      10631  1.27433  1.24863
2019-12-18 19:56:55      1384    10716.5  1.27433  1.24863
2019-12-18 19:56:56      1384    10716.5  1.27433  1.24863
2019-12-18 19:56:57      1371      10599  1.27433  1.24863
2019-12-18 19:56:58      1371      10599  1.27433  1.24863
2019-12-18 19:56:59    1377.5      10599  1.27433  1.24863
2019-12-18 19:57:00    1377.5      10599  1.27433  1.24863
2019-12-18 19:57:01      1385      10709  1.27433  1.24863
2019-12-18 19:57:02      1385      10709  1.27433  1.24863
2019-12-18 19:57:03      1377      10620  1.27433  1.24863
2019-12-18 19:57:04      1377      10620  1.27433  1.24863
2019-12-18 19:57:05    1352.5      10414  1.27433  1.24863
2019-12-18 19:57:06    1352.5      10414  1.19782  1.19142
2019-12-18 19:57:07      1377      10611  1.19782  1.19142
2019-12-18 19:57:08      1377      10611  1.25658  1.24637
2019-12-18 19:57:09      1380    10682.5  1.25658  1.24637
2019-12-18 19:57:10      1380    10682.5  1.25658  1.24637
2019-12-18 19:57:11    1359.5    10516.5  1.25658  1.24637
