        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-04-07 16:15:10    5122.5     260572  49.3805  47.1393
2019-04-07 16:15:11    5294.5     271322   50.713  47.6631
2019-04-07 16:15:12    5294.5     271322   50.206  47.7812
2019-04-07 16:15:13      5296     271322  51.4735  47.6656
2019-04-07 16:15:14      5296     271322  49.6828  46.1534
2019-04-07 16:15:15    5246.5     268522  49.5235  47.4808
2019-04-07 16:15:16    5246.5     268522   50.245  46.9596
2019-04-07 16:15:17    5284.5     270686   50.245  47.2779
2019-04-07 16:15:18    5284.5     270686  50.3652  47.5013
2019-04-07 16:15:19    5275.5     270686   50.128  47.0366
2019-04-07 16:15:20    5275.5     270686  50.4335  48.0918
2019-04-07 16:15:21      5366     276118  51.8862  48.7055
2019-04-07 16:15:22      5366     276118   50.973  47.1958
2019-04-07 16:15:23      5281     270736  49.7477  47.2831
2019-04-07 16:15:24      5281     270736  50.8202  47.8941
2019-04-07 16:15:25      5429     279834  51.8342  49.4372
2019-04-07 16:15:26      5429     279834  52.2308  48.2305
2019-04-07 16:15:27    5246.5     268516  50.4823  46.8569
2019-04-07 16:15:28    5246.5     268516   49.686  47.1701
2019-04-07 16:15:29      5242     268516  50.4302  47.1701
2019-04-07 16:15:30      5242     268516   49.712  46.5924
2019-04-07 16:15:31    5131.5     261328  49.5267  46.1714
2019-04-07 16:15:32    5131.5     261328  48.5095  45.2753
2019-04-07 16:15:33      5203     265560  48.7435   46.785
2019-04-07 16:15:34      5203     265560  49.5853  46.2355
2019-04-07 16:15:35      5132     261190   48.854  45.7092
2019-04-07 16:15:36      5132     261190  48.4445  45.9043
2019-04-07 16:15:37    5286.5     270833  49.8582   47.717
2019-04-07 16:15:38    5286.5     270833   51.194  47.0161
2019-04-07 16:15:39    5175.5     263879  48.3372  45.6014
2019-04-07 16:15:40    5175.5     263879   49.452  46.8723
2019-04-07 16:15:41    5171.5     263879  49.7803  46.5385
2019-04-07 16:15:42    5171.5     263879  49.4032  45.8787
2019-04-07 16:15:43    5085.5     258240   47.645  44.5102
2019-04-07 16:15:44    5085.5     258240  47.7912   45.817
2019-04-07 16:15:45      5278     270414   50.154  48.0148
2019-04-07 16:15:46      5278     270414  50.6415  46.7234
2019-04-07 16:15:47    5225.5     267055   49.192  46.3459
2019-04-07 16:15:48    5225.5     267055  49.7185  47.0315
2019-04-07 16:15:49      5277     270136  50.0728  47.4243
2019-04-07 16:15:50      5277     270136  50.8105  47.2754
2019-04-07 16:15:51    5245.5     268398   49.907  47.0417
2019-04-07 16:15:52    5245.5     268398  49.7542  46.7901
2019-04-07 16:15:53      5283     270590  50.1865  47.8633
2019-04-07 16:15:54      5283     270590  51.0672  47.1085
2019-04-07 16:15:55    5149.5     262568  49.2505  46.0995
2019-04-07 16:15:56    5149.5     262568   48.711  45.6784
2019-04-07 16:15:57    5149.5     262568   49.088  46.2689
2019-04-07 16:15:58    5149.5     262568  48.6525  45.6245
2019-04-07 16:15:59    5240.5     268040   49.205  46.7567
2019-04-07 16:16:00    5240.5     268040   49.569  46.7567
2019-04-07 16:16:01    5368.5     275958  50.3978  48.3537
2019-04-07 16:16:02    5368.5     275958  51.8537   48.097
2019-04-07 16:16:03    5376.5     275958  50.8397  48.4102
2019-04-07 16:16:04    5376.5     275958  51.7627  48.3203
2019-04-07 16:16:05    5362.5     275958  51.0023   48.002
2019-04-07 16:16:06    5362.5     275958   51.675  48.5309
2019-04-07 16:16:07      5186     264688  50.8495  47.0392
2019-04-07 16:16:08      5186     264688  49.2863    46.12
