1314	1.38739e+07	10.2557	9.83352
1343	1.38739e+07	10.1556	10.0061
1343	1.38739e+07	10.2154	9.84996
1320	1.38739e+07	10.3519	9.97217
1322	1.38739e+07	10.0425	9.88179
1330	1.38739e+07	10.1764	9.88179
1323	1.38739e+07	10.1764	9.88179
1318	1.38739e+07	10.0737	9.88179
1339	1.38739e+07	10.1894	9.76882
1320	1.38739e+07	10.1894	9.97422
1334	1.38739e+07	10.1894	9.83866
1336	1.38739e+07	10.1088	9.9085
1357	1.38739e+07	10.3727	9.9085
1326	1.38739e+07	10.3727	10.1211
1352	1.38739e+07	10.2349	9.99066
1332	1.38739e+07	10.3142	9.99066
1344	1.38739e+07	10.3142	9.99066
1337	1.38739e+07	10.3142	9.99066
1338	1.38739e+07	10.3142	9.99066
1313	1.38739e+07	10.2596	10.0954
1314	1.38739e+07	10.0568	9.82839
1326	1.38739e+07	9.997	9.77088
1339	1.38739e+07	10.1374	9.77088
1320	1.38739e+07	10.3649	9.96293
1312	1.38739e+07	10.1192	9.96293
1321	1.38739e+07	10.0386	9.81196
1336	1.38739e+07	10.0945	9.73904
1330	1.38739e+07	10.3103	9.89412
1304	1.38739e+07	10.1712	9.95574
1327	1.38739e+07	10.0451	9.87974
1337	1.38739e+07	10.1231	9.76163
1346	1.38739e+07	10.2102	9.85304
1324	1.38739e+07	10.2739	9.99476
1324	1.38739e+07	10.2739	9.99476
1334	1.38739e+07	10.192	9.84688
1323	1.38739e+07	10.192	9.95368
1340	1.38739e+07	10.2778	9.95368
1337	1.39833e+07	10.2778	10.0204
1307	1.38625e+07	10.2778	9.94444
1315	1.38625e+07	10.049	9.86434
1350	1.38625e+07	10.1881	9.73391
1336	1.38625e+07	10.1881	10.0934
1302	1.38625e+07	10.1881	9.81401
1336	1.38625e+07	10.1036	9.76369
1336	1.38625e+07	10.2362	9.95266
1330	1.38625e+07	10.2362	9.95266
1320	1.38625e+07	10.1673	9.89001
1320	1.38625e+07	10.1673	9.89001
1333	1.38625e+07	10.1673	9.89001
1322	1.38625e+07	10.2206	9.89001
1318	1.38625e+07	10.1023	9.89001
1319	1.38625e+07	10.1023	9.89001
1311	1.38625e+07	10.1023	9.79963
1328	1.38625e+07	10.1023	9.79963
1315	1.38625e+07	10.2154	9.93725
1330	1.38625e+07	10.0789	9.6805
1315	1.38625e+07	10.1426	9.85817
1335	1.38625e+07	10.1426	9.85817
1342	1.38625e+07	10.1985	9.85817
1334	1.38625e+07	10.1985	9.93212
1342	1.38625e+07	10.1985	9.93212
1326	1.38625e+07	10.2661	9.9999
1320	1.38625e+07	10.166	9.93417
1344	1.38625e+07	10.0906	9.81298
1344	1.38625e+07	10.3077	9.81298
1326	1.38625e+07	10.1036	10.0132
1328	1.38625e+07	10.1686	9.82839
1322	1.38625e+07	10.1686	9.82839
1315	1.38625e+07	10.0022	9.82839
1321	1.38625e+07	10.0022	9.74418
1306	1.38625e+07	10.0022	9.74418
1334	1.38625e+07	10.0893	9.74418
1328	1.38625e+07	10.0893	9.90439
1330	1.38625e+07	10.2037	9.90439
1325	1.38625e+07	10.2037	9.90439
1339	1.38625e+07	10.2037	9.90439
1326	1.38625e+07	10.2037	9.90439
1339	1.38625e+07	10.1426	9.81196
1328	1.38625e+07	10.2089	9.95368
1317	1.38625e+07	10.2089	9.89412
1323	1.38625e+07	10.2089	9.89412
1316	1.38625e+07	10.2089	9.89412
1327	1.38625e+07	10.0737	9.73904
1330	1.38625e+07	10.1582	9.83763
1324	1.38625e+07	10.231	9.92801
1333	1.38625e+07	10.231	9.92801
1327	1.38625e+07	10.231	9.87358
1340	1.38625e+07	10.1634	9.87358
1325	1.38625e+07	10.2362	9.87358
1327	1.38625e+07	10.2362	9.95471
1317	1.38625e+07	10.2362	9.95471
1320	1.38625e+07	10.0126	9.80374
1338	1.38625e+07	10.1608	9.80374
1315	1.38625e+07	10.3701	9.93828
1315	1.38625e+07	10.0828	9.93828
1336	1.38625e+07	10.1764	9.73904
1323	1.38625e+07	10.1764	9.96293
1315	1.38625e+07	10.1764	9.86844
1332	1.38625e+07	10.1764	9.79963
1321	1.38625e+07	10.1764	9.95882
1327	1.38625e+07	10.2479	9.89925
1325	1.38625e+07	10.1114	9.89925
1328	1.38625e+07	10.2193	9.82839
1336	1.38625e+07	10.2193	9.91877
1323	1.38625e+07	10.2193	9.91877
1329	1.46319e+07	10.1153	9.86023
1344	1.38456e+07	10.2336	9.86023
1318	1.38456e+07	10.2336	10.0061
1334	1.38456e+07	10.1491	9.77396
1329	1.38456e+07	10.1491	9.88179
1333	1.38456e+07	10.1491	9.81401
1326	1.38456e+07	10.2622	9.81401
1321	1.38456e+07	10.1569	10.0215
1319	1.38456e+07	10.0672	9.88385
1324	1.38456e+07	10.1335	9.69796
1307	1.39172e+07	10.0789	9.83866
1321	1.39172e+07	9.9905	9.75753
1337	1.39172e+07	10.1673	9.75753
1326	1.39172e+07	10.1673	9.84996
1313	1.39172e+07	10.1673	9.94958
1312	1.39172e+07	10.1673	9.83352
1315	1.39172e+07	9.9996	9.74212
1325	1.39172e+07	9.9996	9.74212
1321	1.39172e+07	10.1634	9.86125
1335	1.39172e+07	10.088	9.78936
1335	1.39172e+07	10.2076	9.87769
1321	1.39172e+07	10.2778	9.93006
1310	1.38448e+07	10.0919	9.86844
1307	1.38448e+07	10.0347	9.77807
1311	1.38448e+07	10.114	9.77807
1327	1.38448e+07	10.0581	9.77807
1308	1.38448e+07	10.1777	9.83661
1329	1.38448e+07	10.0555	9.76882
1301	1.38448e+07	10.1348	9.89104
1328	1.38448e+07	10.0659	9.70823
1319	1.38448e+07	10.0659	9.84585
1313	1.38448e+07	10.0035	9.74828
1311	1.38448e+07	10.1127	9.74828
1303	1.38448e+07	10.0139	9.74828
1326	1.38448e+07	10.1335	9.74828
1324	1.38448e+07	10.1998	9.91363
1324	1.38448e+07	10.1998	9.91363
1319	1.38448e+07	10.0789	9.91363
1341	1.38448e+07	10.1972	9.82223
1347	1.38448e+07	10.3051	9.87769
1336	1.38448e+07	10.3753	10.08
1335	1.38448e+07	10.2843	10.08
1335	1.38448e+07	10.2843	9.92493
1342	1.38448e+07	10.2843	10.0975
1344	1.38448e+07	10.2843	10.0379
1354	1.38448e+07	10.4221	10.0379
1312	1.38448e+07	10.4221	10.0379
1360	1.38448e+07	10.1595	10.0379
1339	1.38448e+07	10.3311	9.84482
1360	1.38448e+07	10.3974	10.1899
1310	1.38448e+07	10.3974	10.0944
1310	1.38448e+07	10.0633	9.97833
1356	1.38448e+07	10.2167	9.74315
1345	1.38448e+07	10.4429	10.0862
1347	1.38448e+07	10.3233	10.0862
1345	1.38448e+07	10.3233	10.0256
1335	1.38448e+07	10.3233	10.0256
1341	1.38448e+07	10.3233	10.0256
1365	1.38448e+07	10.4286	10.0256
1352	1.38448e+07	10.4988	10.2238
1358	1.38448e+07	10.4988	10.2238
1340	1.38448e+07	10.4195	10.1221
1354	1.38448e+07	10.3116	10.0656
1351	1.38448e+07	10.4832	10.0656
1347	1.38448e+07	10.3376	10.1848
1349	1.38448e+07	10.3376	10.0667
1329	1.38448e+07	10.3376	10.0667
1355	1.38448e+07	10.244	9.89309
1364	1.38448e+07	10.3376	10.0317
1350	1.38448e+07	10.5261	10.1611
1351	1.38448e+07	10.3792	10.1611
1362	1.38448e+07	10.3792	10.0338
1350	1.38448e+07	10.4962	10.1262
1343	1.38448e+07	10.4091	10.2145
1362	1.38448e+07	10.3246	10.0225
1328	1.38448e+07	10.4884	10.1067
1347	1.38448e+07	10.2362	10.1067
1358	5.53541e+06	10.2947	9.90747
1354	1.38756e+07	10.4117	10.0564
1350	1.38756e+07	10.3584	10.117
1342	1.38756e+07	10.4923	10.117
1343	1.38756e+07	10.4013	10.117
1343	1.38756e+07	10.3064	10.0625
1349	1.38756e+07	10.3064	10.0102
1351	1.38756e+07	10.4403	10.0759
1344	1.38756e+07	10.4403	10.1365
1344	1.38756e+07	10.3415	10.0266
1347	1.38756e+07	10.3415	10.0266
1361	1.38756e+07	10.4624	10.1447
1356	1.38756e+07	10.4624	10.1447
1355	1.38756e+07	10.4624	10.2074
1365	1.38756e+07	10.4624	10.1272
1364	1.38756e+07	10.5183	10.2156
1363	1.38756e+07	10.6015	10.2156
1350	1.38756e+07	10.452	10.2156
1347	1.38756e+07	10.452	10.0769
1355	1.38756e+07	10.3207	10.0769
1359	1.38756e+07	10.4832	10.0769
1352	1.38756e+07	10.4832	10.1735
1358	1.38756e+07	10.4832	10.1735
1358	1.38756e+07	10.543	10.1735
1355	1.38756e+07	10.4858	10.1735
1357	1.38756e+07	10.4858	10.1735
1364	1.38756e+07	10.4858	10.1735
1366	1.38756e+07	10.5508	10.1735
1369	1.38756e+07	10.5508	10.2936
1355	1.38756e+07	10.5508	10.2936
1370	1.38756e+07	10.4364	10.1663
1359	1.38756e+07	10.5365	10.1663
1355	1.38756e+07	10.5365	10.2587
1355	1.38756e+07	10.4598	10.2587
1375	1.38756e+07	10.556	10.1848
1377	1.38756e+07	10.556	10.1848
1377	1.38756e+07	10.6925	10.3563
1367	1.38756e+07	10.5235	10.2484
1344	1.38756e+07	10.5235	10.2484
1350	1.38756e+07	10.4559	10.1108
1360	1.38756e+07	10.3831	10.1108
1357	1.38756e+07	10.4923	10.2238
1362	1.38756e+07	10.4923	10.1283
1347	1.38756e+07	10.4923	10.1283
1372	1.38756e+07	10.3506	10.1283
1368	1.38756e+07	10.6171	10.1991
1368	1.38756e+07	10.5625	10.269
1362	1.38756e+07	10.5625	10.269
1350	1.38756e+07	10.4871	10.269
1369	1.38756e+07	10.4871	10.1396
1368	1.38756e+07	10.5404	10.2649
1346	1.38756e+07	10.5404	10.1776
1367	1.38756e+07	10.4728	10.1776
1367	1.38756e+07	10.5625	10.1776
1344	1.38756e+07	10.504	10.2679
1362	1.38756e+07	10.3454	10.0872
1337	1.38756e+07	10.4273	10.0872
1360	1.38756e+07	10.2856	10.0872
1336	1.38756e+07	10.2856	9.98141
1342	1.38756e+07	10.2258	9.98141
1358	1.38756e+07	10.3194	9.98141
1340	1.38756e+07	10.3194	9.98141
1332	1.38756e+07	10.3194	9.98141
1362	1.38756e+07	10.2375	9.91363
1360	1.38756e+07	10.4	10.0163
1334	1.38756e+07	10.4936	10.1498
1334	1.38756e+07	10.2596	10.1498
1333	1.38756e+07	10.2076	9.98552
1338	1.38756e+07	10.2076	9.82325
1346	1.38756e+07	10.2973	9.94855
1330	1.38756e+07	10.2245	10.0009
1330	1.38756e+07	10.2245	9.86947
1326	1.38756e+07	10.1413	9.86947
1337	1.38756e+07	10.1413	9.86947
1351	1.38756e+07	10.3129	9.86947
1334	1.38756e+07	10.3662	10.0317
1342	1.38756e+07	10.2245	10.0317
1342	1.38756e+07	10.3142	10.0317
1335	1.38756e+07	10.3142	10.0317
1334	1.38756e+07	10.3142	9.93314
1332	1.38756e+07	10.244	9.93314
1340	1.38756e+07	10.1894	9.93314
1347	1.38756e+07	10.2674	9.87255
1324	1.38756e+07	10.2674	9.96395
1344	1.38756e+07	10.1777	9.96395
1338	1.38756e+07	10.27	9.96395
1341	1.38756e+07	10.27	9.96395
1338	1.38756e+07	10.27	9.96395
1332	1.38756e+07	10.27	9.96395
1348	1.38756e+07	10.2063	9.96395
1331	1.38756e+07	10.2622	9.90747
1338	1.38756e+07	10.1933	9.96087
1339	1.38756e+07	10.2752	9.96087
1342	1.38756e+07	10.2752	9.96087
1328	1.38756e+07	10.2206	9.96087
1323	1.38756e+07	10.296	9.96087
1337	1.38756e+07	10.1426	9.96087
1337	1.38756e+07	10.2024	9.77807
1337	1.38756e+07	10.2024	9.92904
1350	1.38756e+07	10.3441	9.92904
1354	1.38756e+07	10.4104	10.0851
1344	1.38756e+07	10.3441	10.0851
1342	1.38756e+07	10.2323	9.98757
1345	1.38756e+07	10.2323	9.98757
1334	1.38756e+07	10.1725	9.98757
1341	1.38756e+07	10.2804	9.83558
1336	1.38756e+07	10.1998	10.0328
1352	1.38756e+07	10.1998	9.87666
1342	1.38756e+07	10.3428	10.0102
1325	1.38756e+07	10.1946	9.94341
1336	1.38756e+07	10.1374	9.86844
1332	1.38756e+07	10.2414	9.86844
1324	1.38756e+07	10.0932	9.92904
1336	1.38756e+07	10.0932	9.70002
1327	1.38756e+07	10.1738	9.8099
1339	1.38756e+07	10.1738	9.8705
1344	1.38756e+07	10.3077	9.99476
1332	1.38756e+07	10.3077	9.99476
1333	1.38756e+07	10.1959	9.90541
1329	1.38756e+07	10.1959	9.90541
1332	1.38756e+07	10.1959	9.90541
1315	1.38756e+07	10.1959	9.90541
1349	1.38756e+07	10.0503	9.90541
1323	1.38756e+07	10.335	9.90541
1336	1.38756e+07	10.1881	9.97628
1348	1.38756e+07	10.1881	9.89514
1328	1.38756e+07	10.283	9.89514
1324	1.38756e+07	10.283	10.0512
1324	1.38756e+07	9.9684	9.76882
1335	1.38756e+07	10.2336	9.76882
1342	1.38756e+07	10.2336	9.98757
1319	1.38756e+07	10.2336	9.92185
1337	1.38756e+07	10.1413	9.83558
1363	1.38756e+07	10.257	9.83558
1341	1.38756e+07	10.3142	10.0944
1351	1.38756e+07	10.3649	9.96601
1341	1.38756e+07	10.2323	10.0358
1338	1.38756e+07	10.2323	9.95882
1361	1.38756e+07	10.2895	9.88385
1346	1.38756e+07	10.2895	10.0348
1340	1.38756e+07	10.2895	9.91363
1340	1.38756e+07	10.14	9.91363
1345	1.38756e+07	10.2167	9.91363
1344	1.38756e+07	10.2167	9.91363
1338	1.38756e+07	10.2167	9.91363
1351	1.38756e+07	10.2167	9.96909
1333	1.38756e+07	10.3103	9.96909
1333	1.38756e+07	10.2284	10.0297
1325	1.38756e+07	10.1725	9.81298
1335	1.38756e+07	10.1725	9.88179
1343	1.38756e+07	10.2323	9.88179
1347	1.38756e+07	10.296	9.94239
1340	1.38756e+07	10.4624	10.0913
1337	1.38756e+07	10.2154	9.97012
1343	1.38756e+07	10.2713	10.0307
1332	1.38756e+07	10.2713	9.93006
1345	1.38756e+07	10.2713	10.0749
1335	1.38756e+07	10.2713	9.84996
1346	1.38756e+07	10.2713	9.96601
1346	1.38756e+07	10.413	10.0235
1340	1.38756e+07	10.2388	10.0235
1338	1.38756e+07	10.2388	9.95985
1328	1.38756e+07	10.2388	9.95985
1338	1.38756e+07	10.2388	9.89514
1335	1.38756e+07	10.2388	9.99579
1351	1.38756e+07	10.3116	9.90336
1341	1.38756e+07	10.2518	10.0235
1339	1.38756e+07	10.2518	9.9352
1345	1.38756e+07	10.2518	9.9352
1339	1.38756e+07	10.3454	9.9352
1337	1.38756e+07	10.3454	9.98552
1349	1.38756e+07	10.2063	9.98552
1331	1.3992e+07	10.2063	9.98552
1344	1.38658e+07	10.2063	9.88796
1350	1.38658e+07	10.2908	9.95882
1351	1.38658e+07	10.2908	9.95882
1357	1.38658e+07	10.3766	10.078
1332	1.38658e+07	10.3766	10.078
1359	1.38658e+07	10.2362	9.92904
1341	1.38658e+07	10.2921	9.92904
1356	1.38658e+07	10.3857	10.0317
1352	1.38658e+07	10.3857	10.1745
1333	1.38658e+07	10.3857	9.95779
1336	1.38658e+07	10.2466	10.0636
1331	1.38658e+07	10.2466	9.9732
1327	1.38658e+07	10.1413	9.83044
1347	1.38658e+07	10.1413	9.92904
1352	1.38658e+07	10.3129	9.92904
1339	1.38658e+07	10.4234	10.0163
1339	1.38658e+07	10.3402	10.08
1339	1.38658e+07	10.3402	10.0112
1353	1.38658e+07	10.3402	10.0112
1331	1.38658e+07	10.3402	10.0728
1348	1.38658e+07	10.3402	9.97422
1345	1.38658e+07	10.2817	10.0358
1348	1.38658e+07	10.3493	10.0358
1354	1.38658e+07	10.5235	10.1365
1349	1.38658e+07	10.3584	10.1365
1342	1.38658e+07	10.4832	10.0831
1352	1.38658e+07	10.3103	10.0831
1344	1.38658e+07	10.3662	10.0831
1337	1.38658e+07	10.3662	10.0831
1356	1.38658e+07	10.4455	10.0831
1352	1.38658e+07	10.4455	10.2135
1344	1.38658e+07	10.4455	10.1262
1350	1.38658e+07	10.4455	10.2002
1334	1.38658e+07	10.4455	10.0687
1338	1.38658e+07	10.2596	10.119
1342	1.38658e+07	10.3155	9.95471
1338	1.38658e+07	10.3155	10.0451
1352	1.38658e+07	10.3155	10.0451
1342	1.38658e+07	10.4325	10.1221
1350	1.38658e+07	10.3259	10.0256
1345	1.38658e+07	10.3259	10.0256
1341	1.38658e+07	10.3259	10.0256
1337	1.38658e+07	10.3259	10.0256
1330	1.38658e+07	10.179	10.0256
1350	1.38658e+07	10.2479	9.91466
1369	1.38658e+07	10.2479	9.91466
1348	1.38658e+07	10.5612	10.1252
1339	1.38658e+07	10.3896	10.1252
1339	1.38658e+07	10.3896	10.0379
1344	1.38658e+07	10.3896	10.0379
1346	1.38658e+07	10.2895	10.0379
1342	1.38658e+07	10.4078	10.0379
1334	1.38658e+07	10.2466	10.0379
1352	1.38658e+07	10.3389	9.90747
1349	1.38658e+07	10.4429	10.1663
1332	1.38658e+07	10.387	10.0605
1340	1.38658e+07	10.2674	10.0605
1333	1.38658e+07	10.3415	10.0605
1352	1.38658e+07	10.3974	9.9999
1353	1.38658e+07	10.5313	10.2207
1360	1.38658e+07	10.439	10.2207
1342	1.38658e+07	10.439	10.1365
1355	1.38658e+07	10.439	10.0492
1341	1.38658e+07	10.439	10.2002
1350	1.38658e+07	10.439	10.2002
1324	1.38658e+07	10.439	10.1416
1349	1.38658e+07	10.2635	10.0091
1328	1.38658e+07	10.3987	10.0687
1335	1.38658e+07	10.2674	10.0687
1336	1.38658e+07	10.2674	10.0163
