        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2022-07-13 17:46:54       458          0  3.79145  8.90101
2022-07-13 17:46:55       458          0        0        0
2022-07-13 17:46:56       452          0        0        0
2022-07-13 17:46:57       453          0        0        0
2022-07-13 17:46:58       457          0        0        0
2022-07-13 17:46:59       456          0        0        0
2022-07-13 17:47:00       461          0        0        0
2022-07-13 17:47:01       456          0        0        0
2022-07-13 17:47:02       456          0        0        0
2022-07-13 17:47:03       453          0        0        0
2022-07-13 17:47:04       619          0        0        0
2022-07-13 17:47:05       457          0     0.78        0
2022-07-13 17:47:06       454          0        0 0.836389
2022-07-13 17:47:07       454          0        0        0
2022-07-13 17:47:08       453          0        0        0
2022-07-13 17:47:09       450          0        0        0
2022-07-13 17:47:10       453          0        0        0
2022-07-13 17:47:11       453          0        0        0
2022-07-13 17:47:12       454          0        0        0
2022-07-13 17:47:13       456          0        0        0
2022-07-13 17:47:14       458          0        0        0
2022-07-13 17:47:15       451          0        0        0
2022-07-13 17:47:16       452          0        0        0
2022-07-13 17:47:17       453          0        0        0
2022-07-13 17:47:18       451          0        0        0
2022-07-13 17:47:19       481          0        0        0
2022-07-13 17:47:20       677          0 0.634595        0
2022-07-13 17:47:21       677          0     1.95   1.5405
2022-07-13 17:47:22       678          0  2.27981  2.22936
2022-07-13 17:47:23       676          0  3.54523  3.45637
2022-07-13 17:47:24       677          0  3.71735  3.63994
2022-07-13 17:47:25       677          0   2.2867  2.22371
2022-07-13 17:47:26       748          0   2.2867  2.22371
2022-07-13 17:47:27       786          0  3.19897  2.57186
2022-07-13 17:47:28       790          0  3.42712  3.31387
2022-07-13 17:47:29      1070          0  3.42712  3.31387
2022-07-13 17:47:30      1230          0  6.83345  4.32444
2022-07-13 17:47:31      1228          0  8.06617  7.77952
2022-07-13 17:47:32      1222          0   12.391  12.0072
2022-07-13 17:47:33      1222          0   8.0522  7.78877
2022-07-13 17:47:34      1300          0   8.0522  7.78877
2022-07-13 17:47:35      1342          0  8.79645  7.91509
2022-07-13 17:47:36      1344          0   9.3392  8.95801
2022-07-13 17:47:37      1429          0   9.3392  9.04838
2022-07-13 17:47:38      1429          0  10.0009  9.12695
2022-07-13 17:47:39      1471          0  10.6802   10.214
2022-07-13 17:47:40      1480          0  10.7627  10.3434
2022-07-13 17:47:41      1476          0  10.7627  10.4117
2022-07-13 17:47:42      1473          0  10.7627  10.4117
2022-07-13 17:47:43      1467          0  10.6886  10.3552
2022-07-13 17:47:44      1468          0  10.6886  10.3552
2022-07-13 17:47:45      1468          0  10.6886  10.3552
2022-07-13 17:47:46      1463          0  10.6886  10.3552
2022-07-13 17:47:47      1467          0  10.6886  10.3552
2022-07-13 17:47:48      1472          0  10.7809  10.3552
2022-07-13 17:47:49      1468          0  10.7809  10.4092
2022-07-13 17:47:50      1465          0  10.7809  10.4092
2022-07-13 17:47:51      1467          0  10.7289  10.4092
2022-07-13 17:47:52      1468          0  10.7289  10.4092
2022-07-13 17:47:53      1469          0  10.7289  10.4092
2022-07-13 17:47:54      1466          0  10.7289  10.3491
2022-07-13 17:47:55      1464          0  10.7289  10.3491
2022-07-13 17:47:56      1465          0  10.7289  10.3491
2022-07-13 17:47:57      1466          0  10.6685  10.3491
2022-07-13 17:47:58      1465          0  10.6685  10.3491
2022-07-13 17:47:59      1465          0  10.6685  10.3491
2022-07-13 17:48:00      1466          0  10.6685  10.2839
2022-07-13 17:48:01      1469          0  10.6685  10.2839
2022-07-13 17:48:02      1465          0  10.7198  10.3409
2022-07-13 17:48:03      1472          0  10.7198  10.3409
2022-07-13 17:48:04      1474          0  10.7198  10.3409
2022-07-13 17:48:05      1474          0  10.7198  10.3927
2022-07-13 17:48:06      1472          0  10.7198  10.3927
2022-07-13 17:48:07      1467          0  10.7198  10.3927
2022-07-13 17:48:08      1476          0  10.7198  10.3927
2022-07-13 17:48:09      1476          0  10.7198  10.3927
2022-07-13 17:48:10      1471          0  10.7198  10.3927
2022-07-13 17:48:11      1472          0  10.7198  10.3927
2022-07-13 17:48:12      1467          0  10.7198  10.3927
2022-07-13 17:48:13      1466          0  10.7198  10.3927
2022-07-13 17:48:14      1466          0  10.7198  10.3927
2022-07-13 17:48:15      1465          0  10.6685  10.3142
2022-07-13 17:48:16      1465          0  10.6685  10.3142
2022-07-13 17:48:17      1469          0  10.7218  10.3142
2022-07-13 17:48:18      1472          0   10.777  10.3737
2022-07-13 17:48:19      1464          0  10.7218  10.3737
2022-07-13 17:48:20      1018          0  10.4019  10.3737
2022-07-13 17:48:21       450          0   1.4066  6.29859
2022-07-13 17:48:22       450          0        0        0
2022-07-13 17:48:23       453          0        0        0
2022-07-13 17:48:24       454          0        0        0
2022-07-13 17:48:25       450          0        0        0
2022-07-13 17:48:26       452          0        0        0
2022-07-13 17:48:27       454          0        0        0
2022-07-13 17:48:28       454          0        0        0
2022-07-13 17:48:29       453          0        0        0
2022-07-13 17:48:30       453          0        0        0
2022-07-13 17:48:31       451          0        0        0
2022-07-13 17:48:32       452          0        0        0
2022-07-13 17:48:33       665          0        0        0
2022-07-13 17:48:34       667          0     0.78        0
2022-07-13 17:48:35       666          0     1.95   1.5405
2022-07-13 17:48:36       666          0   2.2776  2.22787
2022-07-13 17:48:37       671          0  3.51364  3.44055
2022-07-13 17:48:38       673          0  3.69395  3.59989
2022-07-13 17:48:39       673          0  2.28052  2.22268
2022-07-13 17:48:40       673          0  2.28052  2.22268
2022-07-13 17:48:41       671          0  2.28052  2.22268
2022-07-13 17:48:42       515          0  1.26717  2.12717
2022-07-13 17:48:43       452          0        0        0
2022-07-13 17:48:44       456          0        0        0
2022-07-13 17:48:45       455          0        0        0
2022-07-13 17:48:46       451          0        0        0
2022-07-13 17:48:47       450          0        0        0
2022-07-13 17:48:48       450          0        0        0
2022-07-13 17:48:49       451          0        0        0
2022-07-13 17:48:50       448          0        0        0
2022-07-13 17:48:51       448          0        0        0
2022-07-13 17:48:52       448          0        0        0
2022-07-13 17:48:53       450          0        0        0
2022-07-13 17:48:54       609          0        0        0
2022-07-13 17:48:55       673          0     0.78 0.546826
2022-07-13 17:48:56       674          0     1.95   1.5405
2022-07-13 17:48:57       674          0  2.28117    2.229
2022-07-13 17:48:58       675          0  3.55108  3.43573
2022-07-13 17:48:59       676          0  3.70467  3.64867
2022-07-13 17:49:00       672          0  2.28605   2.2309
2022-07-13 17:49:01       777          0  2.45602   2.2309
2022-07-13 17:49:02       774          0  3.36667  2.92156
2022-07-13 17:49:03       773          0  3.36667  3.28922
2022-07-13 17:49:04      1213          0  3.78787  3.28922
2022-07-13 17:49:05      1214          0  3.78787  5.72732
2022-07-13 17:49:06      1206          0   8.0405    7.769
2022-07-13 17:49:07      1207          0   8.0405  11.9738
2022-07-13 17:49:08      1207          0   7.9794  7.69582
2022-07-13 17:49:09      1334          0   7.9794  7.69582
2022-07-13 17:49:10      1334          0   9.1208   8.1893
2022-07-13 17:49:11      1329          0   9.1208  8.98882
2022-07-13 17:49:12      1332          0  9.28915  8.98882
2022-07-13 17:49:13      1467          0  9.28915   9.3457
2022-07-13 17:49:14      1468          0  10.3636   10.288
2022-07-13 17:49:15      1470          0   10.658   10.288
2022-07-13 17:49:16      1472          0   10.658   10.288
2022-07-13 17:49:17      1470          0   10.658   10.288
2022-07-13 17:49:18      1468          0   10.658   10.288
2022-07-13 17:49:19      1470          0   10.658  10.3439
2022-07-13 17:49:20      1468          0   10.658  10.3439
2022-07-13 17:49:21      1471          0  10.7263  10.3439
2022-07-13 17:49:22      1475          0  10.7263  10.3439
2022-07-13 17:49:23      1463          0  10.7263  10.3439
2022-07-13 17:49:24      1466          0  10.7263  10.2736
2022-07-13 17:49:25      1466          0  10.6242  10.2736
2022-07-13 17:49:26      1463          0  10.6242  10.2736
2022-07-13 17:49:27      1470          0  10.6242  10.2736
2022-07-13 17:49:28      1472          0  10.6242  10.2736
2022-07-13 17:49:29      1470          0  10.6242  10.2736
2022-07-13 17:49:30      1464          0  10.6242  10.2736
2022-07-13 17:49:31      1462          0  10.6242  10.2736
2022-07-13 17:49:32      1466          0  10.6242  10.2736
2022-07-13 17:49:33      1467          0  10.6242  10.2176
2022-07-13 17:49:34      1464          0  10.6242  10.2176
2022-07-13 17:49:35      1463          0  10.6242  10.2176
2022-07-13 17:49:36      1463          0  10.6242  10.2176
2022-07-13 17:49:37      1464          0  10.6242  10.2715
2022-07-13 17:49:38      1465          0  10.6242  10.2715
2022-07-13 17:49:39      1462          0  10.6242  10.2715
2022-07-13 17:49:40      1462          0  10.6242  10.2715
2022-07-13 17:49:41      1462          0  10.6242  10.2715
2022-07-13 17:49:42      1460          0  10.6242  10.2099
2022-07-13 17:49:43      1461          0  10.6242  10.2099
2022-07-13 17:49:44      1466          0  10.6242  10.2099
2022-07-13 17:49:45      1460          0  10.6242  10.2746
2022-07-13 17:49:46      1456          0  10.6242  10.2746
2022-07-13 17:49:47      1457          0  10.6242  10.2238
2022-07-13 17:49:48      1460          0  10.6242  10.2238
2022-07-13 17:49:49      1459          0  10.6242  10.2238
2022-07-13 17:49:50      1457          0  10.6242  10.2238
2022-07-13 17:49:51      1465          0  10.6242  10.2238
2022-07-13 17:49:52      1828          0  10.6242  10.6182
2022-07-13 17:49:53      1829          0  12.8316  13.8891
2022-07-13 17:49:54      1825          0  14.5437  21.7375
2022-07-13 17:49:55      1832          0  14.5437  14.0144
2022-07-13 17:49:56      1831          0  14.5437  14.0925
2022-07-13 17:49:57      1958          0  14.5437  14.0925
2022-07-13 17:49:58      1954          0  15.1235   15.216
2022-07-13 17:49:59      1957          0  15.9146   15.329
2022-07-13 17:50:00      1954          0  24.5232   15.329
2022-07-13 17:50:01      1948          0  15.8847   15.329
2022-07-13 17:50:02      1952          0  15.8847  15.2777
2022-07-13 17:50:03      1952          0  15.8132  15.2777
2022-07-13 17:50:04      1945          0  15.8132  15.2777
2022-07-13 17:50:05      1955          0  15.8132  15.2777
2022-07-13 17:50:06      1953          0  15.8132  15.2777
2022-07-13 17:50:07      1950          0  15.8132  15.2777
2022-07-13 17:50:08      1944          0  15.8132  15.2777
2022-07-13 17:50:09      1946          0  15.8132  15.2777
2022-07-13 17:50:10      1951          0  15.8132  15.2777
2022-07-13 17:50:11      1951          0  15.8132  15.2777
2022-07-13 17:50:12      1951          0  15.8132  15.2777
2022-07-13 17:50:13      1945          0  15.8132  15.2777
2022-07-13 17:50:14      1936          0  15.8132  15.2027
2022-07-13 17:50:15      1944          0  15.7495  15.2027
2022-07-13 17:50:16      1942          0  15.7495  15.2027
2022-07-13 17:50:17      1941          0  15.7495  15.2612
2022-07-13 17:50:18      1941          0  15.8132  15.2612
2022-07-13 17:50:19      1943          0  15.8132  15.2037
2022-07-13 17:50:20      1944          0  15.7495  15.2037
2022-07-13 17:50:21      1947          0  15.7495  15.2037
2022-07-13 17:50:22      1946          0  15.7495  15.2037
2022-07-13 17:50:23      1945          0  15.8028  15.2037
2022-07-13 17:50:24      1935          0  15.8028  15.2037
2022-07-13 17:50:25      1938          0  15.8028  15.2037
2022-07-13 17:50:26      1942          0  15.6975  15.2037
