        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-03-19 12:16:56   30529.5     181244  35.3763  32.5508
2019-03-19 12:16:57     32799     195241  37.9178  34.9052
2019-03-19 12:16:58     32799     195241  37.6187  34.6304
2019-03-19 12:16:59   32207.5     191704  37.3327   34.366
2019-03-19 12:17:00   32207.5     191704  36.8485  33.9141
2019-03-19 12:17:01   34244.5     204215  37.7747  34.7794
2019-03-19 12:17:02   34244.5     204215  40.2642  37.0901
2019-03-19 12:17:03     35600     212886  41.0702  37.8347
2019-03-19 12:17:04     35600     212886  41.0702  37.8347
2019-03-19 12:17:05   35214.5     210582  40.1343  36.9694
2019-03-19 12:17:06   35214.5     210582  40.4365  37.2519
2019-03-19 12:17:07     37607     225368  42.6205   39.275
2019-03-19 12:17:08     37607     225368   43.615  40.2071
2019-03-19 12:17:09   37679.5     225368   43.329  39.9375
2019-03-19 12:17:10   37679.5     225368   43.329  39.9375
2019-03-19 12:17:11     38790     232912  43.9595  40.5254
2019-03-19 12:17:12     38790     232912  45.2985   41.763
2019-03-19 12:17:13     39421     236815  44.8402   41.347
2019-03-19 12:17:14     39421     236815  45.3732  41.8348
2019-03-19 12:17:15   39762.5     239088  46.4328  42.8233
2019-03-19 12:17:16   39762.5     239088   45.565  42.0146
2019-03-19 12:17:17     39971     240411  45.4772   41.935
2019-03-19 12:17:18     39971     240411  45.9907  42.4074
2019-03-19 12:17:19   40730.5     245178  47.2712  43.5961
2019-03-19 12:17:20   40730.5     245178  46.5465  42.9183
2019-03-19 12:17:21     42623     257032  47.3037   43.627
2019-03-19 12:17:22     42623     257032  49.3643  45.5397
2019-03-19 12:17:23   43399.5     262011  50.4432  46.5359
2019-03-19 12:17:24   43399.5     262011  50.0565  46.1868
2019-03-19 12:17:25   43411.5     262011   49.764   45.912
2019-03-19 12:17:26   43411.5     262011  49.8778  46.0199
2019-03-19 12:17:27   44022.5     265902  50.4302  46.5282
2019-03-19 12:17:28   44022.5     265902  50.5537  46.6438
2019-03-19 12:17:29   44336.5     267884  51.4248  47.4577
2019-03-19 12:17:30   44336.5     267884    51.48  47.4577
2019-03-19 12:17:31   43366.5     261974  50.5732  46.6643
2019-03-19 12:17:32   43366.5     261974    50.44  46.5334
2019-03-19 12:17:33     42751     258096   48.828  45.0391
2019-03-19 12:17:34     42751     258096  49.4618   45.627
2019-03-19 12:17:35     44298     267688  49.4618   45.627
2019-03-19 12:17:36     44298     267688  50.9827  47.0443
2019-03-19 12:17:37     43337     261832   51.324  47.3678
2019-03-19 12:17:38     43337     261832  49.7673  45.9223
2019-03-19 12:17:39   43790.5     264630  50.0923  46.2201
2019-03-19 12:17:40   43790.5     264630  51.2687  47.3062
2019-03-19 12:17:41   43000.5     259705  49.5723  45.7272
2019-03-19 12:17:42   43000.5     259705  49.2245  45.4062
2019-03-19 12:17:43     43110     259705  50.0955  46.2227
2019-03-19 12:17:44     43110     259705  49.7965  45.9454
2019-03-19 12:17:45     43369     262006  49.5658  45.7323
2019-03-19 12:17:46     43369     262006  50.2385  46.3562
2019-03-19 12:17:47     42106     254100  49.6177  45.7708
2019-03-19 12:17:48     42106     254100  48.1942  44.4537
2019-03-19 12:17:49     43000     259578  48.9613  45.1623
2019-03-19 12:17:50     43000     259578  49.8062   45.948
2019-03-19 12:17:51     43000     259578  49.3252  45.5012
2019-03-19 12:17:52     42311     255282  49.0002  45.1983
2019-03-19 12:17:53     42311     255282  48.6005  44.8285
2019-03-19 12:17:54   41753.5     251842  47.7945  44.0814
2019-03-19 12:17:55   41753.5     251842  48.3957  44.6334
2019-03-19 12:17:56   42739.5     258012  49.2082   45.396
2019-03-19 12:17:57   42739.5     258012  49.3187  45.4987
2019-03-19 12:17:58   43093.5     260344  49.5105  45.6733
2019-03-19 12:17:59   43093.5     260344   49.751  45.8992
2019-03-19 12:18:00   42870.5     258914   49.751  45.8992
2019-03-19 12:18:01   42870.5     258914  49.3967  45.5731
2019-03-19 12:18:02   42725.5     258914   48.412  44.6591
2019-03-19 12:18:03   42725.5     258914  49.8095  45.9557
2019-03-19 12:18:04     42591     257144  49.0685   45.265
2019-03-19 12:18:05     42591     257144  49.1562  45.3472
2019-03-19 12:18:06   43188.5     260840   49.803  45.9454
2019-03-19 12:18:07   43188.5     260840  49.7152  45.8684
2019-03-19 12:18:08   44108.5     266518  50.6025    46.69
2019-03-19 12:18:09   44108.5     266518  50.9958  47.0546
2019-03-19 12:18:10     43837     264734  50.5245  46.6207
2019-03-19 12:18:11     43837     264734  50.4205  46.5231
2019-03-19 12:18:12     45008     272200  51.9318  47.9198
2019-03-19 12:18:13     45008     272200   51.727   47.735
2019-03-19 12:18:14     43274     261476  51.0412  47.0982
2019-03-19 12:18:15     43274     261476   49.569  45.7297
2019-03-19 12:18:16   42581.5     257149  49.3285  45.5089
2019-03-19 12:18:17   42581.5     257149  48.9255  45.1392
2019-03-19 12:18:18     43156     260625  49.2147  45.4088
2019-03-19 12:18:19     43156     260625  49.6665  45.8145
2019-03-19 12:18:20   43146.5     260625  50.0662   46.197
2019-03-19 12:18:21   43146.5     260625  49.6665  45.8145
2019-03-19 12:18:22   42000.5     253507  49.6665  45.8145
2019-03-19 12:18:23   42000.5     253507  47.9635  44.2406
2019-03-19 12:18:24     42946     259224  48.9775   45.188
2019-03-19 12:18:25     42946     259224  49.3317  45.5089
2019-03-19 12:18:26   42854.5     259224  49.8387  45.9814
2019-03-19 12:18:27   42854.5     259224   49.426  45.6014
2019-03-19 12:18:28     42872     259224   49.426  45.6014
2019-03-19 12:18:29     42872     259224  48.9678  45.1649
2019-03-19 12:18:30     42894     259224   49.413   45.586
2019-03-19 12:18:31     42894     259224  49.6502  45.8068
2019-03-19 12:18:32     43449     262396   49.296   45.473
2019-03-19 12:18:33     43449     262396  50.1572  46.2895
2019-03-19 12:18:34     43617     262396  50.8105  46.8748
2019-03-19 12:18:35     43617     262396   50.479  46.5744
2019-03-19 12:18:36   43046.5     259952  49.6893  45.8401
2019-03-19 12:18:37   43046.5     259952  49.4292  45.5988
2019-03-19 12:18:38   44801.5     270918  50.3165  46.4127
2019-03-19 12:18:39   44801.5     270918  51.7725   47.776
2019-03-19 12:18:40   43756.5     264453  51.5093  47.5347
2019-03-19 12:18:41   43756.5     264453  49.9492  46.0841
2019-03-19 12:18:42     44547     269371  51.0607  47.1188
2019-03-19 12:18:43     44547     269371    51.22    47.26
2019-03-19 12:18:44   42829.5     258694    51.22    47.26
2019-03-19 12:18:45   42829.5     258694  49.5658  45.7272
2019-03-19 12:18:46   42726.5     258694  49.1205  45.3087
2019-03-19 12:18:47   42726.5     258694  49.1205  45.3087
2019-03-19 12:18:48   44231.5     267127   49.556  45.7195
2019-03-19 12:18:49   44231.5     267127  50.4953   46.577
2019-03-19 12:18:50   45305.5     274000   51.701  47.7093
2019-03-19 12:18:51   45305.5     274000  52.5752  48.5206
2019-03-19 12:18:52   45305.5     274000  51.9285  47.9147
2019-03-19 12:18:53     43356     262035  50.2092  46.3254
2019-03-19 12:18:54     43356     262035  49.7542  45.8966
2019-03-19 12:18:55     43100     260314  49.4292  45.5937
2019-03-19 12:18:56     43100     260314   50.037  46.1636
2019-03-19 12:18:57   42879.5     258901   49.608  45.7631
2019-03-19 12:18:58   42879.5     258901  49.1823  45.3652
2019-03-19 12:18:59   45157.5     273116  51.9155  47.9198
2019-03-19 12:19:00   45157.5     273116  52.0975  48.0816
2019-03-19 12:19:01   44427.5     268522   50.167  46.2766
2019-03-19 12:19:02   44427.5     268522  52.1722  48.1278
2019-03-19 12:19:03   43390.5     262164  51.2557  47.2856
2019-03-19 12:19:04   43390.5     262164  49.3512  45.5269
2019-03-19 12:19:05   42854.5     258774  48.8897  45.0981
2019-03-19 12:19:06   42854.5     258774  49.6893  45.8401
2019-03-19 12:19:07   43772.5     264412  50.7682  46.8389
2019-03-19 12:19:08   43772.5     264412  50.3652  46.4692
2019-03-19 12:19:09   42091.5     254016  48.5452  44.7823
2019-03-19 12:19:10   42091.5     254016  48.5452  44.7823
2019-03-19 12:19:11     42818     258544   49.335  45.5141
2019-03-19 12:19:12     42818     258544  49.4813  45.6501
2019-03-19 12:19:13     43830     264666   49.699  45.8453
2019-03-19 12:19:14     43830     264666   50.986  47.0443
2019-03-19 12:19:15     44073     266364  51.1128  47.1573
2019-03-19 12:19:16     44073     266364  50.7357   46.803
2019-03-19 12:19:17     43480     262539  50.5537  46.6438
2019-03-19 12:19:18     43480     262539  49.1205  45.3035
2019-03-19 12:19:19   44228.5     267248  51.1777  47.2343
2019-03-19 12:19:20   44228.5     267248  51.0575  47.1034
2019-03-19 12:19:21   44064.5     267248  51.2038  47.2523
2019-03-19 12:19:22   44064.5     267248  50.8332  46.8954
2019-03-19 12:19:23   44089.5     267248  50.8332  46.8954
2019-03-19 12:19:24   44089.5     267248   50.934  46.9981
2019-03-19 12:19:25   43102.5     259973  50.2385  46.3511
2019-03-19 12:19:26   43102.5     259973  49.5527  45.7195
2019-03-19 12:19:27     44221     267014  50.1215  46.2535
2019-03-19 12:19:28     44221     267014  50.9632  47.0212
2019-03-19 12:19:29     43789     264480   51.129  47.1752
2019-03-19 12:19:30     43789     264480  50.5765  46.6669
2019-03-19 12:19:31   43523.5     262720   50.284  46.3922
2019-03-19 12:19:32   43523.5     262720   50.284  46.3922
2019-03-19 12:19:33     42701     257626  49.8973  46.0327
2019-03-19 12:19:34     42701     257626  49.4487  45.6091
2019-03-19 12:19:35   42697.5     257626  48.7858   44.998
2019-03-19 12:19:36   42697.5     257626  49.4975  45.6681
2019-03-19 12:19:37     41970     252850  48.6623  44.8825
2019-03-19 12:19:38     41970     252850  48.3242  44.5692
2019-03-19 12:19:39     43897     264784  48.7305  44.9415
2019-03-19 12:19:40     43897     264784  49.9785  46.1097
2019-03-19 12:19:41   45080.5     272212   52.091  48.0636
2019-03-19 12:19:42   45080.5     272212   52.026  48.0071
2019-03-19 12:19:43     44677     270126   51.727   47.735
2019-03-19 12:19:44     44677     270126  52.2437  48.2074
2019-03-19 12:19:45     42532     256718  50.3522  46.4435
2019-03-19 12:19:46     42532     256718  49.0685  45.2599
2019-03-19 12:19:47   40898.5     246423  48.9808  45.1829
2019-03-19 12:19:48   40898.5     246423   47.658  43.9582
2019-03-19 12:19:49   42062.5     253622  46.5562  42.9337
2019-03-19 12:19:50   42062.5     253622  48.6623  44.8799
2019-03-19 12:19:51   42062.5     253622   48.568  44.8131
2019-03-19 12:19:52   44864.5     271088  51.3695  47.3986
2019-03-19 12:19:53   44864.5     271088  52.1592  48.1355
2019-03-19 12:19:54   44242.5     267457  52.0098  47.9994
2019-03-19 12:19:55   44242.5     267457  49.9883  46.1226
2019-03-19 12:19:56     43285     261303  50.2743  46.3845
2019-03-19 12:19:57     43285     261303  49.5235  45.6861
2019-03-19 12:19:58   43380.5     261303  49.7542  45.9018
2019-03-19 12:19:59   43380.5     261303  50.2385  46.3485
2019-03-19 12:20:00     42650     257574   49.439  45.6014
2019-03-19 12:20:01     42650     257574  49.0653  45.2625
2019-03-19 12:20:02   43066.5     260096  49.0653  45.2625
2019-03-19 12:20:03   43066.5     260096  49.9785  46.1072
2019-03-19 12:20:04     43258     260096  49.9785  46.1072
2019-03-19 12:20:05     43258     260096  49.8387  45.9788
2019-03-19 12:20:06     43022     260096   50.076  46.1945
