        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:42:29     31751     301750  36.8908  34.3763
2019-12-05 07:42:30     31541     299499  36.4618   33.986
2019-12-05 07:42:31     31739     301652  36.4618   33.986
2019-12-05 07:42:32     31803     301652   36.712  34.2145
2019-12-05 07:42:33     31602     301652  36.6372    34.14
2019-12-05 07:42:34     31802     301652  36.5853    34.14
2019-12-05 07:42:35     31780     301652  36.5853    34.14
2019-12-05 07:42:36     31975     303845  36.7347  34.2325
2019-12-05 07:42:37     32233     306303  37.0207  34.4969
2019-12-05 07:42:38     31880     302841  37.1345  34.6048
2019-12-05 07:42:39     31738     302841  36.7347  34.2376
2019-12-05 07:42:40     31783     302841   36.647  34.1529
2019-12-05 07:42:41     31961     302841   36.647  34.1529
2019-12-05 07:42:42     31807     302841  36.8875  34.3737
2019-12-05 07:42:43     31822     302841  36.7152  34.2119
2019-12-05 07:42:44     32008     302841  36.7152  34.2119
2019-12-05 07:42:45     32076     304543  36.9265  34.4122
2019-12-05 07:42:46     32064     304543   36.998   34.479
2019-12-05 07:42:47     32121     304543   36.998   34.479
2019-12-05 07:42:48     31923     304543  37.0793  34.5508
2019-12-05 07:42:49     31992     304543  36.9038  34.3865
2019-12-05 07:42:50     31731     301193  36.9038  34.3865
2019-12-05 07:42:51     31906     303013  36.7023  34.1991
2019-12-05 07:42:52     31980     303013  36.7023  34.1991
2019-12-05 07:42:53     32019     303013  36.9395  34.4199
2019-12-05 07:42:54     32127     305109  36.9395  34.4199
2019-12-05 07:42:55     31987     305109  37.1085  34.5791
2019-12-05 07:42:56     31987     305109  36.9525  34.4379
2019-12-05 07:42:57     32062     305109  36.9525  34.4379
2019-12-05 07:42:58     29846     283419  36.6177  34.1349
2019-12-05 07:42:59     27376     259055  32.0158  29.8677
2019-12-05 07:43:00     27127     256378  31.3333  29.2438
2019-12-05 07:43:01     27261     256378  31.3333  29.2438
2019-12-05 07:43:02     27167     256378  31.3853  29.2438
2019-12-05 07:43:03     27130     256378  31.2195  29.1411
2019-12-05 07:43:04     27318     258050  31.3333  29.2464
2019-12-05 07:43:05     27228     258050   31.512  29.4081
2019-12-05 07:43:06     27312     258050   31.343  29.2515
2019-12-05 07:43:07     27386     258050  31.5185  29.4133
2019-12-05 07:43:08     27160     256390  31.5185  29.4133
2019-12-05 07:43:09     27076     256390  31.2552  29.1694
2019-12-05 07:43:10     27243     256390  31.2552  29.1694
2019-12-05 07:43:11     27288     256390  31.4015  29.3029
2019-12-05 07:43:12     27203     256390  31.4015  29.3029
2019-12-05 07:43:13     27157     256390  31.4015  29.3029
2019-12-05 07:43:14     27202     256390  31.2845  29.2002
2019-12-05 07:43:15     27199     256390  31.3495  29.2592
2019-12-05 07:43:16     26995     254679  31.3495  29.2592
2019-12-05 07:43:17     27195     256732   31.096  29.0282
2019-12-05 07:43:18     27016     254959  31.2878  29.2027
2019-12-05 07:43:19     27083     254959   31.174  29.0975
2019-12-05 07:43:20     27295     257379   31.174  29.0975
2019-12-05 07:43:21     27357     257379  31.3625  29.2721
2019-12-05 07:43:22     27156     257379  31.5575  29.4518
2019-12-05 07:43:23     27417     258673  31.2878  29.2002
2019-12-05 07:43:24     27035     255096   31.525   29.421
2019-12-05 07:43:25     27019     255096   31.304   29.213
2019-12-05 07:43:26     27102     255096  31.1025  29.0282
2019-12-05 07:43:27     27102     255096  31.1707  29.0923
2019-12-05 07:43:28     27267     257432  31.3105  29.2207
2019-12-05 07:43:29     27386     257432  31.5737  29.4595
2019-12-05 07:43:30     27226     257432   31.421  29.3234
2019-12-05 07:43:31     27199     257432  31.3527  29.2618
2019-12-05 07:43:32     27152     257432  31.3527  29.2618
2019-12-05 07:43:33     27208     257432  31.2747  29.1899
2019-12-05 07:43:34     27239     257432  31.4047   29.308
2019-12-05 07:43:35     27215     257432  31.4047   29.308
2019-12-05 07:43:36     27278     257432  31.4047   29.308
2019-12-05 07:43:37     27050     255187    31.33  29.2413
2019-12-05 07:43:38     27295     257559  31.2227  29.1437
2019-12-05 07:43:39     27298     257559  31.5055   29.403
2019-12-05 07:43:40     27230     257559  31.4177  29.3208
2019-12-05 07:43:41     27122     255896  31.3657  29.3208
2019-12-05 07:43:42     27065     255896  31.2487  29.1668
2019-12-05 07:43:43     27177     255896   31.174  29.0975
2019-12-05 07:43:44     27201     255896  31.3235   29.231
2019-12-05 07:43:45     27216     255896  31.3235   29.231
