        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:27:27      1065      90327  10.6041  10.1016
2019-12-05 07:27:28      1059      89807  10.6041  10.1016
2019-12-05 07:27:29      1064      89807  10.6041  10.1016
2019-12-05 07:27:30      1062      89807  10.6041  10.1016
2019-12-05 07:27:31      1061      89807  10.6041  10.1016
2019-12-05 07:27:32      1060      89807  10.5345  10.0369
2019-12-05 07:27:33      1058      89807  10.5345  10.0369
2019-12-05 07:27:34      1059      89807  10.5345  10.0369
2019-12-05 07:27:35      1060      90517  10.5345  10.0369
2019-12-05 07:27:36      1061      90517  10.6236  10.1206
2019-12-05 07:27:37      1065      90517  10.6236  10.1206
2019-12-05 07:27:38      1072      91559  10.6236  10.1206
2019-12-05 07:27:39      1069      91559  10.7347  10.2233
2019-12-05 07:27:40      1061      90790  10.7347  10.2233
2019-12-05 07:27:41      1057      90171  10.6398  10.1339
2019-12-05 07:27:42      1056      90171  10.5664  10.0682
2019-12-05 07:27:43      1058      90171  10.5664  10.0682
2019-12-05 07:27:44      1059      90171  10.5664  10.0682
2019-12-05 07:27:45      1062      90171  10.5664  10.0682
2019-12-05 07:27:46      1062      90171  10.5664  10.0682
2019-12-05 07:27:47      1065      90810  10.5664  10.0682
2019-12-05 07:27:48      1067      90810  10.6178  10.0682
2019-12-05 07:27:49      1070      90810  10.6178  10.1262
2019-12-05 07:27:50      1078      91808  10.6178  10.1262
2019-12-05 07:27:51      1126      96313  10.7295  10.2161
2019-12-05 07:27:52      1530     135337  10.7295  10.2161
2019-12-05 07:27:53      1528     135337  14.4995   13.711
2019-12-05 07:27:54      1521     135337  15.9451  23.3252
2019-12-05 07:27:55      1523     135337  24.6168  14.9624
2019-12-05 07:27:56      1527     135337  15.9172  14.9624
2019-12-05 07:27:57      1527     135337  15.9172  14.9624
2019-12-05 07:27:58      1531     135337  15.9679  15.0497
2019-12-05 07:27:59      1530     136191  15.9679  15.0497
2019-12-05 07:28:00      1523     135291  15.9679  15.0497
2019-12-05 07:28:01      1521     135291  15.9055  14.9911
2019-12-05 07:28:02      1521     135291  15.9055  14.9911
