        Date        scalerS2b  scalerS16b IPM2C21A IPM2C24A
2021-12-17 11:49:44     57752  1.3903e+07     0.78   1.5405
2021-12-17 11:49:45     56980  1.3903e+07     1.95    3.081
2021-12-17 11:49:46     56403  1.3903e+07      3.9    6.162
2021-12-17 11:49:47     56504  1.3903e+07      7.8   15.405
2021-12-17 11:49:48     56046  1.3903e+07     19.5    30.81
2021-12-17 11:49:49     54973  1.3903e+07       39    61.62
2021-12-17 11:49:50     54802  1.3903e+07  77.4059  90.9691
2021-12-17 11:49:51     54432  1.3903e+07  93.0735  96.2248
2021-12-17 11:49:52     54165  1.3903e+07   99.476  59.8484
2021-12-17 11:49:53     54790  1.3903e+07  61.8345  60.1668
2021-12-17 11:49:54     54274  1.3903e+07  62.7185  60.5571
2021-12-17 11:49:55     53101  1.3903e+07  62.6665  59.3657
2021-12-17 11:49:56     53329  1.3903e+07   60.918  58.8009
2021-12-17 11:49:57     52688  1.3903e+07     61.1   58.616
2021-12-17 11:49:58     53526  1.3903e+07   60.528  57.8869
2021-12-17 11:49:59     53264  1.3903e+07   60.528  59.4017
2021-12-17 11:50:00     53048  1.3903e+07   61.412  58.6109
2021-12-17 11:50:01     52836  1.3903e+07   60.879  58.6109
2021-12-17 11:50:02     52407  1.3903e+07   60.554  58.1847
2021-12-17 11:50:03     51886  1.3903e+07   60.255  57.6763
2021-12-17 11:50:04     53748  1.3903e+07  59.5075  57.5274
2021-12-17 11:50:05     52617  1.3903e+07   60.788  59.3247
2021-12-17 11:50:06     51986  1.3903e+07    60.84  58.0152
2021-12-17 11:50:07     53350  1.3903e+07  60.2355  57.7687
2021-12-17 11:50:08     52837  1.3903e+07  60.0665  58.6109
2021-12-17 11:50:09     53348  1.3903e+07   61.009  58.3439
2021-12-17 11:50:10     52912  1.3903e+07  60.5865  58.5955
2021-12-17 11:50:11     54059  1.3903e+07  61.0155  58.5955
2021-12-17 11:50:12     52965  1.3903e+07  61.0155  59.0884
2021-12-17 11:50:13     53109  1.3903e+07  61.4965  58.9703
2021-12-17 11:50:14     53109  1.3903e+07   60.645  58.0358
2021-12-17 11:50:15     52886  1.3903e+07    60.45  58.3439
2021-12-17 11:50:16     52789  1.3903e+07  60.5345  58.3439
2021-12-17 11:50:17     52756  1.3903e+07  60.6775  58.4774
2021-12-17 11:50:18     53047  1.3903e+07  60.5995  58.6674
2021-12-17 11:50:19     52402  1.3903e+07   60.762  58.0255
2021-12-17 11:50:20     53247  1.3903e+07   60.112  58.3079
2021-12-17 11:50:21     52642  1.3903e+07   60.879  58.1487
2021-12-17 11:50:22     52366  1.3903e+07   60.294  58.0409
2021-12-17 11:50:23     52968  1.3903e+07  60.0015  57.8817
2021-12-17 11:50:24     53333  1.3903e+07  60.7685  58.7701
2021-12-17 11:50:25     53961  1.3903e+07  60.8985  58.9036
2021-12-17 11:50:26     52898  1.3903e+07    61.62  59.4068
2021-12-17 11:50:27     53696  1.3903e+07  61.1325  58.6725
2021-12-17 11:50:28     53663  1.3903e+07  61.3275  59.0011
2021-12-17 11:50:29     53170  1.3903e+07  61.7045  59.3914
2021-12-17 11:50:30     53327  1.3903e+07   60.983  58.6468
2021-12-17 11:50:31     52336  1.3903e+07   60.983  58.6468
2021-12-17 11:50:32     53911  1.3903e+07   60.359  58.0152
2021-12-17 11:50:33     54063  1.3903e+07  61.0415  59.4941
2021-12-17 11:50:34     54485  1.3903e+07   61.685  59.4941
2021-12-17 11:50:35     54016  1.3903e+07  62.3675  60.0795
2021-12-17 11:50:36     53737  1.3903e+07   61.932   59.566
2021-12-17 11:50:37     53469  1.3903e+07   61.932  59.1295
2021-12-17 11:50:38     54220  1.3903e+07   61.048  59.0217
2021-12-17 11:50:39     53546  1.3903e+07   61.659  59.7355
2021-12-17 11:50:40     53519  1.3903e+07   61.529   58.919
2021-12-17 11:50:41     53621  1.3903e+07   61.529  59.3452
2021-12-17 11:50:42     54194  1.3903e+07   61.308  59.0063
2021-12-17 11:50:43     54004  1.3903e+07  61.6135  59.6533
2021-12-17 11:50:44     53526  1.3903e+07   61.451  59.1706
2021-12-17 11:50:45     53526  1.3903e+07  62.3415  59.6892
2021-12-17 11:50:46     52855  1.3903e+07  60.7555  57.8971
2021-12-17 11:50:47     53051  1.3903e+07  60.3005  58.2925
2021-12-17 11:50:48     53409  1.3903e+07  60.7165   58.652
2021-12-17 11:50:49     52723  1.3903e+07  61.0155  58.4671
2021-12-17 11:50:50     52152  1.3903e+07  60.2225  57.9536
2021-12-17 11:50:51     52089  1.3903e+07  60.1185  57.5171
2021-12-17 11:50:52     52783  1.3903e+07   59.423  57.8355
2021-12-17 11:50:53     52920  1.3903e+07   60.372  57.8355
2021-12-17 11:50:54     52606  1.3903e+07  60.7295  58.7906
2021-12-17 11:50:55     52370 1.40407e+07  60.2615  57.9331
2021-12-17 11:50:56     53048 1.39121e+07  59.8715  58.0358
2021-12-17 11:50:57     53397 1.39121e+07   60.749  58.6622
2021-12-17 11:50:58     53445 1.39121e+07   61.087  58.4158
2021-12-17 11:50:59     52174 1.39121e+07  60.8335  58.1693
2021-12-17 11:51:00     52813 1.39121e+07  60.0275  57.7174
2021-12-17 11:51:01     53151 1.39121e+07  60.2095   58.652
2021-12-17 11:51:02     52914 1.39121e+07  60.7945  58.8163
2021-12-17 11:51:03     52770 1.39121e+07   60.996  58.0974
2021-12-17 11:51:04     52671 1.39121e+07  60.0925  58.0974
2021-12-17 11:51:05     52780 1.39121e+07  60.3915  58.1847
2021-12-17 11:51:06     53508 1.39121e+07   60.255   58.236
2021-12-17 11:51:07     53124 1.40259e+07  60.7165   58.883
2021-12-17 11:51:08     53054 1.39135e+07   61.347  58.7085
2021-12-17 11:51:09     53710 1.39135e+07   60.944  58.7752
2021-12-17 11:51:10     53908 1.39135e+07   61.438  59.0166
2021-12-17 11:51:11     53295 1.39135e+07    61.49  59.6019
2021-12-17 11:51:12     53542 1.39135e+07   61.555  58.9087
2021-12-17 11:51:13     54114 1.39135e+07  60.6255  58.8522
2021-12-17 11:51:14     53356 1.39135e+07   62.023  59.6071
2021-12-17 11:51:15     53773 1.39135e+07   61.763  59.4479
2021-12-17 11:51:16     53773 1.39135e+07  61.3535   59.222
2021-12-17 11:51:17     54096 1.39135e+07  61.7175  59.6276
2021-12-17 11:51:18     53926 1.39135e+07   61.776  59.4068
2021-12-17 11:51:19     54290 1.39135e+07   61.776  59.8227
2021-12-17 11:51:20     54485 1.39135e+07  62.0425  60.1822
2021-12-17 11:51:21     54611 1.39135e+07   62.751  60.7008
2021-12-17 11:51:22     54462 1.39135e+07   62.361  59.8638
2021-12-17 11:51:23     53619 1.39135e+07  62.2115  59.5352
2021-12-17 11:51:24     53648 1.39135e+07   61.607  58.9755
2021-12-17 11:51:25     54006 1.39135e+07  61.3925  59.6122
2021-12-17 11:51:26     53538 1.39135e+07    61.88  59.6122
2021-12-17 11:51:27     52880 1.39135e+07  61.6135  58.6468
2021-12-17 11:51:28     53196 1.39135e+07  60.6515  58.6468
2021-12-17 11:51:29     53025 1.39135e+07  60.9505  58.3849
2021-12-17 11:51:30     52983 1.39135e+07  60.9505  58.8471
2021-12-17 11:51:31     53107 1.39135e+07   60.658  58.1744
2021-12-17 11:51:32     52385 1.39135e+07   60.658  58.3541
2021-12-17 11:51:33     13625 1.39135e+07  60.2225  56.2128
2021-12-17 11:51:34       301 1.39135e+07  35.8085  6.63442
2021-12-17 11:51:35       296 1.39135e+07        0        0
2021-12-17 11:51:36       295 1.39135e+07        0        0
2021-12-17 11:51:37       288 1.39135e+07        0        0
2021-12-17 11:51:38       288 1.39135e+07        0        0
2021-12-17 11:51:39       290 1.39135e+07        0        0
2021-12-17 11:51:40       292 1.39135e+07        0        0
2021-12-17 11:51:41       290 1.39135e+07        0        0
2021-12-17 11:51:42       287 1.39135e+07        0        0
2021-12-17 11:51:43       292 1.39135e+07        0        0
2021-12-17 11:51:44       290 1.39135e+07        0        0
2021-12-17 11:51:45       296 1.39135e+07        0        0
2021-12-17 11:51:46       294 1.39135e+07        0        0
2021-12-17 11:51:47       294 1.39135e+07        0        0
2021-12-17 11:51:48       294 1.39135e+07        0        0
2021-12-17 11:51:49       292 1.39135e+07        0        0
2021-12-17 11:51:50       298 1.39135e+07        0        0
2021-12-17 11:51:51       292 1.39135e+07        0        0
2021-12-17 11:51:52       297 1.39135e+07        0        0
2021-12-17 11:51:53       299 1.39135e+07        0        0
2021-12-17 11:51:54       302 1.39135e+07        0        0
2021-12-17 11:51:55       301 1.39135e+07        0        0
2021-12-17 11:51:56       304 1.39135e+07        0        0
2021-12-17 11:51:57       301 1.39135e+07        0        0
2021-12-17 11:51:58       301 1.39135e+07        0        0
2021-12-17 11:51:59       301 1.39135e+07        0        0
2021-12-17 11:52:00     21919 1.39135e+07        0        0
2021-12-17 11:52:01     36050 1.39135e+07     0.78   1.5405
2021-12-17 11:52:02     36465 1.39135e+07     1.95    3.081
2021-12-17 11:52:03     36313 1.39135e+07      3.9    6.162
2021-12-17 11:52:04     36511 1.39135e+07      7.8   15.405
2021-12-17 11:52:05     34986 1.39135e+07     19.5    30.81
2021-12-17 11:52:06     34951 1.39135e+07       39  54.5902
2021-12-17 11:52:07     35492 1.39135e+07  61.5927  57.7097
2021-12-17 11:52:08     34545 1.39135e+07  59.7707  38.8719
2021-12-17 11:52:09     33259 1.39135e+07  39.9977  37.9605
2021-12-17 11:52:10     33629 1.39135e+07    38.35    36.61
2021-12-17 11:52:11     32889 1.39135e+07   38.025  36.8179
2021-12-17 11:52:12     33028 1.39135e+07   37.869  36.2557
2021-12-17 11:52:13     33052 1.39135e+07  37.6642   36.325
2021-12-17 11:52:14     31451 1.39135e+07  37.4465  36.1145
2021-12-17 11:52:15     31756 1.39135e+07   36.725  34.8384
2021-12-17 11:52:16     31991 1.39135e+07  35.9255  34.7075
2021-12-17 11:52:17     31769 1.39135e+07  36.0685  34.9026
2021-12-17 11:52:18     31769 1.39135e+07  36.3187  35.1311
2021-12-17 11:52:19     31505 1.39135e+07  35.9092  34.2813
2021-12-17 11:52:20     31328 1.39135e+07   35.724  34.5637
2021-12-17 11:52:21     31728 1.39135e+07    35.62  34.4019
2021-12-17 11:52:22     31670 1.39135e+07   36.088  35.0207
2021-12-17 11:52:23     31762 1.39135e+07   36.088  34.9257
2021-12-17 11:52:24     31892 1.39135e+07   36.088  34.8641
2021-12-17 11:52:25     31420 1.39135e+07  36.0197  34.7203
2021-12-17 11:52:26     31756 1.39135e+07   35.854  34.6099
2021-12-17 11:52:27     31815 1.39135e+07  35.9482  34.7203
2021-12-17 11:52:28     31679 1.39135e+07  36.1237  34.8872
2021-12-17 11:52:29     31260 1.39135e+07   35.893  34.5277
2021-12-17 11:52:30     31611 1.39135e+07  35.4932  34.1272
2021-12-17 11:52:31     31092 1.39135e+07  35.6362  34.5303
2021-12-17 11:52:32     31407 1.39135e+07  35.4835  34.2813
2021-12-17 11:52:33     31594 1.39135e+07   35.555  34.2813
2021-12-17 11:52:34     31022 1.39135e+07   35.841   34.651
2021-12-17 11:52:35     31479 1.39135e+07  35.7045  34.0861
2021-12-17 11:52:36     31427 1.39135e+07   35.217  34.4661
2021-12-17 11:52:37     31324 1.39135e+07  35.8475  34.4661
2021-12-17 11:52:38     31471 1.39135e+07  35.5095  34.3069
2021-12-17 11:52:39     31490 1.39135e+07  35.5095  34.3069
2021-12-17 11:52:40     31029 1.39135e+07  35.5778  34.6407
2021-12-17 11:52:41     30961 1.39135e+07   35.841   34.235
2021-12-17 11:52:42     31377 1.39135e+07   35.048  33.7755
2021-12-17 11:52:43     30949 1.39135e+07  35.1618  34.3121
2021-12-17 11:52:44     31049 1.39135e+07  35.5127   34.099
2021-12-17 11:52:45     30525 1.39135e+07  35.1975  33.7678
2021-12-17 11:52:46     30855 1.39135e+07  34.8758  33.4751
2021-12-17 11:52:47     30837 1.39135e+07  34.9277  33.9372
2021-12-17 11:52:48     30658 1.39135e+07  35.1325  33.8011
2021-12-17 11:52:49     30658 1.39135e+07  34.6613  33.3775
2021-12-17 11:52:50     30540 1.39135e+07  34.5735  33.4417
2021-12-17 11:52:51     31230 1.40313e+07  34.9992  34.2119
2021-12-17 11:52:52     31260 1.39117e+07  35.4445  34.1503
2021-12-17 11:52:53     31048 1.39117e+07  35.5615  34.1503
2021-12-17 11:52:54     30878 1.39117e+07   35.087   33.873
2021-12-17 11:52:55     30335 1.39117e+07   35.087  33.7241
2021-12-17 11:52:56     31090 1.39117e+07  34.5995  33.4622
2021-12-17 11:52:57     30731 1.39117e+07  35.1162  34.0065
2021-12-17 11:52:58     31312 1.39117e+07  35.1162  34.0065
2021-12-17 11:52:59     31118 1.39117e+07  35.5257  34.4481
2021-12-17 11:53:00     31606 1.39117e+07   35.412  34.0527
2021-12-17 11:53:01     31229 1.39117e+07  35.6623  34.6125
2021-12-17 11:53:02     30899 1.39117e+07  35.6623  33.8756
2021-12-17 11:53:03     31066 1.39117e+07  34.8887  34.0836
2021-12-17 11:53:04     30909 1.39117e+07   35.373   33.986
2021-12-17 11:53:05     31188 1.39117e+07  35.1975   34.099
2021-12-17 11:53:06     31159 1.39117e+07  35.4705  34.2453
2021-12-17 11:53:07     31181 1.39117e+07   35.529  34.0964
2021-12-17 11:53:08     31163 1.39117e+07  35.2365  34.0399
2021-12-17 11:53:09     31449 1.39117e+07  35.1618  34.3044
2021-12-17 11:53:10     31587 1.39117e+07  35.8833  34.5688
2021-12-17 11:53:11     31406 1.39117e+07  35.4932  34.4327
2021-12-17 11:53:12     31031 1.39117e+07  36.0165    34.52
2021-12-17 11:53:13     30996 1.39117e+07  35.4608  33.9706
2021-12-17 11:53:14     30848 1.39117e+07  34.8887  33.9706
2021-12-17 11:53:15     31118 1.39117e+07   35.373  33.9064
2021-12-17 11:53:16     30574 1.39117e+07   35.074  33.9757
2021-12-17 11:53:17     30407 1.39117e+07  35.1455  33.6702
2021-12-17 11:53:18     31176 1.39117e+07  34.5605  33.4391
2021-12-17 11:53:19     31372 1.39117e+07  34.8498  34.0271
2021-12-17 11:53:20     31372 1.39117e+07  35.5355  34.2017
2021-12-17 11:53:21     31693 1.39117e+07  35.8085  34.8333
2021-12-17 11:53:22     31265 1.39117e+07  35.7142  34.3223
2021-12-17 11:53:23     31061 1.39117e+07  35.5648  34.2094
2021-12-17 11:53:24     31037 1.39117e+07  35.3242  34.0913
2021-12-17 11:53:25     31270 1.39117e+07     35.1  34.0913
2021-12-17 11:53:26     30708 1.39117e+07   35.399  33.8525
2021-12-17 11:53:27     31332 1.39117e+07  35.0317  34.1606
2021-12-17 11:53:28     30918 1.39117e+07  35.5875   34.081
2021-12-17 11:53:29     30899 1.39117e+07  35.0837   34.081
2021-12-17 11:53:30     27150 1.39117e+07   35.139  33.6933
2021-12-17 11:53:31     21207 1.39117e+07   31.551  24.9818
2021-12-17 11:53:32     20949 1.39117e+07   24.115  23.3232
2021-12-17 11:53:33     21269 1.39117e+07   23.881  23.0484
2021-12-17 11:53:34     21426 1.39117e+07   23.881  23.1101
2021-12-17 11:53:35     20624 1.39117e+07   24.167  23.3257
2021-12-17 11:53:36     19939 1.39117e+07  23.7867    22.06
2021-12-17 11:53:37     19532 1.39117e+07  22.3145  21.5824
2021-12-17 11:53:38     20036 1.39117e+07  22.3145  21.4309
2021-12-17 11:53:39     19951 1.39117e+07  22.3665  21.8674
2021-12-17 11:53:40     19359 1.39117e+07  22.5257  21.5696
2021-12-17 11:53:41     19086 1.39117e+07   22.139  21.0843
2021-12-17 11:53:42     18906 1.39117e+07  21.6905  20.7608
2021-12-17 11:53:43     18813 1.39117e+07  21.3557  20.5913
2021-12-17 11:53:44     19086 1.39117e+07   21.294  20.5272
2021-12-17 11:53:45     19050 1.39117e+07   21.294  20.6684
2021-12-17 11:53:46     18760 1.39117e+07  21.6027  20.7685
2021-12-17 11:53:47     18097 1.39117e+07   21.203  20.3603
2021-12-17 11:53:48     18566 1.39117e+07   20.683  19.8031
2021-12-17 11:53:49     18576 1.39117e+07   20.683  20.2242
2021-12-17 11:53:50     18180 1.39117e+07  20.8715  20.1087
2021-12-17 11:53:51     18180 1.39117e+07  20.8715  19.9597
2021-12-17 11:53:52     18164 1.39117e+07  20.4783  19.7184
2021-12-17 11:53:53     18215 1.39117e+07  20.4783  19.7184
2021-12-17 11:53:54     18166 1.39117e+07  20.3937  19.6516
2021-12-17 11:53:55     18096 1.39117e+07  20.4945  19.8365
2021-12-17 11:53:56     18107 1.39117e+07  20.4945  19.7184
2021-12-17 11:53:57     18116 1.39117e+07   20.345  19.5952
2021-12-17 11:53:58     18070 1.39117e+07  20.4295  19.6645
2021-12-17 11:53:59     18036 1.39117e+07    20.28  19.5875
2021-12-17 11:54:00     18197 1.39117e+07  20.3678  19.7133
2021-12-17 11:54:01     17686 1.39117e+07  20.4977  19.5592
2021-12-17 11:54:02     17727 1.39117e+07  19.9615  19.1921
2021-12-17 11:54:03     17800 1.39117e+07  19.9615   19.495
2021-12-17 11:54:04     17792 1.39117e+07  20.1532  19.3538
2021-12-17 11:54:05     17736 1.39117e+07  20.0233  19.4129
2021-12-17 11:54:06     17539 1.39117e+07   20.085  19.2511
2021-12-17 11:54:07     17853 1.39117e+07  19.8055  19.1253
2021-12-17 11:54:08     18006 1.39117e+07  19.9648  19.3821
2021-12-17 11:54:09     17706 1.39117e+07  20.2865   19.531
2021-12-17 11:54:10     17753 1.39117e+07  20.0427  19.2537
2021-12-17 11:54:11     17866 1.39117e+07  19.9095  19.3538
2021-12-17 11:54:12     18086 1.39117e+07  20.1565  19.4873
2021-12-17 11:54:13     17810 1.39117e+07  20.3352  19.5875
2021-12-17 11:54:14     17461 1.39117e+07  20.0655  19.3384
2021-12-17 11:54:15     17506 1.39117e+07  19.8055    19.02
2021-12-17 11:54:16     17637 1.39117e+07  19.8055  19.0842
2021-12-17 11:54:17     17724 1.39117e+07  19.7275  19.0842
2021-12-17 11:54:18     17540 1.39117e+07  19.8315  19.2511
2021-12-17 11:54:19     17539 1.39117e+07    19.89  19.0431
2021-12-17 11:54:20     17896 1.39117e+07  19.7762  19.1972
2021-12-17 11:54:21     17960 1.39117e+07  19.7762  19.2511
2021-12-17 11:54:22     17960 1.39117e+07  20.0947  19.4796
2021-12-17 11:54:23     17654 1.39117e+07  20.0947  19.2717
2021-12-17 11:54:24     17638 1.39117e+07  19.8738  19.2717
2021-12-17 11:54:25     17823 1.39117e+07  19.8738  19.1561
2021-12-17 11:54:26     17641 1.39117e+07  20.0492  19.2819
2021-12-17 11:54:27     17768 1.39117e+07  19.9322  19.3923
2021-12-17 11:54:28     17838 1.39117e+07   19.994  19.2871
2021-12-17 11:54:29     17787 1.39117e+07  20.0882  19.2871
2021-12-17 11:54:30     17914 1.39117e+07   19.994  19.4077
2021-12-17 11:54:31     17916 1.39117e+07   20.163  19.5618
2021-12-17 11:54:32     17942 1.39117e+07  20.2345  19.5618
2021-12-17 11:54:33     18014 1.39117e+07  20.2345  19.4385
2021-12-17 11:54:34     17741 1.39117e+07  20.2345  19.3846
2021-12-17 11:54:35     17762 1.39117e+07  20.1305  19.5361
2021-12-17 11:54:36     17634 1.39117e+07   20.046  19.2511
2021-12-17 11:54:37     17902 1.39117e+07  19.8932  19.2511
2021-12-17 11:54:38     17934 1.39117e+07  20.0103  19.4976
2021-12-17 11:54:39     17633 1.39117e+07  20.2345  19.2922
2021-12-17 11:54:40     17628 1.39117e+07  19.8608  19.2922
2021-12-17 11:54:41     17944 1.39117e+07  19.8608  19.1587
2021-12-17 11:54:42     17877 1.39117e+07  20.0623  19.5156
2021-12-17 11:54:43     17811 1.39117e+07  20.1435  19.3487
2021-12-17 11:54:44     17831 1.39117e+07  20.1435  19.4103
2021-12-17 11:54:45     17862 1.39117e+07  20.1435  19.4822
2021-12-17 11:54:46     17760 1.39117e+07  20.1435  19.4052
2021-12-17 11:54:47     17809 1.39117e+07  20.0882  19.2537
2021-12-17 11:54:48     17970 1.39117e+07  20.0103  19.3487
2021-12-17 11:54:49     17615 1.39117e+07  20.0103  19.4925
2021-12-17 11:54:50     17693 1.39117e+07  20.0655  19.2537
2021-12-17 11:54:51     17981 1.39117e+07    19.89  19.2537
2021-12-17 11:54:52     17865 1.39117e+07  20.1273  19.5181
2021-12-17 11:54:53     17865 1.39117e+07  20.1273  19.4616
2021-12-17 11:54:54     17951 1.39117e+07  20.1273  19.5233
2021-12-17 11:54:55     18065 1.39117e+07  20.2735  19.5233
2021-12-17 11:54:56     17932 1.39117e+07  20.2735  19.5233
2021-12-17 11:54:57     17837 1.39117e+07  20.1728  19.5233
2021-12-17 11:54:58     17418 1.39117e+07  20.1143  19.2331
2021-12-17 11:54:59     17653 1.39117e+07  19.6593  18.9225
2021-12-17 11:55:00     17458 1.39117e+07  19.8738  19.1818
2021-12-17 11:55:01     17820 1.39117e+07  19.7048  19.2948
2021-12-17 11:55:02     17836 1.39117e+07  20.0915  19.3615
2021-12-17 11:55:03     14424 1.39117e+07  19.9225  17.7106
2021-12-17 11:55:04     14416 1.39117e+07  16.5198  15.6849
2021-12-17 11:55:05     14529 1.39117e+07  16.1915   15.613
2021-12-17 11:55:06     14375 1.39117e+07  16.2727   15.613
2021-12-17 11:55:07     14661 1.39117e+07  16.1103   15.613
2021-12-17 11:55:08     12166 1.39117e+07  16.3605  15.1637
2021-12-17 11:55:09     12346 1.39117e+07  14.2642  13.2124
2021-12-17 11:55:10     12103 1.39117e+07  13.7507  13.2124
2021-12-17 11:55:11     12241 1.39117e+07  13.4648  13.0942
2021-12-17 11:55:12     12124 1.39117e+07  13.7215  13.1764
2021-12-17 11:55:13     10843 1.39117e+07  13.5947  12.8683
2021-12-17 11:55:14     10829 1.39117e+07  12.5645  11.6385
2021-12-17 11:55:15     10706 1.39117e+07   8.8504  11.6385
2021-12-17 11:55:16     10601 1.39117e+07  11.9665  11.4793
2021-12-17 11:55:17     10859 1.39117e+07  11.8118  11.3817
2021-12-17 11:55:18     10102 1.39117e+07  11.8833  11.5897
2021-12-17 11:55:19     10145 1.39117e+07  11.6701  10.8682
2021-12-17 11:55:20     10121 1.39117e+07  11.2229  10.8682
2021-12-17 11:55:21      9973 1.39117e+07  11.1176  10.8066
2021-12-17 11:55:22     10112 1.39117e+07  11.2905  10.8066
2021-12-17 11:55:23      9600 1.39117e+07  11.1072  10.8066
2021-12-17 11:55:24      9600 1.39117e+07  10.9902  10.3008
2021-12-17 11:55:25      9573 1.39117e+07  10.6496  10.3008
2021-12-17 11:55:26      9461 1.39117e+07   10.595  10.1057
2021-12-17 11:55:27      9499 1.39117e+07  10.4819  7.49196
2021-12-17 11:55:28      9552 1.39117e+07  10.5677  10.1909
2021-12-17 11:55:29      9482 1.39117e+07  10.5677  10.1909
2021-12-17 11:55:30      9187 1.39117e+07  10.4494  9.90028
2021-12-17 11:55:31      9303 1.39117e+07  10.1816  9.90028
2021-12-17 11:55:32      9262 1.39117e+07  10.2687  9.83455
2021-12-17 11:55:33      8978 1.39117e+07  10.1855  9.72364
2021-12-17 11:55:34      9227 1.39117e+07   9.9606  9.72364
2021-12-17 11:55:35      9266 1.39117e+07  10.2037  9.88898
2021-12-17 11:55:36      9146 1.39117e+07  10.2037   9.8212
2021-12-17 11:55:37      9190 1.39117e+07  10.1062  9.74931
2021-12-17 11:55:38      9218 1.39117e+07  10.1062  9.74931
2021-12-17 11:55:39      9151 1.39117e+07  10.1062  9.84482
2021-12-17 11:55:40      8970 1.39117e+07  10.1946  9.67947
2021-12-17 11:55:41      8829 1.39117e+07   9.9398  9.57575
2021-12-17 11:55:42      9000 1.39117e+07   9.8137  9.42889
2021-12-17 11:55:43      9033 1.39117e+07   9.8826  9.58088
2021-12-17 11:55:44      8974 1.39117e+07   9.9632  9.58088
2021-12-17 11:55:45      9042 1.39117e+07   9.9021  9.58088
2021-12-17 11:55:46      9014 1.39117e+07   9.9788  9.58088
2021-12-17 11:55:47      8860 1.39117e+07   9.9788  9.58088
2021-12-17 11:55:48      8973 1.39117e+07   9.8813  9.46278
2021-12-17 11:55:49      8955 1.39117e+07   9.8813  9.56548
2021-12-17 11:55:50      8978 1.39117e+07   9.8813  9.56548
2021-12-17 11:55:51      9001 1.39117e+07   9.8813  9.56548
2021-12-17 11:55:52      8931 1.39117e+07   9.9736  9.63839
