53101	1.3903e+07	62.6665	59.3657
53329	1.3903e+07	60.918	58.8009
52688	1.3903e+07	61.1	58.616
53526	1.3903e+07	60.528	57.8869
53264	1.3903e+07	60.528	59.4017
53048	1.3903e+07	61.412	58.6109
52836	1.3903e+07	60.879	58.6109
52407	1.3903e+07	60.554	58.1847
51886	1.3903e+07	60.255	57.6763
53748	1.3903e+07	59.5075	57.5274
52617	1.3903e+07	60.788	59.3247
51986	1.3903e+07	60.84	58.0152
53350	1.3903e+07	60.2355	57.7687
52837	1.3903e+07	60.0665	58.6109
53348	1.3903e+07	61.009	58.3439
52912	1.3903e+07	60.5865	58.5955
54059	1.3903e+07	61.0155	58.5955
52965	1.3903e+07	61.0155	59.0884
53109	1.3903e+07	61.4965	58.9703
53109	1.3903e+07	60.645	58.0358
52886	1.3903e+07	60.45	58.3439
52789	1.3903e+07	60.5345	58.3439
52756	1.3903e+07	60.6775	58.4774
53047	1.3903e+07	60.5995	58.6674
52402	1.3903e+07	60.762	58.0255
53247	1.3903e+07	60.112	58.3079
52642	1.3903e+07	60.879	58.1487
52366	1.3903e+07	60.294	58.0409
52968	1.3903e+07	60.0015	57.8817
53333	1.3903e+07	60.7685	58.7701
53961	1.3903e+07	60.8985	58.9036
52898	1.3903e+07	61.62	59.4068
53696	1.3903e+07	61.1325	58.6725
53663	1.3903e+07	61.3275	59.0011
53170	1.3903e+07	61.7045	59.3914
53327	1.3903e+07	60.983	58.6468
52336	1.3903e+07	60.983	58.6468
53911	1.3903e+07	60.359	58.0152
54063	1.3903e+07	61.0415	59.4941
54485	1.3903e+07	61.685	59.4941
54016	1.3903e+07	62.3675	60.0795
53737	1.3903e+07	61.932	59.566
53469	1.3903e+07	61.932	59.1295
54220	1.3903e+07	61.048	59.0217
53546	1.3903e+07	61.659	59.7355
53519	1.3903e+07	61.529	58.919
53621	1.3903e+07	61.529	59.3452
54194	1.3903e+07	61.308	59.0063
54004	1.3903e+07	61.6135	59.6533
53526	1.3903e+07	61.451	59.1706
53526	1.3903e+07	62.3415	59.6892
52855	1.3903e+07	60.7555	57.8971
53051	1.3903e+07	60.3005	58.2925
53409	1.3903e+07	60.7165	58.652
52723	1.3903e+07	61.0155	58.4671
52152	1.3903e+07	60.2225	57.9536
52089	1.3903e+07	60.1185	57.5171
52783	1.3903e+07	59.423	57.8355
52920	1.3903e+07	60.372	57.8355
52606	1.3903e+07	60.7295	58.7906
52370	1.40407e+07	60.2615	57.9331
53048	1.39121e+07	59.8715	58.0358
53397	1.39121e+07	60.749	58.6622
53445	1.39121e+07	61.087	58.4158
52174	1.39121e+07	60.8335	58.1693
52813	1.39121e+07	60.0275	57.7174
53151	1.39121e+07	60.2095	58.652
52914	1.39121e+07	60.7945	58.8163
52770	1.39121e+07	60.996	58.0974
52671	1.39121e+07	60.0925	58.0974
52780	1.39121e+07	60.3915	58.1847
53508	1.39121e+07	60.255	58.236
53124	1.40259e+07	60.7165	58.883
53054	1.39135e+07	61.347	58.7085
53710	1.39135e+07	60.944	58.7752
53908	1.39135e+07	61.438	59.0166
53295	1.39135e+07	61.49	59.6019
53542	1.39135e+07	61.555	58.9087
54114	1.39135e+07	60.6255	58.8522
53356	1.39135e+07	62.023	59.6071
53773	1.39135e+07	61.763	59.4479
53773	1.39135e+07	61.3535	59.222
54096	1.39135e+07	61.7175	59.6276
53926	1.39135e+07	61.776	59.4068
54290	1.39135e+07	61.776	59.8227
54485	1.39135e+07	62.0425	60.1822
54611	1.39135e+07	62.751	60.7008
54462	1.39135e+07	62.361	59.8638
53619	1.39135e+07	62.2115	59.5352
53648	1.39135e+07	61.607	58.9755
54006	1.39135e+07	61.3925	59.6122
53538	1.39135e+07	61.88	59.6122
52880	1.39135e+07	61.6135	58.6468
53196	1.39135e+07	60.6515	58.6468
53025	1.39135e+07	60.9505	58.3849
52983	1.39135e+07	60.9505	58.8471
53107	1.39135e+07	60.658	58.1744
52385	1.39135e+07	60.658	58.3541
13625	1.39135e+07	60.2225	56.2128
301	1.39135e+07	35.8085	6.63442
296	1.39135e+07	0	0
295	1.39135e+07	0	0
288	1.39135e+07	0	0
288	1.39135e+07	0	0
290	1.39135e+07	0	0
292	1.39135e+07	0	0
290	1.39135e+07	0	0
287	1.39135e+07	0	0
292	1.39135e+07	0	0
290	1.39135e+07	0	0
296	1.39135e+07	0	0
294	1.39135e+07	0	0
294	1.39135e+07	0	0
294	1.39135e+07	0	0
292	1.39135e+07	0	0
298	1.39135e+07	0	0
292	1.39135e+07	0	0
297	1.39135e+07	0	0
299	1.39135e+07	0	0
302	1.39135e+07	0	0
301	1.39135e+07	0	0
304	1.39135e+07	0	0
301	1.39135e+07	0	0
301	1.39135e+07	0	0
301	1.39135e+07	0	0
21919	1.39135e+07	0	0
36050	1.39135e+07	0.78	1.5405
36465	1.39135e+07	1.95	3.081
36313	1.39135e+07	3.9	6.162
36511	1.39135e+07	7.8	15.405
34986	1.39135e+07	19.5	30.81
34951	1.39135e+07	39	54.5902
35492	1.39135e+07	61.5927	57.7097
34545	1.39135e+07	59.7707	38.8719
33259	1.39135e+07	39.9977	37.9605
33629	1.39135e+07	38.35	36.61
32889	1.39135e+07	38.025	36.8179
33028	1.39135e+07	37.869	36.2557
33052	1.39135e+07	37.6642	36.325
31451	1.39135e+07	37.4465	36.1145
31756	1.39135e+07	36.725	34.8384
31991	1.39135e+07	35.9255	34.7075
31769	1.39135e+07	36.0685	34.9026
31769	1.39135e+07	36.3187	35.1311
31505	1.39135e+07	35.9092	34.2813
31328	1.39135e+07	35.724	34.5637
31728	1.39135e+07	35.62	34.4019
31670	1.39135e+07	36.088	35.0207
31762	1.39135e+07	36.088	34.9257
31892	1.39135e+07	36.088	34.8641
31420	1.39135e+07	36.0197	34.7203
31756	1.39135e+07	35.854	34.6099
31815	1.39135e+07	35.9482	34.7203
31679	1.39135e+07	36.1237	34.8872
31260	1.39135e+07	35.893	34.5277
31611	1.39135e+07	35.4932	34.1272
31092	1.39135e+07	35.6362	34.5303
31407	1.39135e+07	35.4835	34.2813
31594	1.39135e+07	35.555	34.2813
31022	1.39135e+07	35.841	34.651
31479	1.39135e+07	35.7045	34.0861
31427	1.39135e+07	35.217	34.4661
31324	1.39135e+07	35.8475	34.4661
31471	1.39135e+07	35.5095	34.3069
31490	1.39135e+07	35.5095	34.3069
31029	1.39135e+07	35.5778	34.6407
30961	1.39135e+07	35.841	34.235
31377	1.39135e+07	35.048	33.7755
30949	1.39135e+07	35.1618	34.3121
31049	1.39135e+07	35.5127	34.099
30525	1.39135e+07	35.1975	33.7678
30855	1.39135e+07	34.8758	33.4751
30837	1.39135e+07	34.9277	33.9372
30658	1.39135e+07	35.1325	33.8011
30658	1.39135e+07	34.6613	33.3775
30540	1.39135e+07	34.5735	33.4417
31230	1.40313e+07	34.9992	34.2119
31260	1.39117e+07	35.4445	34.1503
31048	1.39117e+07	35.5615	34.1503
30878	1.39117e+07	35.087	33.873
30335	1.39117e+07	35.087	33.7241
31090	1.39117e+07	34.5995	33.4622
30731	1.39117e+07	35.1162	34.0065
31312	1.39117e+07	35.1162	34.0065
31118	1.39117e+07	35.5257	34.4481
31606	1.39117e+07	35.412	34.0527
31229	1.39117e+07	35.6623	34.6125
30899	1.39117e+07	35.6623	33.8756
31066	1.39117e+07	34.8887	34.0836
30909	1.39117e+07	35.373	33.986
31188	1.39117e+07	35.1975	34.099
31159	1.39117e+07	35.4705	34.2453
31181	1.39117e+07	35.529	34.0964
31163	1.39117e+07	35.2365	34.0399
31449	1.39117e+07	35.1618	34.3044
31587	1.39117e+07	35.8833	34.5688
31406	1.39117e+07	35.4932	34.4327
31031	1.39117e+07	36.0165	34.52
30996	1.39117e+07	35.4608	33.9706
30848	1.39117e+07	34.8887	33.9706
31118	1.39117e+07	35.373	33.9064
30574	1.39117e+07	35.074	33.9757
30407	1.39117e+07	35.1455	33.6702
31176	1.39117e+07	34.5605	33.4391
31372	1.39117e+07	34.8498	34.0271
31372	1.39117e+07	35.5355	34.2017
31693	1.39117e+07	35.8085	34.8333
31265	1.39117e+07	35.7142	34.3223
31061	1.39117e+07	35.5648	34.2094
31037	1.39117e+07	35.3242	34.0913
31270	1.39117e+07	35.1	34.0913
30708	1.39117e+07	35.399	33.8525
31332	1.39117e+07	35.0317	34.1606
30918	1.39117e+07	35.5875	34.081
30899	1.39117e+07	35.0837	34.081
27150	1.39117e+07	35.139	33.6933
21207	1.39117e+07	31.551	24.9818
20949	1.39117e+07	24.115	23.3232
21269	1.39117e+07	23.881	23.0484
21426	1.39117e+07	23.881	23.1101
20624	1.39117e+07	24.167	23.3257
19939	1.39117e+07	23.7867	22.06
19532	1.39117e+07	22.3145	21.5824
20036	1.39117e+07	22.3145	21.4309
19951	1.39117e+07	22.3665	21.8674
19359	1.39117e+07	22.5257	21.5696
19086	1.39117e+07	22.139	21.0843
18906	1.39117e+07	21.6905	20.7608
18813	1.39117e+07	21.3557	20.5913
19086	1.39117e+07	21.294	20.5272
19050	1.39117e+07	21.294	20.6684
18760	1.39117e+07	21.6027	20.7685
18097	1.39117e+07	21.203	20.3603
18566	1.39117e+07	20.683	19.8031
18576	1.39117e+07	20.683	20.2242
18180	1.39117e+07	20.8715	20.1087
18180	1.39117e+07	20.8715	19.9597
18164	1.39117e+07	20.4783	19.7184
18215	1.39117e+07	20.4783	19.7184
18166	1.39117e+07	20.3937	19.6516
18096	1.39117e+07	20.4945	19.8365
18107	1.39117e+07	20.4945	19.7184
18116	1.39117e+07	20.345	19.5952
18070	1.39117e+07	20.4295	19.6645
18036	1.39117e+07	20.28	19.5875
18197	1.39117e+07	20.3678	19.7133
17686	1.39117e+07	20.4977	19.5592
17727	1.39117e+07	19.9615	19.1921
17800	1.39117e+07	19.9615	19.495
17792	1.39117e+07	20.1532	19.3538
17736	1.39117e+07	20.0233	19.4129
17539	1.39117e+07	20.085	19.2511
17853	1.39117e+07	19.8055	19.1253
18006	1.39117e+07	19.9648	19.3821
17706	1.39117e+07	20.2865	19.531
17753	1.39117e+07	20.0427	19.2537
17866	1.39117e+07	19.9095	19.3538
18086	1.39117e+07	20.1565	19.4873
17810	1.39117e+07	20.3352	19.5875
17461	1.39117e+07	20.0655	19.3384
17506	1.39117e+07	19.8055	19.02
17637	1.39117e+07	19.8055	19.0842
17724	1.39117e+07	19.7275	19.0842
17540	1.39117e+07	19.8315	19.2511
17539	1.39117e+07	19.89	19.0431
17896	1.39117e+07	19.7762	19.1972
17960	1.39117e+07	19.7762	19.2511
17960	1.39117e+07	20.0947	19.4796
17654	1.39117e+07	20.0947	19.2717
17638	1.39117e+07	19.8738	19.2717
17823	1.39117e+07	19.8738	19.1561
17641	1.39117e+07	20.0492	19.2819
17768	1.39117e+07	19.9322	19.3923
17838	1.39117e+07	19.994	19.2871
17787	1.39117e+07	20.0882	19.2871
17914	1.39117e+07	19.994	19.4077
17916	1.39117e+07	20.163	19.5618
17942	1.39117e+07	20.2345	19.5618
18014	1.39117e+07	20.2345	19.4385
17741	1.39117e+07	20.2345	19.3846
17762	1.39117e+07	20.1305	19.5361
17634	1.39117e+07	20.046	19.2511
17902	1.39117e+07	19.8932	19.2511
17934	1.39117e+07	20.0103	19.4976
17633	1.39117e+07	20.2345	19.2922
17628	1.39117e+07	19.8608	19.2922
17944	1.39117e+07	19.8608	19.1587
17877	1.39117e+07	20.0623	19.5156
17811	1.39117e+07	20.1435	19.3487
17831	1.39117e+07	20.1435	19.4103
17862	1.39117e+07	20.1435	19.4822
17760	1.39117e+07	20.1435	19.4052
17809	1.39117e+07	20.0882	19.2537
17970	1.39117e+07	20.0103	19.3487
17615	1.39117e+07	20.0103	19.4925
17693	1.39117e+07	20.0655	19.2537
17981	1.39117e+07	19.89	19.2537
17865	1.39117e+07	20.1273	19.5181
17865	1.39117e+07	20.1273	19.4616
17951	1.39117e+07	20.1273	19.5233
18065	1.39117e+07	20.2735	19.5233
17932	1.39117e+07	20.2735	19.5233
17837	1.39117e+07	20.1728	19.5233
17418	1.39117e+07	20.1143	19.2331
17653	1.39117e+07	19.6593	18.9225
17458	1.39117e+07	19.8738	19.1818
17820	1.39117e+07	19.7048	19.2948
17836	1.39117e+07	20.0915	19.3615
14424	1.39117e+07	19.9225	17.7106
14416	1.39117e+07	16.5198	15.6849
14529	1.39117e+07	16.1915	15.613
14375	1.39117e+07	16.2727	15.613
14661	1.39117e+07	16.1103	15.613
12166	1.39117e+07	16.3605	15.1637
12346	1.39117e+07	14.2642	13.2124
12103	1.39117e+07	13.7507	13.2124
12241	1.39117e+07	13.4648	13.0942
12124	1.39117e+07	13.7215	13.1764
10843	1.39117e+07	13.5947	12.8683
10829	1.39117e+07	12.5645	11.6385
10706	1.39117e+07	8.8504	11.6385
10601	1.39117e+07	11.9665	11.4793
10859	1.39117e+07	11.8118	11.3817
10102	1.39117e+07	11.8833	11.5897
10145	1.39117e+07	11.6701	10.8682
10121	1.39117e+07	11.2229	10.8682
9973	1.39117e+07	11.1176	10.8066
10112	1.39117e+07	11.2905	10.8066
9600	1.39117e+07	11.1072	10.8066
9600	1.39117e+07	10.9902	10.3008
9573	1.39117e+07	10.6496	10.3008
9461	1.39117e+07	10.595	10.1057
9499	1.39117e+07	10.4819	7.49196
9552	1.39117e+07	10.5677	10.1909
9482	1.39117e+07	10.5677	10.1909
9187	1.39117e+07	10.4494	9.90028
9303	1.39117e+07	10.1816	9.90028
9262	1.39117e+07	10.2687	9.83455
8978	1.39117e+07	10.1855	9.72364
9227	1.39117e+07	9.9606	9.72364
9266	1.39117e+07	10.2037	9.88898
9146	1.39117e+07	10.2037	9.8212
9190	1.39117e+07	10.1062	9.74931
9218	1.39117e+07	10.1062	9.74931
9151	1.39117e+07	10.1062	9.84482
8970	1.39117e+07	10.1946	9.67947
8829	1.39117e+07	9.9398	9.57575
9000	1.39117e+07	9.8137	9.42889
9033	1.39117e+07	9.8826	9.58088
8974	1.39117e+07	9.9632	9.58088
9042	1.39117e+07	9.9021	9.58088
9014	1.39117e+07	9.9788	9.58088
8860	1.39117e+07	9.9788	9.58088
8973	1.39117e+07	9.8813	9.46278
8955	1.39117e+07	9.8813	9.56548
8978	1.39117e+07	9.8813	9.56548
9001	1.39117e+07	9.8813	9.56548
8931	1.39117e+07	9.9736	9.63839
8996	1.39117e+07	9.9736	9.5244
8993	1.39117e+07	9.7435	9.5244
8993	1.39117e+07	9.9073	9.5244
9087	1.39117e+07	9.8553	9.5244
8898	1.39117e+07	10.0113	9.5244
8994	1.39117e+07	9.854	9.5244
9137	1.39117e+07	9.854	9.64045
9043	1.39117e+07	10.0724	9.64045
9034	1.40352e+07	9.9736	9.64045
8882	1.39212e+07	9.9736	9.54391
8971	1.39212e+07	9.8163	9.54391
8906	1.39212e+07	9.8163	9.49359
8967	1.39212e+07	9.8163	9.58704
9038	1.39212e+07	9.9359	9.58704
8997	1.39212e+07	9.9359	9.65175
9026	1.39212e+07	9.9359	9.65175
9019	1.39212e+07	9.9359	9.60142
8903	1.39212e+07	9.9359	9.54186
8979	1.39212e+07	9.8696	9.54186
8924	1.39212e+07	9.8696	9.54186
9022	1.39212e+07	9.8696	9.54186
8894	1.39212e+07	9.8696	9.62196
8984	1.39212e+07	9.8696	9.47716
8895	1.39212e+07	9.9242	9.47716
8876	1.39212e+07	9.7552	9.47716
9046	1.39212e+07	9.8657	9.47716
8778	1.39212e+07	9.8657	9.62196
8995	1.39212e+07	9.8657	9.38267
8861	1.39212e+07	9.8657	9.57369
9058	1.39212e+07	9.8657	9.50078
8827	1.39212e+07	9.8657	9.50078
8924	1.39212e+07	9.8657	9.50078
9015	1.39212e+07	9.8657	9.50078
9015	1.39212e+07	9.8657	9.58499
8964	1.39212e+07	9.8657	9.53159
9042	1.39212e+07	9.945	9.53159
8855	1.39212e+07	9.8917	9.46997
9000	1.39212e+07	9.7929	9.46997
8929	1.39212e+07	9.8969	9.61067
8956	1.39212e+07	9.8969	9.49153
9028	1.39212e+07	9.8969	9.49153
8896	1.39212e+07	9.8969	9.54288
9015	1.39212e+07	9.8969	9.61067
8887	1.39212e+07	9.8969	9.52851
9064	1.39212e+07	9.8241	9.52851
9046	1.39212e+07	9.9775	9.74315
9034	1.39212e+07	10.0295	9.58704
8993	1.39212e+07	9.9606	9.58704
8976	1.39212e+07	9.8735	9.58704
9000	1.39212e+07	9.9801	9.58704
9053	1.39212e+07	9.9801	9.58704
9137	1.39212e+07	9.9801	9.65893
8929	1.39212e+07	9.9801	9.65893
9083	1.39212e+07	9.9801	9.54288
8982	1.39212e+07	9.9801	9.68666
8989	1.39212e+07	10.0607	9.60553
8997	1.39212e+07	9.8748	9.54905
8976	1.39212e+07	9.8748	9.54905
7880	1.39212e+07	9.8748	9.54905
7198	1.39212e+07	9.7409	8.48507
7217	1.39212e+07	7.9729	7.55358
7143	1.39212e+07	7.8039	7.55358
7296	1.39212e+07	7.8793	7.55358
6478	1.39212e+07	7.8793	7.62034
6478	1.39212e+07	7.8793	7.11814
6250	1.39212e+07	6.812	6.52042
6240	1.39212e+07	6.7457	6.46599
6185	1.39212e+07	6.7457	6.46599
6229	1.39212e+07	6.6755	6.46599
5782	1.39212e+07	6.7717	6.35199
5462	1.39212e+07	6.1308	5.7132
5500	1.39212e+07	5.8812	5.7132
5536	1.39212e+07	5.8812	5.7132
5542	1.39212e+07	5.9683	5.7132
5211	1.39212e+07	5.9683	5.7132
5105	1.39212e+07	5.6173	5.27673
5109	1.39212e+07	5.4548	5.27673
5171	1.39212e+07	5.4548	5.27673
5127	1.39212e+07	5.5263	5.27673
4947	1.39212e+07	5.5263	5.27673
4966	1.39212e+07	5.3534	5.0436
4891	1.39212e+07	5.2819	5.10932
4928	1.39212e+07	5.2234	5.03333
4841	1.39212e+07	5.2234	5.03333
4775	1.39212e+07	5.2234	4.9789
4785	1.39212e+07	3.6712	4.91009
4762	1.39212e+07	5.05505	4.91009
4809	1.39212e+07	5.13045	4.91009
4784	1.39212e+07	5.13045	4.91009
4733	1.40326e+07	5.13045	4.91009
4641	1.39109e+07	5.13045	4.85566
4679	1.39109e+07	4.94975	4.75296
4682	1.39109e+07	4.94975	4.75296
4657	1.39109e+07	4.94975	4.75296
4675	1.39109e+07	4.94975	4.75296
4675	1.39109e+07	4.94975	4.75296
4714	1.39109e+07	4.94975	4.81355
4688	1.39109e+07	5.02385	4.81355
4666	1.39109e+07	5.02385	4.81355
4625	1.39109e+07	4.9478	4.7396
4675	1.39109e+07	4.9478	4.7396
4664	1.39109e+07	4.9478	4.7396
4730	1.39109e+07	4.9478	4.8269
4591	1.39109e+07	4.9985	4.76939
4619	1.39109e+07	4.8893	4.76939
4656	1.39109e+07	4.8893	4.76939
4637	1.39109e+07	4.8893	4.76939
4676	1.39109e+07	4.8893	4.76939
4638	1.39109e+07	4.9686	4.76939
4643	1.39109e+07	4.9049	4.70571
4625	1.39109e+07	4.9049	4.80636
4644	1.39109e+07	4.9049	4.73344
4677	1.39109e+07	4.9049	4.79712
4615	1.39109e+07	4.9049	4.74577
4639	1.39109e+07	4.9049	4.74577
4613	1.39109e+07	4.9049	4.74577
4638	1.39109e+07	4.9049	4.74577
4618	1.39109e+07	4.9049	4.74577
4540	1.39109e+07	4.9049	4.74577
4651	1.39109e+07	4.9049	4.67593
4615	1.39109e+07	4.9049	4.7622
4623	1.39109e+07	4.9049	4.7622
4631	1.39109e+07	4.9049	4.7622
4610	1.39109e+07	4.9049	4.7622
4657	1.39109e+07	4.9049	4.7622
4657	1.39109e+07	4.9049	4.7622
4645	1.39109e+07	4.9049	4.7622
4594	1.39109e+07	4.9049	4.7622
4624	1.39109e+07	4.9049	4.7622
4631	1.39109e+07	4.9049	4.7622
4645	1.39109e+07	4.9049	4.7622
4633	1.39109e+07	4.9049	4.7622
4645	1.39109e+07	4.9049	4.7622
4648	1.39109e+07	4.9049	4.7622
4614	1.39109e+07	4.9049	4.7622
4615	1.39109e+07	4.9049	4.7622
4645	1.39109e+07	4.9049	4.70777
2580	1.39109e+07	4.9049	4.60815
284	1.39109e+07	3.1174	0.735332
292	1.39109e+07	0	0
293	1.39109e+07	0	0
292	1.39109e+07	0	0
289	1.39109e+07	0	0
291	1.39109e+07	0	0
294	1.39109e+07	0	0
