5661	1.37977e+07	92.703	90.2065
5624	1.37977e+07	94.1915	89.8009
5536	1.37977e+07	94.627	91.2079
5679	1.37977e+07	93.6065	89.2617
5554	1.37977e+07	94.328	91.1052
5761	1.37977e+07	94.1785	90.073
5551	1.37977e+07	95.394	90.3246
5673	1.37977e+07	94.2825	90.5557
5580	1.37977e+07	94.614	91.3568
5518	1.37977e+07	94.042	90.1449
5545	1.37977e+07	94.38	90.0422
5473	1.37977e+07	92.82	90.0422
5563	1.37977e+07	93.3205	89.6366
5559	1.37977e+07	93.9575	89.693
5559	1.37977e+07	94.107	90.4684
5574	1.37977e+07	94.77	90.4684
5612	1.37977e+07	93.9965	90.2425
5470	1.37977e+07	93.769	90.2425
5630	1.37977e+07	93.6065	88.8766
5566	1.37977e+07	93.678	90.5814
5524	1.37977e+07	93.678	89.9857
5462	1.37977e+07	92.469	89.3901
5521	1.37977e+07	92.6185	88.8612
5562	1.37977e+07	93.236	89.0204
5465	1.37977e+07	93.392	89.7495
5738	1.37977e+07	92.6575	88.8509
5520	1.37977e+07	92.3715	89.0974
5704	1.37977e+07	93.301	89.0974
5758	1.37977e+07	93.4765	89.5441
5607	1.37977e+07	95.55	90.756
5624	1.37977e+07	93.522	91.0487
5604	1.37977e+07	93.236	89.2617
5583	1.37977e+07	93.6195	89.4825
5747	1.37977e+07	93.0085	90.3503
5552	1.37977e+07	94.965	89.5133
5611	1.39082e+07	93.4635	90.5095
5637	1.38087e+07	93.314	89.7341
5511	1.38087e+07	94.1395	89.3644
5574	1.38087e+07	92.196	89.2206
5511	1.38087e+07	93.7105	90.1141
5561	1.38087e+07	92.859	89.2104
5498	1.38087e+07	93.0085	89.0974
5592	1.38087e+07	92.6575	89.2976
5452	1.38087e+07	93.9185	88.7996
5525	1.38087e+07	92.261	89.7957
5525	1.38087e+07	92.9045	88.6763
5571	1.38087e+07	93.717	89.3541
5552	1.38087e+07	92.9175	90.4633
5448	1.38087e+07	93.7885	88.9844
5468	1.39261e+07	92.404	88.9177
5523	1.38432e+07	92.196	88.6712
5524	1.38432e+07	94.497	89.7033
5513	1.38432e+07	93.6455	89.7033
5427	1.38432e+07	92.963	89.4928
5483	1.38432e+07	92.2025	89.0204
5480	1.38432e+07	93.301	89.4157
5521	1.38432e+07	92.2155	88.5787
5419	1.38432e+07	93.782	89.3798
5601	1.38432e+07	92.612	89.0871
5498	1.38432e+07	93.0345	89.1693
5524	1.38432e+07	92.976	89.4774
5601	1.38432e+07	94.6465	90.5095
5517	1.38432e+07	93.0085	89.539
5501	1.38432e+07	93.496	89.7495
5448	1.38432e+07	93.0085	88.8817
5554	1.38432e+07	93.0085	89.616
5580	1.38432e+07	93.236	89.349
5456	1.38432e+07	94.497	89.5749
5524	1.38432e+07	93.314	90.9563
5565	1.38432e+07	93.3855	88.969
5606	1.38432e+07	94.419	90.1552
5517	1.38432e+07	94.562	90.9203
5603	1.38432e+07	93.7885	89.5698
5503	1.38432e+07	95.0365	90.9254
5546	1.38432e+07	93.652	90.1347
5518	1.38432e+07	93.886	90.3606
5518	1.38432e+07	93.665	89.7957
5472	1.38432e+07	94.107	90.9203
5572	1.38432e+07	94.9715	90.6944
5447	1.37622e+07	93.1515	90.1501
5531	1.37622e+07	94.3735	89.8317
5502	1.37622e+07	94.5815	90.6738
5580	1.37622e+07	93.522	90.0165
5599	1.37622e+07	94.055	90.4787
5482	1.37622e+07	94.2825	90.4787
5575	1.3832e+07	94.341	90.0268
5486	1.3832e+07	93.9315	90.7663
5635	1.3832e+07	93.9315	89.919
5730	1.3832e+07	95.199	90.946
5675	1.3832e+07	96.3365	92.2503
5673	1.3832e+07	96.577	93.1694
5894	1.3832e+07	98.111	92.3119
5757	1.3832e+07	97.7925	94.5508
5691	1.3832e+07	98.2735	93.7651
5612	1.3832e+07	95.537	93.3338
5609	1.3832e+07	96.2585	92.0757
5643	1.3832e+07	95.2965	92.1424
5581	1.3832e+07	96.356	91.3311
5611	1.3832e+07	95.3095	92.0449
5563	1.3832e+07	95.68	91.9011
5485	1.3832e+07	94.4775	90.9152
5639	1.3832e+07	94.991	90.9152
5590	1.3832e+07	95.875	92.4454
5526	1.3832e+07	95.875	92.1527
5581	1.3832e+07	94.1005	90.3914
5576	1.3832e+07	95.4915	91.3773
5473	1.3832e+07	94.471	91.3773
5473	1.3832e+07	93.626	89.7752
5453	1.3832e+07	94.7765	90.8125
5543	1.3832e+07	94.393	89.3285
5546	1.3832e+07	94.822	91.0949
5546	1.3832e+07	94.549	91.0949
5426	1.3832e+07	94.3865	91.0949
5517	1.3832e+07	95.1925	89.9395
5549	1.3832e+07	94.393	90.72
5576	1.3832e+07	94.627	91.6135
5496	1.3832e+07	94.3865	90.8998
5503	1.3832e+07	94.276	90.0782
5565	1.3832e+07	93.7495	90.869
5504	1.3832e+07	95.121	90.869
5489	1.3832e+07	93.8535	89.8882
5523	1.3832e+07	94.2435	90.5403
5554	1.3832e+07	94.393	90.6173
5496	1.3832e+07	95.134	90.7868
5488	1.3832e+07	93.5025	90.3503
5596	1.3832e+07	95.095	90.2784
5468	1.3832e+07	95.095	91.1052
5559	1.3832e+07	93.7105	90.8433
5570	1.3832e+07	94.432	90.5044
5505	1.3832e+07	95.2055	91.059
5556	1.3832e+07	94.5945	90.6636
5486	1.3832e+07	95.4525	91.3876
5547	1.3832e+07	94.0485	90.7971
5496	1.3832e+07	94.718	90.9614
5402	1.3832e+07	93.0605	90.2425
5522	1.3832e+07	93.2555	89.1385
5409	1.3832e+07	93.197	89.1385
5414	1.3832e+07	92.781	89.8111
5414	1.3832e+07	92.157	88.7585
5495	1.3832e+07	93.301	88.6917
5430	1.3832e+07	92.6705	89.5236
5491	1.3832e+07	93.314	89.3747
5302	1.3832e+07	91.858	88.9279
5404	1.3832e+07	92.404	88.5479
5401	1.3832e+07	92.2935	87.9061
5439	1.3832e+07	92.781	89.0101
3875	1.3832e+07	92.0075	89.2822
319	1.3832e+07	19.227	62.801
323	1.3832e+07	0	0
323	1.3832e+07	0	0
326	1.3832e+07	0	0
324	1.3832e+07	0	0
326	1.3832e+07	0	0
328	1.3832e+07	0	0
326	1.3832e+07	0	0
323	1.3832e+07	0	0
323	1.3832e+07	0	0
327	1.3832e+07	0	0
318	1.3832e+07	0	0
322	1.3832e+07	0	0
319	1.3832e+07	0	0
324	1.3832e+07	0	0
319	1.3832e+07	0	0
323	1.3832e+07	0	0
324	1.3832e+07	0	0
322	1.3832e+07	0	0
326	1.3832e+07	0	0
325	1.3832e+07	0	0
325	1.3832e+07	0	0
325	1.3832e+07	0	0
326	1.3832e+07	0	0
323	1.3832e+07	0	0
321	1.3832e+07	0	0
323	1.3832e+07	0	0
322	1.3832e+07	0	0
322	1.3832e+07	0	0
322	1.3832e+07	0	0
324	1.3832e+07	0	0
323	1.3832e+07	0	0
321	1.3832e+07	0	0
323	1.3832e+07	0	0
319	1.3832e+07	0	0
318	1.3832e+07	0	0
318	1.3832e+07	0	0
320	1.3832e+07	0	0
324	1.3832e+07	0	0
321	1.3832e+07	0	0
322	1.3832e+07	0	0
324	1.3832e+07	0	0
325	1.3832e+07	0	0
323	1.3832e+07	0	0
318	1.3832e+07	0	0
318	1.3832e+07	0	0
319	1.3832e+07	0	0
318	1.3832e+07	0	0
320	1.3832e+07	0	0
319	1.3832e+07	0	0
320	1.3832e+07	0	0
319	1.3832e+07	0	0
319	1.3832e+07	0	0
323	1.3832e+07	0	0
321	1.3832e+07	0	0
319	1.3832e+07	0	0
317	1.3832e+07	0	0
319	1.3832e+07	0	0
320	1.3832e+07	0	0
322	1.3832e+07	0	0
324	1.3832e+07	0	0
322	1.3832e+07	0	0
319	1.3832e+07	0	0
318	1.3832e+07	0	0
322	1.3832e+07	0	0
325	1.3832e+07	0	0
329	1.3832e+07	0	0
324	1.3832e+07	0	0
319	1.3832e+07	0	0
324	1.3832e+07	0	0
324	1.3832e+07	0	0
327	1.3832e+07	0	0
328	1.3832e+07	0	0
326	1.3832e+07	0	0
322	1.3832e+07	0	0
328	1.3832e+07	0	0
323	1.3832e+07	0	0
325	1.3832e+07	0	0
327	1.3832e+07	0	0
325	1.3832e+07	0	0
324	1.3832e+07	0	0
972	1.3832e+07	0	0
1390	1.3832e+07	0.78	0
1390	1.3832e+07	1.95	1.5405
1398	1.3832e+07	3.9	3.081
1388	1.3762e+07	7.8	6.162
1404	1.3762e+07	19.5	15.405
1396	1.3762e+07	30.2165	26.6388
1369	1.3762e+07	30.0027	29.1997
1389	1.38445e+07	19.136	27.7906
1359	1.38445e+07	19.1958	18.5656
1650	1.38445e+07	19.6508	18.2524
2113	1.38445e+07	30.3017	23.5106
2088	1.38445e+07	32.2556	30.923
2905	1.38445e+07	47.4922	30.81
4073	1.38445e+07	61.3925	41.4626
4130	1.38445e+07	68.8025	65.8923
4119	1.38445e+07	68.8025	105.76
4086	1.38445e+07	68.4157	66.2466
3896	1.38445e+07	68.6758	65.7075
3832	1.38445e+07	64.7237	64.8088
3816	1.38445e+07	63.388	61.4197
3829	1.38445e+07	62.855	61.0603
3819	1.38445e+07	63.6642	60.2335
3848	1.38445e+07	62.92	61.1116
3850	1.38445e+07	64.0608	61.4043
3835	1.38445e+07	64.0608	61.5584
3780	1.38445e+07	63.8235	61.6919
3899	1.38445e+07	63.219	61.5224
3757	1.38445e+07	64.064	61.5224
3777	1.38445e+07	62.6015	60.7265
3776	1.38445e+07	62.53	60.4235
3801	1.38445e+07	62.2927	60.0281
3768	1.38445e+07	62.7542	60.1411
3768	1.38445e+07	62.1335	59.7919
3794	1.38445e+07	62.4552	60.4954
3766	1.38445e+07	62.1107	59.8433
3814	1.38445e+07	63.1898	60.4492
3784	1.37715e+07	62.2472	60.6084
3772	1.37715e+07	62.4813	60.2849
3762	1.37715e+07	62.2277	60.0641
3795	1.37715e+07	62.5007	59.7971
3806	1.37715e+07	62.2537	60.29
3850	1.37715e+07	63.063	60.29
3801	1.38478e+07	63.8397	61.0089
3826	1.38478e+07	62.4357	60.8806
3787	1.38478e+07	62.6275	60.7265
3780	1.38478e+07	62.2212	59.8125
3731	1.38478e+07	61.815	60.2952
3744	1.38478e+07	61.6558	59.0525
3655	1.38478e+07	61.9515	59.6379
3663	1.37777e+07	61.36	59.1963
3683	1.37777e+07	60.814	58.8214
3751	1.37777e+07	61.2202	58.6674
3775	1.37777e+07	62.0555	59.7868
3701	1.37777e+07	62.4748	60.1103
3669	1.37777e+07	61.8962	59.6482
3721	1.37777e+07	61.035	58.9549
3735	1.37777e+07	61.4087	59.6944
3701	1.37777e+07	61.672	58.8163
3687	1.37777e+07	60.9082	59.5249
3712	1.37777e+07	61.6493	58.7393
3644	1.37777e+07	61.49	59.1706
3704	1.3855e+07	60.8725	58.919
3712	1.3855e+07	61.36	59.073
3712	1.3855e+07	61.113	58.9498
3701	1.3855e+07	61.8995	59.0576
3639	1.3855e+07	61.282	59.3195
3712	1.3855e+07	61.282	59.3195
3717	1.3855e+07	61.893	59.7663
3722	1.3855e+07	61.7955	59.0422
3686	1.3855e+07	61.3372	59.3914
3714	1.37702e+07	61.3372	59.0268
3682	1.37702e+07	61.5485	59.3247
3750	1.37702e+07	61.2267	58.7341
3682	1.37702e+07	61.685	59.5968
3729	1.37702e+07	61.009	58.9087
3706	1.37702e+07	61.594	59.4119
3714	1.37702e+07	61.308	59.2168
3670	1.37702e+07	62.1075	59.1655
3770	1.38997e+07	61.4282	59.2528
3719	1.37973e+07	62.4325	60.2592
3720	1.37973e+07	61.8897	60.0846
3651	1.37973e+07	61.8897	59.3555
3650	1.37973e+07	60.8368	59.0063
3689	1.37973e+07	60.8368	58.5801
3668	1.37973e+07	61.3177	58.9344
3686	1.37973e+07	61.62	59.263
3738	1.37973e+07	61.1455	58.9241
3650	1.37973e+07	62.0555	59.6584
3162	1.37973e+07	60.32	59.186
3154	1.37973e+07	52.6695	54.4772
3144	1.37973e+07	51.2948	49.3833
3143	1.37973e+07	51.9707	49.8608
3141	1.37973e+07	51.506	49.7427
2713	1.37973e+07	51.506	50.1022
2713	1.37973e+07	44.6973	46.6309
2694	1.37973e+07	43.2152	41.763
2695	1.37973e+07	43.6117	42.1429
2697	1.37973e+07	42.9748	41.4703
2673	1.37973e+07	43.0267	41.5935
2399	1.37973e+07	40.1082	40.7257
2432	1.37973e+07	38.2882	36.9515
2415	1.37973e+07	38.8407	37.2339
2438	1.37973e+07	38.3208	36.9771
2423	1.37973e+07	38.3208	37.1363
2278	1.37973e+07	37.0695	37.0388
2313	1.37973e+07	36.2375	34.3686
2278	1.37973e+07	35.958	35.0207
2305	1.37973e+07	36.2472	34.3788
2275	1.37973e+07	35.4932	34.8769
2200	1.37973e+07	34.8758	34.348
2180	1.37973e+07	34.3298	33.054
2190	1.37973e+07	33.8097	32.7202
2182	1.37973e+07	33.8097	32.5148
2165	1.37973e+07	34.0535	32.6637
2138	1.37973e+07	33.5822	32.561
2142	1.37973e+07	32.903	31.7548
2149	1.37973e+07	33.0103	31.9756
2151	1.37973e+07	33.0947	31.9243
2132	1.37973e+07	33.2702	31.8524
2088	1.37973e+07	32.812	31.9038
2085	1.37973e+07	32.201	31.5392
2082	1.37973e+07	32.1003	30.6868
2092	1.37973e+07	32.0352	30.8254
2083	1.37973e+07	32.0352	31.2721
2088	1.37973e+07	31.9572	30.6405
2088	1.37973e+07	31.9572	30.6405
2080	1.37973e+07	31.8045	30.6405
2106	1.37973e+07	32.526	31.0205
2102	1.37973e+07	32.2887	31.3132
2056	1.37973e+07	31.7428	30.7638
2070	1.37973e+07	31.6842	30.507
2050	1.37973e+07	31.2162	30.3478
2053	1.37973e+07	31.5965	30.1065
2057	1.37973e+07	31.5022	30.3581
2055	1.37973e+07	31.1805	30.2708
2078	1.37973e+07	31.7232	30.2708
2047	1.37973e+07	31.668	30.5532
2043	1.37973e+07	31.668	30.2143
2076	1.37973e+07	31.1903	30.2143
2063	1.37973e+07	31.473	30.4608
2054	1.37973e+07	31.59	30.3068
2042	1.37973e+07	31.3398	30.1835
2065	1.37973e+07	31.3398	30.2503
2078	1.37973e+07	31.7752	30.7022
2067	1.37973e+07	31.538	30.507
2051	1.37973e+07	31.694	30.4249
2101	1.37973e+07	31.5998	30.5224
2080	1.37973e+07	31.9865	30.7586
2076	1.39323e+07	31.9865	30.466
2043	1.38074e+07	31.4145	30.7586
2050	1.40466e+07	30.888	29.9627
2068	1.38073e+07	30.888	29.9627
2077	1.38073e+07	31.343	30.1373
2076	1.38073e+07	31.59	30.3068
2074	1.38073e+07	31.3463	30.3068
2067	1.38073e+07	31.6842	30.5687
2067	1.38073e+07	31.3333	30.0552
2045	1.38073e+07	31.0278	30.4351
2050	1.38073e+07	31.6257	29.9679
2061	1.38073e+07	31.1545	30.2092
2065	1.38073e+07	31.4762	30.0295
2056	1.38073e+07	31.4762	30.3324
2068	1.38073e+07	31.6777	30.3324
2060	1.38073e+07	31.187	30.3324
2069	1.38073e+07	31.1252	30.0962
2032	1.38073e+07	31.4015	30.1733
2051	1.38073e+07	31.4015	30.1733
2052	1.38073e+07	31.1057	30.2657
2064	1.38073e+07	31.4242	30.1219
2076	1.38073e+07	31.5998	30.1219
2073	1.38073e+07	31.4925	30.4249
2079	1.38073e+07	31.4925	30.4249
2066	1.38073e+07	31.3495	30.1065
2082	1.38073e+07	31.2292	30.2092
2073	1.38073e+07	31.7265	30.2092
2084	1.38073e+07	31.7265	30.2914
2108	1.38073e+07	31.6908	30.5378
2056	1.38073e+07	32.0417	30.5378
2055	1.38073e+07	31.2	30.8511
1590	1.38073e+07	31.2	29.9216
1377	1.38073e+07	31.109	26.9793
1401	1.38073e+07	19.1458	18.6195
1400	1.38073e+07	19.331	12.9659
1374	1.38073e+07	19.331	18.3525
1461	1.38073e+07	19.331	18.5861
1461	1.38073e+07	20.163	18.5861
1479	1.38073e+07	20.5238	19.6003
1479	1.38073e+07	20.67	19.6003
1496	1.38073e+07	20.9982	20.0727
1481	1.38073e+07	20.8162	19.9674
1466	1.38073e+07	20.644	19.9007
1458	1.38073e+07	20.41	19.5644
1474	1.38073e+07	20.41	19.6208
1450	1.38073e+07	20.644	19.721
1469	1.38073e+07	20.6733	19.5618
1465	1.38073e+07	20.5173	19.6619
1503	1.38073e+07	20.8878	19.7929
1487	1.38073e+07	21.021	20.196
1473	1.38073e+07	21.021	20.1138
1504	1.38073e+07	20.9007	19.9238
1459	1.38073e+07	20.761	20.142
1492	1.38073e+07	20.9268	19.6927
1471	1.38073e+07	20.6505	20.0881
1485	1.38073e+07	20.8715	19.8134
1503	1.38073e+07	20.8032	19.9289
1472	1.38073e+07	21.1737	20.2499
1508	1.38073e+07	20.8162	19.988
1497	1.38073e+07	20.8162	20.0958
1488	1.38073e+07	21.164	20.237
1486	1.38073e+07	20.917	20.237
1481	1.38073e+07	20.917	19.8879
1493	1.38073e+07	21.125	20.332
1473	1.38073e+07	21.0373	19.9135
1478	1.38073e+07	21.0373	20.0342
1497	1.38073e+07	20.8455	19.9392
1514	1.38073e+07	21.0763	20.1164
1484	1.38073e+07	21.0763	20.3012
1478	1.38073e+07	21.0047	20.3731
1478	1.38073e+07	21.0047	20.0419
1505	1.38073e+07	21.2517	20.1574
1492	1.38073e+07	21.2517	20.3295
1499	1.38073e+07	21.1575	20.083
1483	1.38073e+07	21.1055	20.3295
1503	1.38073e+07	21.2095	20.101
1493	1.39197e+07	21.0925	20.2807
1501	1.37924e+07	20.826	20.1061
1485	1.37924e+07	20.826	20.047
1513	1.37924e+07	21.1022	20.2088
1486	1.37924e+07	21.1022	20.2678
1497	1.37924e+07	21.1868	20.1651
1507	1.37924e+07	21.281	20.2627
1488	1.37924e+07	21.1705	20.4193
1478	1.37924e+07	21.1705	20.2422
1483	1.37924e+07	21.0828	20.0368
1488	1.37924e+07	20.7415	19.9264
1480	1.37924e+07	21.1087	20.2807
1478	1.37924e+07	21.1087	20.0547
1484	1.37924e+07	20.9235	19.9751
1486	1.37924e+07	21.1315	20.1831
1496	1.37924e+07	21.1315	20.2345
1486	1.37924e+07	20.969	19.9495
1512	1.37924e+07	21.2257	20.4681
1507	1.37924e+07	21.0502	20.1241
1509	1.37924e+07	21.1997	20.1857
1487	1.37924e+07	21.3298	20.5965
1479	1.37924e+07	21.3298	20.2704
1497	1.37924e+07	20.8585	20.006
1449	1.37924e+07	21.0893	20.2832
1385	1.37924e+07	21.1575	19.6619
1385	1.37924e+07	20.3158	19.2871
1341	1.37924e+07	19.5553	18.0983
1303	1.37924e+07	18.5868	17.4076
1269	1.37924e+07	17.7873	16.6708
1217	1.37924e+07	17.1178	16.052
1180	1.37924e+07	16.458	15.2638
1131	1.37924e+07	15.47	14.6245
1079	1.37924e+07	14.911	13.8491
1052	1.37924e+07	14.0822	13.102
1049	1.37924e+07	13.3575	12.7348
1025	1.37924e+07	13.2535	12.5037
990	1.37924e+07	12.7758	11.7925
978	1.37924e+07	8.697	11.2508
941	1.37924e+07	11.4348	10.7886
920	1.37924e+07	11.0565	10.3573
910	1.37924e+07	10.6951	9.9773
901	1.37924e+07	10.1231	7.22803
908	1.37924e+07	10.3428	9.83352
911	1.37924e+07	10.1491	9.67537
913	1.37924e+07	10.2869	9.9465
921	1.37924e+07	10.2869	9.8212
904	1.37924e+07	10.2869	9.8212
915	1.37924e+07	10.2869	9.8212
921	1.37924e+07	10.2869	9.91671
919	1.37924e+07	10.2869	9.91671
913	1.37924e+07	10.4416	9.91671
906	1.37924e+07	10.4416	9.97012
915	1.37924e+07	10.3467	9.86844
902	1.37924e+07	10.3467	9.86844
909	1.37924e+07	10.3467	9.86844
919	1.37924e+07	10.2661	9.86844
919	1.37924e+07	10.3844	9.94547
925	1.37924e+07	10.3844	10.0605
921	1.37924e+07	10.5703	10.0605
914	1.37924e+07	10.5066	10.0605
902	1.37924e+07	10.4065	10.004
912	1.37924e+07	10.4065	9.82942
898	1.37924e+07	10.4065	9.82942
914	1.37924e+07	10.2323	9.82942
907	1.37924e+07	10.4182	9.99682
915	1.37924e+07	10.4182	9.99682
917	1.37924e+07	10.4832	9.99682
912	1.37924e+07	10.4832	10.0954
911	1.37924e+07	10.4832	10.0389
914	1.37924e+07	10.387	9.96498
912	1.37924e+07	10.4988	10.0687
897	1.37924e+07	10.4988	10.0687
903	1.37924e+07	10.4065	9.88179
900	1.37924e+07	10.2908	9.80477
893	1.37924e+07	10.2908	9.80477
902	1.37924e+07	10.2908	9.90644
879	1.37924e+07	10.2908	9.8479
921	1.37924e+07	10.3688	9.8479
894	1.37924e+07	10.1439	9.8479
892	1.37924e+07	10.4975	9.8479
906	1.37924e+07	10.179	9.78012
897	1.37924e+07	10.179	9.78012
905	1.37924e+07	10.3467	9.78012
910	1.37924e+07	10.1933	9.94239
890	1.37924e+07	10.309	9.94239
885	1.37924e+07	10.3818	9.82428
900	1.37924e+07	10.1387	9.64969
900	1.37924e+07	10.1985	9.7565
891	1.37924e+07	10.1985	9.83866
891	1.37924e+07	10.1985	9.83866
898	1.37924e+07	10.1985	9.77807
897	1.37924e+07	10.2505	9.77807
893	1.37924e+07	10.2505	9.83763
897	1.37924e+07	10.2505	9.83763
894	1.37924e+07	10.3116	9.83763
892	1.37924e+07	10.2544	9.83763
900	1.37924e+07	10.3467	9.83763
889	1.37924e+07	10.2011	9.83763
897	1.37924e+07	10.27	9.75034
893	1.37924e+07	10.27	9.89823
899	1.37924e+07	10.27	9.8099
888	1.37924e+07	10.27	9.89412
898	1.37924e+07	10.3649	9.82428
896	1.37924e+07	10.2089	9.82428
891	1.37924e+07	10.4	9.98655
907	1.37924e+07	10.3116	9.84071
887	1.37924e+07	10.4377	10.0975
434	1.37924e+07	10.4377	9.92185
326	1.37924e+07	9.8462	5.37224
325	1.37924e+07	0.9919	0
323	1.37924e+07	0	0
329	1.37924e+07	0	0
330	1.37924e+07	0	0
326	1.37924e+07	0	0
324	1.37924e+07	0	0
322	1.37924e+07	0	0
324	1.37924e+07	0	0
326	1.37924e+07	0	0
326	1.37924e+07	0	0
325	1.37924e+07	0	0
325	1.37924e+07	0	0
324	1.37924e+07	0	0
321	1.37924e+07	0	0
326	1.37924e+07	0	0
333	1.37924e+07	0	0
367	1.37924e+07	0	0
379	1.37924e+07	0	0
370	1.37924e+07	0	0
372	1.37924e+07	0	0
370	1.36422e+07	0	0
370	1.38007e+07	0	0
378	1.38007e+07	0	0
387	1.38007e+07	0	0
