        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-04 18:26:39      1543     117743  16.0706  15.1185
2019-12-04 18:26:40      1563     119289  15.9575  15.0127
2019-12-04 18:26:41      1572     119893  16.1109  15.1534
2019-12-04 18:26:42      1555     118630  16.2526  15.2838
2019-12-04 18:26:43      1562     118630  16.0888  15.1339
2019-12-04 18:26:44      1562     118630  16.0888  15.1339
2019-12-04 18:26:45      1563     118630  16.0888  15.1339
2019-12-04 18:26:46      1569     119563  16.0888  15.1339
2019-12-04 18:26:47      1556     118276  16.1746   15.214
2019-12-04 18:26:48      1559     118276  16.0901  15.1359
2019-12-04 18:26:49      1565     118986  16.0264  15.0753
2019-12-04 18:26:50      1562     118986  16.1109  15.1544
2019-12-04 18:26:51      1588     120712  16.1109  15.1544
2019-12-04 18:26:52      1666     127165  16.1798  15.2171
2019-12-04 18:26:53      1761     134462  16.8376  15.8271
2019-12-04 18:26:54      1828     139884  17.7892  16.7031
2019-12-04 18:26:55      1839     139884  18.7538  17.5863
2019-12-04 18:26:56      1889     144325  19.1425  17.9468
2019-12-04 18:26:57      1933     148089  19.4753  18.2529
2019-12-04 18:26:58      1945     148986  19.8081  18.5589
2019-12-04 18:26:59      1970     151165  20.4815  19.1782
2019-12-04 18:27:00      2003     153725  20.3788  19.0858
2019-12-04 18:27:01      2004     153725  20.9092  19.5695
2019-12-04 18:27:02      2018     155555  21.0496   19.704
2019-12-04 18:27:03      2019     155555  21.1445  19.7913
2019-12-04 18:27:04      2007     153987   21.281  19.9156
2019-12-04 18:27:05      2014     154827   21.281  19.9156
2019-12-04 18:27:06      2010     154827  21.0717  19.7235
2019-12-04 18:27:07      2009     154827   21.203  19.8457
2019-12-04 18:27:08      2009     154827   21.203  19.8457
2019-12-04 18:27:09      2007     154827   21.203  19.8457
2019-12-04 18:27:10      1995     153701  21.1172  19.7687
2019-12-04 18:27:11      1997     153701   21.021  19.6783
2019-12-04 18:27:12      1995     153701   21.021  19.6783
2019-12-04 18:27:13      2010     154636   21.021  19.6783
2019-12-04 18:27:14      2003     154636   21.138  19.7841
2019-12-04 18:27:15      2003     154636   21.138  19.7841
2019-12-04 18:27:16      2014     154636  21.0756  19.7287
2019-12-04 18:27:17      1995     153693   21.216  19.8581
2019-12-04 18:27:18      1992     153693  21.0678  19.7205
2019-12-04 18:27:19      2009     154887  20.9911  19.6496
2019-12-04 18:27:20      2008     154887  21.0639  19.7174
2019-12-04 18:27:21      2013     154887  21.2147   19.855
2019-12-04 18:27:22      2017     154887  21.2147   19.855
2019-12-04 18:27:23      2001     154887  21.2719  19.9074
2019-12-04 18:27:24      1989     153423  21.1341  19.7831
2019-12-04 18:27:25      1993     153423  21.0444  19.7009
2019-12-04 18:27:26      1990     153423  20.9235   19.588
2019-12-04 18:27:27      2008     154799  21.0015  19.6609
2019-12-04 18:27:28      1999     154799  21.0015  19.6609
2019-12-04 18:27:29      1998     154799  21.1848  19.8293
2019-12-04 18:27:30      2014     154799  21.0353  19.6896
2019-12-04 18:27:31      2001     154799  21.1445  19.7903
2019-12-04 18:27:32      2006     154799  21.2472  19.8848
2019-12-04 18:27:33      2011     151159  21.0899    19.74
2019-12-04 18:27:34      1999     149729  21.2251  19.8663
2019-12-04 18:27:35      2003     149729  21.2251  19.8663
2019-12-04 18:27:36      2013     149729  21.1055  19.7554
2019-12-04 18:27:37      2019     150917  21.1055  19.7554
2019-12-04 18:27:38      2019     150917  21.2342  19.8735
2019-12-04 18:27:39      2000     149413  21.3226  19.9567
2019-12-04 18:27:40      2009     149413  21.1653  19.8108
2019-12-04 18:27:41      2004     149413  21.1653  19.8108
2019-12-04 18:27:42      2004     149413  21.1653  19.8108
2019-12-04 18:27:43      2019     150778  21.1653  19.8108
2019-12-04 18:27:44      2021     150778  21.2433  19.8827
2019-12-04 18:27:45      2007     150018  21.3681  19.9967
2019-12-04 18:27:46      2011     150018  21.1874  19.8293
2019-12-04 18:27:47      2003     150018  21.1874  19.8293
2019-12-04 18:27:48      1999     149077  21.1874  19.8293
2019-12-04 18:27:49      2002     149077  21.0522  19.7061
2019-12-04 18:27:50      1998     149077  21.1263  19.7728
2019-12-04 18:27:51      2011     149077  20.9963  19.6527
2019-12-04 18:27:52      2011     149077   21.138  19.7852
2019-12-04 18:27:53      2007     149077   21.138  19.7852
2019-12-04 18:27:54      2076     154848   21.138  19.7852
2019-12-04 18:27:55      2188     163854  21.3187  19.9495
2019-12-04 18:27:56      2283     171483  22.5498  21.0925
2019-12-04 18:27:57      2292     172404  23.8329  22.2654
2019-12-04 18:27:58      2356     177448  24.2944  22.6936
2019-12-04 18:27:59      2363     177448  24.5609   22.935
2019-12-04 18:28:00      2409     182282  25.2044  23.5317
2019-12-04 18:28:01      2465     186442  25.2044  23.5317
2019-12-04 18:28:02      2500     189699  25.8986  24.1704
2019-12-04 18:28:03      2514     190673  26.5317  24.7569
2019-12-04 18:28:04      2565     195067  26.7176  37.2827
2019-12-04 18:28:05      2565     195067  27.0894  25.2873
2019-12-04 18:28:06      2565     195067  27.4898  25.6519
2019-12-04 18:28:07      2554     195067  27.5405  25.6519
2019-12-04 18:28:08      2565     195067  27.5405  25.6519
2019-12-04 18:28:09      2565     195067  27.4092    25.58
