234	1.36428e+07	5.44895	5.20381
230	1.39111e+07	1.35135	1.28991
225	1.39111e+07	0	0
228	1.37585e+07	0	0
228	1.37585e+07	0	0
226	1.39008e+07	0	0
231	1.39008e+07	0	0
230	1.36983e+07	0	0
229	1.3574e+07	0	0
231	1.3912e+07	0	0
230	1.34834e+07	0	0
231	1.39098e+07	0	0
227	1.39098e+07	0	0
230	1.39098e+07	0	0
232	1.3552e+07	0	0
236	1.39219e+07	0	0
240	1.39219e+07	0	0
239	1.39219e+07	0	0
238	1.39219e+07	0	0
241	1.39219e+07	0	0
238	1.03507e+07	0	0
239	1.37932e+07	0	0
363	1.37932e+07	0	0
432	1.39127e+07	0.78	0.6162
430	1.31484e+07	1.95	1.5405
432	1.31484e+07	3.9	3.081
434	1.38916e+07	7.48319	6.162
431	1.38916e+07	9.4471	9.0489
432	1.32255e+07	9.0259	8.63091
422	1.3892e+07	5.72975	5.47442
421	1.3892e+07	5.6017	5.35272
423	1.3892e+07	5.5224	5.27673
423	1.3892e+07	5.61925	5.36864
425	1.3892e+07	5.61925	5.36864
427	1.3892e+07	5.69855	5.44567
427	1.3892e+07	5.6017	5.35118
417	1.3801e+07	5.6017	5.35118
416	1.37307e+07	5.4678	5.22384
422	1.39085e+07	5.4678	5.22384
421	1.36581e+07	5.53215	5.28494
415	1.33985e+07	5.53215	5.28494
415	1.37905e+07	5.36965	5.12986
423	1.37905e+07	5.45025	5.20586
417	1.37905e+07	5.59715	5.34708
416	1.36067e+07	5.5211	5.27364
418	1.3906e+07	5.4041	5.16324
416	1.27944e+07	5.4574	5.16324
418	1.27944e+07	5.40475	5.16324
420	1.38042e+07	5.40475	5.16324
426	1.39044e+07	5.4847	5.23873
426	1.2228e+07	5.57635	5.32808
415	1.39023e+07	5.57635	5.32808
414	1.39023e+07	5.41255	5.17146
419	1.39023e+07	5.32025	5.08262
415	1.39023e+07	5.38785	5.14732
412	1.39023e+07	5.30595	5.06722
416	1.39023e+07	5.30595	5.06722
420	1.39023e+07	5.41125	5.1694
419	1.39023e+07	5.51525	5.26902
424	1.39023e+07	5.51525	5.26902
416	1.39023e+07	5.51525	5.26902
416	1.39023e+07	5.51525	5.26902
416	1.39023e+07	5.395	5.15349
420	1.39023e+07	5.395	5.15349
420	1.37987e+07	5.55555	5.30702
415	1.33693e+07	5.55555	5.30702
415	1.33693e+07	5.55555	5.30702
410	1.12415e+07	5.4574	5.21408
412	1.35374e+07	5.32935	5.08878
419	1.36983e+07	5.43985	5.19611
417	1.37964e+07	5.43985	5.19611
416	1.39117e+07	5.43985	5.19611
415	1.39117e+07	5.3872	5.14578
416	1.39117e+07	5.4834	5.2377
423	1.39117e+07	5.356	5.116
420	1.39117e+07	5.43595	5.19508
418	1.33382e+07	5.34625	5.10368
422	1.38021e+07	5.34625	5.10368
423	1.39151e+07	5.5237	5.27827
423	1.38227e+07	5.4288	5.18584
419	1.38227e+07	5.4288	5.18584
418	1.32231e+07	5.4288	5.18584
428	1.39469e+07	5.5224	5.27621
421	1.39469e+07	5.5224	5.27621
423	1.39469e+07	5.3781	5.13911
422	1.39469e+07	5.3781	5.13911
421	1.39469e+07	5.3781	5.13911
422	1.39469e+07	5.3781	5.13911
420	1.38583e+07	5.5107	5.26389
419	1.36012e+07	5.43855	5.19508
427	1.39048e+07	5.43855	5.19508
425	1.39048e+07	5.56985	5.32191
424	1.39048e+07	5.56985	5.32191
425	1.39048e+07	5.56985	5.32191
423	1.39048e+07	5.64655	5.39637
430	1.39048e+07	5.5549	5.306
431	1.39048e+07	5.6303	5.37891
431	1.39048e+07	5.7291	5.47442
427	1.36487e+07	5.59065	5.34245
422	1.39251e+07	5.53085	5.28289
420	1.39251e+07	5.4587	5.21408
416	1.39251e+07	5.3443	5.10419
424	1.37333e+07	5.4028	5.16119
424	1.38771e+07	5.58415	5.33578
417	1.38771e+07	5.53085	5.28289
423	1.38771e+07	5.53085	5.28289
423	1.33651e+07	5.4769	5.23205
420	1.38968e+07	5.4769	5.23205
417	1.38968e+07	5.42425	5.23205
415	1.38968e+07	5.42425	5.23205
418	1.38968e+07	5.42425	5.23205
415	1.38968e+07	5.52045	5.23205
410	1.38968e+07	5.4535	5.23205
409	1.38968e+07	5.36445	5.12422
409	1.38968e+07	5.36445	5.12422
412	1.38968e+07	5.36445	5.12422
423	1.38968e+07	5.53865	5.29059
437	1.38968e+07	5.77915	5.52321
460	1.38968e+07	6.17695	5.90782
457	1.38968e+07	6.62155	6.33094
458	1.38968e+07	6.73465	6.44186
459	1.38968e+07	6.82305	6.52453
460	1.38968e+07	6.82305	6.52453
461	1.35995e+07	6.82305	6.52453
499	1.39119e+07	6.82305	6.52453
533	1.39119e+07	7.7519	7.41648
562	1.39119e+07	8.4396	8.0753
580	1.39119e+07	9.77795	9.36419
580	1.39119e+07	10.3019	9.86279
584	1.39119e+07	10.4806	10.041
585	1.39119e+07	10.3461	9.91055
596	1.39119e+07	10.5313	10.0872
592	1.39119e+07	10.7081	10.2577
590	1.39119e+07	10.7081	10.2577
599	1.39119e+07	10.5963	10.1498
598	1.34019e+07	10.7685	10.3172
605	1.38683e+07	10.7185	10.3172
591	1.3043e+07	10.7842	10.3172
594	1.39111e+07	10.6502	10.2012
596	1.20273e+07	10.5709	10.1267
596	1.39103e+07	10.6743	10.2248
589	1.39103e+07	10.5982	10.1539
593	1.39103e+07	10.5463	10.1021
591	1.39103e+07	10.4923	10.0497
601	1.39103e+07	10.5703	10.1257
590	1.39103e+07	10.7926	10.3383
587	1.39103e+07	10.6372	10.1909
602	1.39103e+07	10.5196	10.0764
595	1.39103e+07	10.7647	10.3136
593	1.39103e+07	10.5956	10.1498
595	1.39103e+07	10.5956	10.1498
585	1.39103e+07	10.66	10.2125
600	1.39103e+07	10.3012	9.86844
602	1.36378e+07	10.7172	10.2669
600	1.38995e+07	10.9142	10.4564
593	1.38995e+07	10.7822	10.3301
598	1.38995e+07	10.7822	10.3301
598	1.38995e+07	10.7081	10.2582
598	1.38995e+07	10.7081	10.2582
598	1.38995e+07	10.8075	10.3527
591	1.36965e+07	10.6242	10.1776
602	1.39107e+07	10.7529	10.3013
595	1.39107e+07	10.8284	10.3748
597	1.39107e+07	10.5631	10.1195
589	1.39107e+07	10.4812	10.0405
595	1.39107e+07	10.4812	10.0405
602	1.39107e+07	10.7451	10.2926
595	1.35457e+07	10.5105	10.0687
597	1.38633e+07	10.5105	10.0687
608	1.38633e+07	10.606	10.1591
592	1.38633e+07	10.7848	10.3321
591	1.37459e+07	10.5417	10.1011
595	1.37459e+07	10.4494	10.0081
590	1.38943e+07	10.6015	10.1555
599	1.37094e+07	10.6015	10.1555
597	1.39087e+07	10.6015	10.1555
603	1.39087e+07	10.5391	10.0964
598	1.39087e+07	10.7854	10.3362
599	1.39087e+07	10.6444	10.1961
600	1.39087e+07	10.6444	10.2525
589	1.37423e+07	10.6444	10.2525
587	1.38684e+07	10.5358	10.0923
597	1.38684e+07	10.5358	10.0923
601	1.38684e+07	10.7211	10.2715
603	1.27976e+07	10.608	10.1622
598	1.39244e+07	10.8504	10.3948
604	1.39244e+07	10.7542	10.3054
591	1.39244e+07	10.9369	10.4754
595	1.38201e+07	10.5417	10.0975
595	1.38201e+07	10.5996	10.1539
597	1.39004e+07	10.9044	10.4508
599	1.39004e+07	10.7464	10.2962
601	1.39004e+07	10.7464	10.2962
614	1.39004e+07	11.0162	10.5529
599	1.39004e+07	11.0162	10.5529
601	1.39004e+07	10.8284	10.3727
606	1.39004e+07	10.7237	10.2731
605	1.39004e+07	10.9142	10.4564
601	1.39004e+07	10.9707	10.5093
596	1.39004e+07	10.8199	10.366
600	1.39004e+07	10.8199	10.366
635	1.39004e+07	10.9668	10.5098
780	1.39004e+07	13.0644	12.515
842	1.39004e+07	16.7479	24.5699
876	1.39004e+07	28.106	17.5607
858	1.39004e+07	18.4938	17.7301
906	1.39004e+07	18.3183	17.5668
952	1.39004e+07	19.9732	19.1114
1034	1.31741e+07	21.1484	20.2843
1095	1.39117e+07	23.0152	22.0815
1160	1.39117e+07	25.3357	24.3153
1242	1.39117e+07	27.0517	25.9615
1211	1.38152e+07	29.2357	41.5576
1151	1.38152e+07	28.4375	27.331
1160	1.38866e+07	27.0686	25.9882
1126	1.38866e+07	26.9828	25.8958
1094	1.38866e+07	26.2262	25.1743
1094	1.37922e+07	25.4462	24.4375
1104	1.34205e+07	25.0432	24.0498
1123	1.36512e+07	25.519	24.5094
1123	1.36512e+07	25.779	24.7661
1107	1.39105e+07	25.8414	24.82
1106	1.39105e+07	25.3175	24.3168
1118	1.39105e+07	25.7816	24.7584
1143	1.39105e+07	26.754	25.6904
1124	1.39105e+07	26.4186	25.3695
1140	1.39105e+07	26.1924	25.1564
1135	1.39105e+07	26.5681	25.5184
1134	1.39105e+07	26.2405	25.2
1133	1.25534e+07	26.3393	25.295
1147	1.38786e+07	26.3393	25.295
1148	1.38786e+07	26.4199	25.372
1141	1.38786e+07	26.9555	25.8881
1138	1.37153e+07	26.5668	25.5081
1130	1.38369e+07	26.5083	25.5081
1159	1.39079e+07	26.2496	25.2077
1164	1.29828e+07	27.1895	26.1115
1136	1.33812e+07	26.9542	25.8881
1149	1.38711e+07	26.1092	25.0742
1166	1.39568e+07	26.8749	25.8085
1152	1.39568e+07	27.2467	26.168
1127	1.39568e+07	26.7956	25.7392
1136	1.38006e+07	26.2535	25.1949
1145	1.39123e+07	26.2535	25.1949
1146	1.39123e+07	26.6201	25.5697
1136	1.39123e+07	26.8723	25.8136
1119	1.39123e+07	26.3653	25.3233
1129	1.39123e+07	26.0247	24.9972
1141	1.37712e+07	26.0247	24.9972
1128	1.39093e+07	26.1222	25.0845
1139	1.39093e+07	26.2275	25.1872
1139	1.39093e+07	26.3341	25.2924
1136	1.37335e+07	26.5993	25.5466
1150	1.39058e+07	26.3302	25.2796
1148	1.35914e+07	26.8294	25.7597
1162	1.39034e+07	26.6786	25.6185
1149	1.33944e+07	26.6266	25.6185
1145	1.39148e+07	26.8177	25.7546
1147	1.39148e+07	26.6461	25.5851
1152	1.39148e+07	26.6461	25.5851
1146	1.39148e+07	26.8242	25.7597
1147	1.39148e+07	26.6773	25.6159
1147	1.39148e+07	26.7839	25.7186
1127	1.39148e+07	26.3081	25.2745
1124	1.39148e+07	26.416	25.3797
1152	1.33707e+07	26.2886	25.2308
1127	1.38975e+07	26.7358	25.693
1133	1.38215e+07	25.9532	24.9253
1150	1.39088e+07	26.5044	25.4491
1123	1.39088e+07	26.8658	25.8008
1124	1.39088e+07	25.9649	24.933
1163	1.35085e+07	26.1248	25.0845
1140	1.30742e+07	27.1908	26.1063
1123	1.3897e+07	26.5304	25.4799
1120	1.3897e+07	25.9753	24.9458
1125	1.3897e+07	25.6984	24.6788
1144	1.3897e+07	26.1118	25.0665
1127	1.3897e+07	26.5941	25.5415
1142	1.3897e+07	26.3835	25.3387
1120	1.37681e+07	26.8814	25.8188
1146	1.3237e+07	26.1989	25.1589
1125	1.39143e+07	26.8528	25.788
1125	1.39143e+07	26.0897	25.0537
1113	1.39143e+07	26.0897	25.0537
1135	1.39143e+07	26.5109	25.4619
1145	1.39143e+07	26.702	25.6391
1143	1.39143e+07	26.4498	25.4003
1130	1.37863e+07	26.637	25.58
1127	1.3595e+07	26.2717	25.2283
1144	1.39116e+07	26.5278	25.4696
1161	1.39116e+07	26.819	25.752
1125	1.39116e+07	26.9529	25.8881
1135	1.39116e+07	25.9467	24.9125
1131	1.36424e+07	26.5694	25.5132
1152	1.39119e+07	26.2743	25.2308
1156	1.39119e+07	26.9997	25.9292
1159	1.39119e+07	26.9997	25.9292
1192	1.39119e+07	27.0517	25.9831
1248	1.31282e+07	28.8405	27.7008
1319	1.3902e+07	29.5386	28.3632
1448	1.3902e+07	32.5949	31.2978
1439	1.3902e+07	52.6338	34.3403
1612	1.3902e+07	35.8247	34.4096
1628	1.3902e+07	40.2902	38.7205
1807	1.32278e+07	41.184	39.56
1971	1.37356e+07	45.6917	43.8965
2044	1.39144e+07	50.9632	48.9751
2078	1.39144e+07	52.9263	50.8493
2025	1.38145e+07	54.2977	52.169
2086	1.36786e+07	52.6565	50.5952
2064	1.34511e+07	53.7453	51.6478
1994	1.39117e+07	53.5535	51.4604
2004	1.39117e+07	52.8905	50.798
2004	1.39117e+07	51.8472	49.8121
2026	1.39117e+07	52.2925	50.2485
2040	1.39117e+07	52.728	50.667
2074	1.33669e+07	53.9142	51.807
2067	1.39068e+07	54.1905	52.0689
2046	1.39068e+07	52.3055	50.2614
2011	1.39068e+07	52.6987	50.6362
2034	1.39068e+07	53.365	51.2755
2018	1.39068e+07	52.481	50.4257
673	1.39068e+07	43.9172	42.0967
220	1.39068e+07	0	0
218	1.39068e+07	0	0
219	1.39068e+07	0	0
217	1.39068e+07	0	0
218	1.39068e+07	0	0
217	1.39068e+07	0	0
218	1.39068e+07	0	0
224	1.39068e+07	0	0
220	1.3732e+07	0	0
218	1.38353e+07	0	0
219	1.38353e+07	0	0
1987	1.39314e+07	0	0.779544
2262	1.39314e+07	1.95	3.081
2229	1.39314e+07	3.9	6.162
2268	1.39314e+07	7.8	15.405
2276	1.37744e+07	19.5	30.81
2254	1.39203e+07	39	61.62
2259	1.39203e+07	76.0474	84.938
2323	1.39203e+07	88.192	91.1411
2281	1.39203e+07	94.8935	58.1795
2247	1.39203e+07	60.8075	58.236
2247	1.39203e+07	59.5205	56.9985
2254	1.39203e+07	59.28	56.7623
2213	1.37805e+07	58.669	56.182
2213	1.38988e+07	58.006	55.5556
2206	1.38988e+07	58.695	56.2128
2232	1.3318e+07	58.1685	55.7045
2187	1.36665e+07	58.058	55.612
2203	1.36665e+07	57.668	55.2167
2243	1.3743e+07	59.293	56.788
2253	1.38493e+07	58.6365	56.1512
2194	1.38493e+07	59.4165	56.9009
2183	1.38493e+07	56.9335	54.5234
2201	1.38493e+07	58.1295	55.6583
2199	1.38493e+07	57.304	54.888
2183	1.38493e+07	57.486	55.0421
2186	1.38493e+07	57.941	55.4785
2196	1.38493e+07	57.525	55.0831
2184	1.38493e+07	57.447	55.0164
2179	1.38493e+07	57.122	54.7083
2161	1.38493e+07	56.9075	54.508
2252	1.38493e+07	57.0505	54.6415
2148	1.32772e+07	58.903	56.408
2141	1.37669e+07	56.706	54.3026
2171	1.26806e+07	56.108	53.7378
2164	1.3909e+07	57.46	55.0318
2161	1.35697e+07	56.7255	54.318
2083	1.39595e+07	57.4535	55.0215
2042	1.39595e+07	54.678	52.3616
2034	1.39595e+07	53.638	51.3654
2063	1.39595e+07	53.638	51.0419
2063	1.39595e+07	53.716	51.4322
2063	1.39595e+07	54.327	52.0175
1990	1.39595e+07	52.3055	50.0765
2017	1.39595e+07	52.156	49.9379
1999	1.39595e+07	52.611	50.3795
1997	1.39595e+07	51.8375	49.6349
2024	1.33128e+07	52.9295	50.6824
2045	1.3771e+07	53.3	51.0368
2035	1.39033e+07	53.3715	51.0984
2001	1.36173e+07	52.1885	49.9687
2065	1.36173e+07	52.8255	50.5797
2037	1.23657e+07	54.1515	51.8532
1996	1.39133e+07	52.975	50.7235
2005	1.30901e+07	52.2925	50.0662
2044	1.35471e+07	52.6305	50.3949
2047	1.38969e+07	53.6315	51.3603
2007	1.38969e+07	52.8385	50.5952
2073	1.38969e+07	52.9165	50.6722
2062	1.38969e+07	54.1645	51.8686
2036	1.38969e+07	53.9435	51.6478
2075	1.38969e+07	53.027	50.78
2063	1.38969e+07	54.223	51.92
2038	1.38969e+07	53.69	51.4116
2084	1.38969e+07	53.6315	51.35
2006	1.38969e+07	54.626	52.3051
2083	1.38969e+07	52.3965	50.1741
2017	1.38969e+07	54.0995	51.8121
2059	1.38969e+07	53.17	50.9135
2046	1.38969e+07	53.82	51.5349
2074	1.38969e+07	53.482	51.2062
2075	1.38969e+07	53.872	51.5913
2035	1.38969e+07	54.2295	51.9251
2035	1.38969e+07	53.56	51.2935
2072	1.38969e+07	54.093	51.7916
2076	1.38969e+07	54.093	51.7916
2034	1.38969e+07	53.5405	51.2627
2055	1.38969e+07	53.2545	50.9957
2023	1.38969e+07	53.3975	51.1292
2018	1.38969e+07	53.0205	50.7595
2087	1.38969e+07	53.742	51.463
2084	1.37372e+07	54.99	52.6646
2054	1.34763e+07	54.5935	52.2743
2040	1.39051e+07	53.443	51.1703
1988	1.39051e+07	52.8775	50.6362
2042	1.34611e+07	52.546	50.3127
2039	1.39146e+07	53.7225	51.4373
2073	1.39146e+07	53.794	51.5143
2060	1.39146e+07	54.2035	51.9097
2029	1.39146e+07	53.7355	51.4527
2030	1.39146e+07	53.7355	51.4527
2033	1.39146e+07	53.092	50.8416
2018	1.39146e+07	53.209	50.9443
2065	1.39146e+07	52.741	50.5079
2068	1.39146e+07	54.5155	52.2024
2028	1.39146e+07	54.093	51.7967
2084	1.39146e+07	53.3455	51.0881
2061	1.39146e+07	54.613	52.2948
2032	1.39146e+07	53.781	51.4989
2065	1.39146e+07	53.183	50.9187
2004	1.39146e+07	53.7355	51.4527
2048	1.39146e+07	52.351	50.1433
2023	1.39146e+07	53.573	51.2986
2054	1.39146e+07	53.209	50.9546
2054	1.39146e+07	53.586	51.3089
2056	1.36384e+07	53.8915	51.6067
2054	1.39115e+07	53.5665	51.2935
2036	1.39115e+07	53.5665	51.2935
2018	1.34054e+07	52.4355	50.21
2037	1.38896e+07	53.118	50.857
2056	1.38896e+07	54.171	51.8789
2053	1.38896e+07	53.56	51.2832
2085	1.38896e+07	54.2945	51.9919
2111	1.38896e+07	54.7495	52.4335
2095	1.38896e+07	55.445	53.0908
2055	1.38896e+07	54.6715	52.3462
2066	1.38896e+07	53.43	51.1651
2069	1.36345e+07	53.9435	51.653
2019	1.39061e+07	53.9435	51.653
2055	1.39061e+07	53.1245	50.857
2031	1.376e+07	53.7615	51.4835
2066	1.38868e+07	53.3715	51.1138
2065	1.38868e+07	54.34	52.0381
2003	1.37468e+07	53.417	51.1446
1997	1.39078e+07	52.4485	50.2254
2053	1.39078e+07	52.8775	50.6414
2056	1.39078e+07	53.7355	51.4578
2056	1.39078e+07	53.898	51.6119
2036	1.39078e+07	53.482	51.2165
2061	1.34225e+07	53.2935	51.0316
2039	1.39003e+07	53.703	51.427
2044	1.39003e+07	53.911	51.6324
2242	1.39003e+07	52.9945	50.7492
2439	1.39003e+07	57.5055	55.0267
2452	1.36033e+07	64.8115	62.0667
2452	1.36033e+07	64.4735	61.733
2670	1.3915e+07	70.681	67.705
2899	1.3915e+07	76.0045	72.8143
3070	1.3915e+07	81.4385	78.0161
3132	1.3915e+07	85.6115	82.0316
3142	1.3915e+07	84.864	81.3025
3110	1.3915e+07	86.8205	83.1665
3111	1.3915e+07	84.8965	83.1665
3141	1.3915e+07	84.409	80.8711
3156	1.3915e+07	85.7935	82.2011
3119	1.3915e+07	86.5605	82.9302
3156	1.3915e+07	84.63	81.0714
3148	1.3915e+07	85.969	82.3757
3133	1.3915e+07	84.695	81.1433
3168	1.3915e+07	86.8855	83.2486
3098	1.3915e+07	86.3005	82.6838
3111	1.35068e+07	86.3005	82.6838
3090	1.36616e+07	84.6235	81.0714
3086	1.3908e+07	84.188	80.6657
3082	1.3908e+07	84.188	80.7633
3058	1.36115e+07	84.4675	80.9276
3106	1.39082e+07	83.8045	80.2909
3112	1.30313e+07	84.5	80.9481
3118	1.39065e+07	85.4295	81.8519
3060	1.39065e+07	85.176	81.6157
3028	1.39065e+07	83.8435	80.3217
3085	1.39065e+07	83.0375	79.5617
3118	1.39065e+07	84.2855	80.7325
3067	1.36946e+07	85.0395	81.4719
3028	1.39022e+07	84.5	80.9584
3028	1.39022e+07	82.212	78.7606
3045	1.39022e+07	83.2065	79.7106
3089	1.39022e+07	84.1555	80.64
3078	1.39022e+07	83.161	80.64
3033	1.39022e+07	83.161	80.64
3060	1.39022e+07	83.1935	78.812
3104	1.37261e+07	84.162	80.4963
3098	1.39017e+07	84.461	80.789
3133	1.39017e+07	85.007	81.2819
3090	1.39017e+07	85.7545	82.1035
3138	1.35138e+07	85.2475	81.4103
3128	1.39178e+07	85.5075	82.1651
3057	1.39178e+07	83.642	81.5181
3057	1.34414e+07	83.1415	79.649
3032	1.28659e+07	83.798	80.2395
3069	1.38966e+07	83.59	79.3203
3056	1.38966e+07	83.239	80.2755
3043	1.38966e+07	83.1675	80.2087
3079	1.38966e+07	83.0635	79.0585
3083	1.38966e+07	84.8315	80.183
3111	1.38966e+07	83.6095	81.2973
3092	1.38966e+07	85.514	80.4809
3093	1.38966e+07	84.4415	81.2152
3109	1.38966e+07	84.4415	80.8249
3076	1.38966e+07	85.2995	81.3692
3097	1.31905e+07	83.967	81.5695
3131	1.24383e+07	84.136	80.3525
3098	1.39238e+07	85.4945	81.4514
3081	1.39238e+07	84.7925	80.9071
3085	1.39238e+07	84.8705	81.7287
3091	1.38074e+07	83.772	80.0238
3091	1.38074e+07	84.8705	81.2254
3086	1.39069e+07	85.15	82.1857
3086	1.37076e+07	84.045	80.8506
3083	1.38667e+07	84.279	80.1984
3085	1.38667e+07	84.3765	81.0508
3094	1.38667e+07	84.5065	80.4552
3107	1.38667e+07	84.5065	81.2562
3074	1.38667e+07	84.2205	80.9071
3089	1.37129e+07	84.2205	80.6041
3055	1.39449e+07	82.8295	80.2036
2987	1.39449e+07	82.303	79.5155
3007	1.39449e+07	81.6855	78.2523
3065	1.37265e+07	82.745	78.5398
3014	1.34073e+07	83.1675	79.6695
3091	1.35485e+07	82.0235	78.4885
3095	1.39092e+07	85.1175	80.1419
3048	1.37192e+07	83.5315	81.1279
3124	1.36199e+07	83.5315	80.0033
3177	1.39097e+07	85.722	81.0303
3037	1.37094e+07	85.878	82.314
3081	1.37094e+07	82.6995	80.4911
3067	1.28724e+07	84.0905	79.8287
3095	1.32711e+07	83.863	81.0508
3056	1.39548e+07	84.162	80.0649
3069	1.39548e+07	84.162	80.8146
3032	1.3806e+07	83.2325	79.9674
3098	1.39022e+07	82.9595	79.3614
3059	1.36435e+07	84.1685	80.1111
3036	1.32908e+07	84.396	81.2511
3095	1.31198e+07	81.8805	78.699
3095	1.31198e+07	84.1685	80.1265
3010	1.39225e+07	82.758	79.9725
3108	1.39225e+07	83.5575	79.1458
3067	1.39225e+07	84.5325	80.8249
3000	1.39225e+07	82.4525	80.3114
3055	1.3706e+07	82.1405	78.0366
3032	1.1739e+07	82.1405	80.0752
3075	1.38977e+07	83.733	79.269
3083	1.38977e+07	84.9875	80.1419
3034	1.38977e+07	84.9875	81.0662
3094	1.38977e+07	83.2845	79.3101
3000	1.38977e+07	83.4405	80.3371
3081	1.38977e+07	82.2445	78.8787
3077	1.38977e+07	84.1945	80.3268
3035	1.38977e+07	83.5055	80.3268
2956	1.38977e+07	81.9	79.3717
3040	1.38977e+07	81.341	77.2715
3015	1.38977e+07	82.693	79.3717
3062	1.38977e+07	82.693	78.8171
3109	1.38977e+07	82.5175	79.4744
3069	1.37938e+07	84.773	81.3025
3028	1.35773e+07	84.773	80.1419
3054	1.38904e+07	83.8175	80.0238
3071	1.38129e+07	83.1285	79.839
3111	1.39151e+07	83.486	80.5168
3087	1.39151e+07	85.033	81.1176
3071	1.38015e+07	84.1815	81.4565
3062	1.38952e+07	83.642	79.9314
3048	1.38952e+07	83.291	79.8338
3083	1.38952e+07	83.291	79.8338
3044	1.38952e+07	84.214	80.2755
3044	1.38952e+07	83.2845	79.5411
3061	1.38952e+07	82.8815	79.9417
3083	1.38952e+07	84.864	80.5271
3055	1.38952e+07	83.174	80.5271
3037	1.38952e+07	82.5175	79.7106
3053	1.38952e+07	83.8045	79.762
3000	1.38952e+07	83.8045	79.762
3042	1.38952e+07	82.2185	78.3755
3049	1.32636e+07	81.926	79.3922
3152	1.39161e+07	86.3265	80.2549
3027	1.39161e+07	83.408	82.0265
3156	1.39161e+07	84.487	79.5411
3156	1.39161e+07	86.0535	82.3603
3137	1.34512e+07	86.0535	82.54
3159	1.38432e+07	85.527	82.0676
3128	1.3273e+07	86.333	82.8019
3046	1.39011e+07	84.656	82.0727
3088	1.39011e+07	83.148	80.3217
3094	1.39011e+07	84.1555	80.1419
3132	1.39011e+07	84.6235	80.599
3122	1.39011e+07	84.773	81.4411
3057	1.39011e+07	84.773	81.0457
3027	1.39011e+07	83.4015	80.789
3077	1.39011e+07	82.5045	79.3306
3114	1.3726e+07	83.4405	79.5874
3117	1.34276e+07	84.7145	80.2395
3120	1.39135e+07	85.4035	81.5233
3072	1.39135e+07	85.072	82.2524
3085	1.39135e+07	83.928	80.8968
3085	1.39135e+07	84.37	80.5425
3110	1.37897e+07	83.59	80.3525
3110	1.37897e+07	85.111	81.1895
3059	1.37897e+07	83.2195	80.9122
3100	1.39108e+07	84.1685	80.106
3057	1.39108e+07	84.006	80.7581
3087	1.39108e+07	84.006	79.8544
3098	1.39108e+07	84.565	81.02
3050	1.33787e+07	83.85	81.3127
3058	1.38107e+07	83.85	79.4384
3035	1.39145e+07	82.667	80.1933
3139	1.39145e+07	84.318	79.3614
3041	1.39145e+07	84.318	82.0214
3072	1.39145e+07	83.2845	79.5052
