71521	1.39125e+07	81.3475	77.8979
70687	1.39125e+07	82.5175	79.0276
71533	1.37927e+07	82.342	78.8633
71156	1.3903e+07	83.395	79.8698
71971	1.3903e+07	82.7125	79.2125
72763	1.3903e+07	83.525	80.0136
72981	1.19167e+07	83.7525	80.2087
71132	1.38474e+07	84.9225	81.3179
71132	1.38474e+07	84.266	80.7222
71243	1.36622e+07	82.5955	79.1098
69994	1.39128e+07	82.277	78.8017
68924	1.39128e+07	79.742	76.3677
70350	1.37608e+07	81.211	77.7644
72251	1.39119e+07	83.0375	79.5411
71090	1.38218e+07	82.9205	79.4179
69879	1.39042e+07	81.4125	77.9904
68900	1.39042e+07	81.5945	78.1547
67370	1.31074e+07	79.8265	76.4601
70178	1.39119e+07	79.6185	76.2445
70797	1.37965e+07	81.315	77.8774
69404	1.39023e+07	82.0105	78.5655
70072	1.39023e+07	80.8145	77.405
70660	1.39023e+07	81.4385	77.9904
71843	1.39023e+07	83.252	79.726
69775	1.38328e+07	83.252	79.726
71982	1.32055e+07	81.237	77.785
72802	1.39075e+07	83.525	80.0033
72842	1.37932e+07	84.6105	81.02
70107	1.35223e+07	84.4675	80.9071
69663	1.35223e+07	81.9325	78.4628
70892	1.36302e+07	80.5675	77.1585
70598	1.33713e+07	82.0885	78.6477
71125	1.38827e+07	82.2575	78.7812
71164	1.38827e+07	82.706	79.2433
69492	1.38827e+07	82.381	78.8941
71042	1.38827e+07	81.3345	77.8877
69751	1.38827e+07	82.1795	78.7093
70589	1.35226e+07	81.3865	77.9493
71038	1.3894e+07	81.9975	78.5347
71038	1.3894e+07	81.9975	78.5347
70901	1.33456e+07	82.16	78.699
70613	1.38894e+07	82.3875	78.9147
69728	1.36452e+07	82.0235	78.5758
68471	1.34979e+07	80.899	77.4769
69644	1.38694e+07	79.1375	75.7823
69067	1.35495e+07	81.8155	78.3396
69005	1.39108e+07	79.9695	76.5937
68888	1.37775e+07	79.833	76.4601
69792	1.38984e+07	80.704	77.292
71193	1.38984e+07	81.744	78.2677
70552	1.37243e+07	82.8295	79.3152
68058	1.38175e+07	80.938	77.5282
69374	1.39177e+07	79.326	75.9775
69598	1.39177e+07	81.0095	77.5898
69828	1.39177e+07	81.4385	78.0006
70875	1.32976e+07	81.1525	77.7336
70893	1.39094e+07	82.212	78.7401
70816	1.39094e+07	82.55	79.079
69452	1.23073e+07	82.4655	78.9763
71413	1.39107e+07	80.3075	76.8915
71899	1.35973e+07	82.823	79.3152
68814	1.32397e+07	82.9075	79.3871
69318	1.3906e+07	80.9185	77.5077
70784	1.40293e+07	80.2685	76.9018
69580	1.37043e+07	82.5825	79.0893
69944	1.39141e+07	80.8275	77.4255
70131	1.16613e+07	81.4125	77.9801
69258	1.17626e+07	81.614	78.1752
71048	1.39265e+07	80.4895	77.0969
70902	1.39265e+07	82.108	78.6271
70902	1.39265e+07	82.667	79.192
72297	1.3512e+07	82.7515	79.2536
69303	1.38133e+07	82.55	79.0687
71639	1.39053e+07	81.8545	78.4012
70408	1.39053e+07	82.16	78.6887
70230	1.39053e+07	81.887	78.432
70667	1.39053e+07	82.355	78.8941
70291	1.35441e+07	82.134	78.6579
71681	1.32056e+07	82.0495	78.5758
70829	1.39085e+07	83.057	79.5514
72498	1.39085e+07	82.901	79.3871
70690	1.37916e+07	84.318	80.7633
69775	1.39145e+07	81.4775	78.0417
69589	1.39145e+07	80.6715	77.2509
68904	1.39145e+07	81.0875	77.672
69602	1.39145e+07	80.2945	76.8915
70863	1.39145e+07	81.1525	77.7131
71132	1.39145e+07	82.134	78.6682
71564	1.39145e+07	83.1675	79.6644
21486	1.39145e+07	82.966	79.459
250	1.38054e+07	25.2005	23.6621
250	1.36056e+07	0	0
